Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
4.945652173913043,assist_as_needed,137.1105987630995,131.36563876651982,-5.7449599965796505,-0.48008802172452725,-0.5083661875840895,0.028278165859562193,5713983.390484338
4.953416149068323,assist_as_needed,135.47642328801237,130.7488986784141,-4.727524609598282,-1.2177950277556266,-1.2311824187764355,0.013387391020808822,-1714195.0171453012
4.961180124223603,assist_as_needed,133.34074781598517,130.2555066079295,-3.085241208055677,-0.8659420648384666,-0.8689101482968742,0.0029680834584076346,2856991.6952423
4.968944099378882,assist_as_needed,130.7739888272378,130.50220264317178,-0.2717861840659989,0.803780255357246,0.8144091389662615,-0.010628883609015581,-2285593.356193735
4.976708074534161,resist_as_needed,127.83930960882843,130.99559471365637,3.156285104827952,4.1,6.981226248987475,-0.022917229594765425,-5713983.390484732
4.984472049689441,resist_as_needed,124.5660617333691,130.50220264317178,5.936140909802695,4.1,4.261010765573656,0.0,2856991.695242432
4.99223602484472,resist_as_needed,120.97311966720928,129.63876651982378,8.665646852614504,4.1,25.513873727292875,0.0,-1142796.6780969994
5.0,resist_as_needed,117.10044787102883,128.15859030837004,11.058142437341186,4.1,20.51903489542537,0.0,-571398.3390484992
5.00776397515528,resist_as_needed,112.99099973339789,125.93832599118942,12.947326257791522,4.1,35.4965329366408,0.0,6.610316631849855e-08
5.015527950310559,resist_as_needed,108.68790015454579,122.97797356828193,14.290073413736144,4.1,24.23807691804496,0.0,1714195.0171453645
5.023291925465839,resist_as_needed,104.2241956547087,119.647577092511,15.423381437802314,4.1,26.366642483042796,0.0,3999788.3733392367
5.0310559006211175,resist_as_needed,99.61990982380144,116.81057268722466,17.190662863423228,4.1,41.98510796401097,0.0,3999788.3733390993
5.038819875776397,resist_as_needed,94.9091439821731,115.33039647577091,20.421252493597816,4.1,124.60562559054307,0.0,-10285170.102872135
5.046583850931677,resist_as_needed,90.13722847268103,112.98678414096915,22.849555668288126,4.1,73.91383092819633,0.0,8570975.085726837
5.054347826086956,resist_as_needed,85.34475227466619,111.62995594713655,26.28520367247036,4.1,163.92403389054186,0.0,-10285170.102872202
5.062111801242236,resist_as_needed,80.56936095976198,109.03964757709251,28.470286617330533,4.1,78.82509287815098,0.0,10285170.102872137
5.069875776397516,resist_as_needed,75.84304529745373,107.43612334801762,31.59307805056389,4.1,161.8512585476507,0.0,-4571186.712387602
5.077639751552795,resist_as_needed,71.19686872995689,105.83259911894272,34.63573038898584,4.1,145.44649792247665,0.0,-3428390.0342907347
5.0854037267080745,resist_as_needed,66.67141921283155,103.48898678414096,36.81756757130941,4.1,75.56103556110749,0.0,8570975.085726837
5.093167701863354,resist_as_needed,62.31047165661919,102.2555066079295,39.94503495131032,4.1,200.18520051246537,0.0,-7999576.7466783365
5.100931677018633,resist_as_needed,58.156080427896015,100.40528634361233,42.24920591571632,4.1,119.75227655730428,0.0,3428390.034290669
5.108695652173913,resist_as_needed,54.247719196249726,98.6784140969163,44.43069490066658,4.1,111.8794194456133,0.0,571398.3390484335
5.116459627329193,resist_as_needed,50.61177917384532,97.19823788546255,46.58645871161723,4.1,134.4771632558461,0.0,-1714195.0171453012
5.124223602484472,resist_as_needed,47.26118067725868,95.59471365638765,48.333532979128975,4.1,129.30111154472633,0.0,1714195.0171453666
5.131987577639752,resist_as_needed,44.204814360837624,94.23788546255506,50.03307110171744,4.1,100.86819878987492,0.0,-2285593.356193866
5.139751552795031,resist_as_needed,41.45064127322461,92.63436123348016,51.183719960255544,4.1,87.41307111656897,0.0,3428390.0342907994
5.14751552795031,resist_as_needed,39.00889016964037,91.52422907488986,52.51533890524949,4.1,84.30204015614457,0.0,-7428178.407629967
5.15527950310559,resist_as_needed,36.90665591501656,89.30396475770925,52.3973088426927,4.1,48.271792545931206,0.0,9142373.424775202
5.163043478260869,resist_as_needed,35.176897994621356,87.94713656387664,52.77023856925529,4.1,59.30968809267832,0.0,-9713771.76382357
5.170807453416149,resist_as_needed,33.852820706081054,85.3568281938326,51.50400748775155,4.1,23.339388665057236,0.0,9142373.424775137
5.178571428571429,resist_as_needed,32.988885122717264,83.50660792951541,50.517722806798155,4.1,19.98930857582187,0.0,-571398.3390483689
5.186335403726708,resist_as_needed,32.61477749751687,82.27312775330395,49.658350255787084,4.1,14.646974361896783,0.0,-10285170.102872202
5.194099378881988,resist_as_needed,32.7066968238851,79.43612334801762,46.729426524132506,4.1,6.628412652892715,0.0,13142161.798114436
5.201863354037267,resist_as_needed,33.217885324111144,77.83259911894272,44.61471379483158,2.1649634787575267,2.1649634787575267,0.0,-9142373.424775269
5.209627329192546,resist_as_needed,34.088608425353435,75.48898678414096,41.40037835878752,1.4975432893516016,1.4975432893516016,0.0,5713983.3904846
5.217391304347826,resist_as_needed,35.2585499843962,73.63876651982379,38.38021653542759,0.3377097528275577,0.3377097528275577,0.0,-1142796.6780969978
5.225155279503105,resist_as_needed,36.687279535028125,72.0352422907489,35.347962755720765,0.71829326804755,0.71829326804755,0.0,6.473865141742862e-08
5.232919254658385,resist_as_needed,38.35365151236853,70.6784140969163,32.32476258454778,1.0960656848712425,1.0960656848712425,0.0,-6.62547790852841e-08
5.240683229813665,resist_as_needed,40.23966948843785,69.56828193832598,29.328612449888126,1.6696676990396135,1.6696676990396135,0.0,-2856991.6952421675
5.248447204968944,resist_as_needed,42.32728030219797,68.08810572687224,25.76082542467427,1.2617213333654664,1.2617213333654664,0.0,3428390.034290668
5.2562111801242235,resist_as_needed,44.592540562696854,66.97797356828194,22.38543300558508,4.1,7.372024329484408,0.0,-9142373.424775336
5.263975155279503,resist_as_needed,46.998353770227865,64.26431718061674,17.265963410388885,0.704886269960141,0.704886269960141,0.0,11999365.120017601
5.271739130434782,resist_as_needed,49.50404632232498,62.5374449339207,13.033398611595729,4.1,4.3020986556054295,0.0,-8570975.085726833
5.279503105590062,resist_as_needed,52.06983324677327,59.94713656387665,7.877303317103372,0.3981814563916207,0.3981814563916207,0.0,4571186.712387668
5.287267080745342,resist_as_needed,54.6577608446099,57.48017621145374,2.8224153668438383,0.16410829082276737,0.16410829082276737,0.0,5142585.051436133
5.295031055900621,resist_as_needed,57.23389047571889,56.24669603524229,-0.9871944404765962,-0.629670450257314,-0.629670450257314,0.0,-7999576.746678435
5.302795031055901,resist_as_needed,59.766045888929234,54.519823788546255,-5.246222100382983,-0.44393661422738867,-0.44393661422738867,0.0,7428178.407629934
5.3105590062111805,resist_as_needed,62.224866723299186,53.903083700440526,-8.321783022858666,-3.4157064085605735,-3.4157064085605735,0.0,-2856991.695242267
5.318322981366459,resist_as_needed,64.5831653238891,53.77973568281938,-10.80342964106972,-0.9329509151901605,-0.9329509151901605,0.0,2285593.3561938335
5.326086956521739,resist_as_needed,66.80602558493135,54.643171806167395,-12.16285377876395,-1.072096122458634,-1.072096122458634,0.0,-3428390.0342907337
5.333850931677018,resist_as_needed,68.85942126299084,55.753303964757706,-13.106117298233126,-4.1,-7.796056636183067,0.0,6285381.729533
5.341614906832298,resist_as_needed,70.70917105852207,58.4669603524229,-12.24221070609917,-2.3776729325357504,-2.3776729325357504,0.0,-11427966.780969134
5.349378881987578,resist_as_needed,72.31820036366938,60.31718061674008,-12.001019746929298,-4.1,-6.144765510396296,0.0,9713771.7638238
5.357142857142857,resist_as_needed,73.675665077732,63.40088105726872,-10.27478402046329,-2.720845855730698,-2.720845855730698,0.0,-9713771.763823798
5.364906832298137,resist_as_needed,74.79327869076748,65.62114537444934,-9.172133316318149,-4.1,-4.334453529317313,0.0,1714195.0171453324
5.372670807453416,resist_as_needed,75.68903337990756,67.34801762114537,-8.341015758762179,-3.4179481423823828,-3.4179481423823828,0.0,4571186.712387666
5.380434782608695,resist_as_needed,76.3851201064587,69.56828193832598,-6.81683816813272,-2.355449966774309,-2.355449966774309,0.0,-6856780.068581401
5.388198757763975,resist_as_needed,76.90281221870218,70.80176211453744,-6.101050104164737,-2.788449508845208,-2.788449508845208,0.0,5142585.051436035
5.395962732919255,resist_as_needed,77.26234942479401,72.15859030837004,-5.103759116423967,-1.6107423977481232,-1.6107423977481232,0.0,-1142796.678096867
5.403726708074534,resist_as_needed,77.4828511386486,73.3920704845815,-4.090780654067107,-0.9444763258289209,-0.9444763258289209,0.0,-3428390.0342908
5.411490683229814,resist_as_needed,77.58225588304269,73.76211453744493,-3.8201413455977633,-0.6200639142666731,-0.6200639142666731,0.0,571398.3390484998
5.419254658385093,resist_as_needed,77.5772836159629,73.3920704845815,-4.185213131381408,-0.278328734270123,-0.278328734270123,0.0,2856991.695242235
5.4270186335403725,resist_as_needed,77.48341803821236,72.8986784140969,-4.584739624115455,-0.05633482514678381,-0.05633482514678381,0.0,-3999788.373339102
5.434782608695652,resist_as_needed,77.31490613871144,71.41850220264317,-5.896403936068275,-0.018042098805457884,-0.018042098805457884,0.0,5142585.051436036
5.442546583850931,resist_as_needed,77.08477243547557,70.06167400881057,-7.023098426665005,-0.040888126811504985,-0.040888126811504985,0.0,-2285593.3561938014
5.450310559006211,resist_as_needed,76.80484557208642,68.33480176211454,-8.470043809971886,-0.13834878445509935,-0.13834878445509935,0.0,1714195.0171453673
5.458074534161491,resist_as_needed,76.48579512915808,66.6079295154185,-9.877865613739578,-0.5389338936729774,-0.5389338936729774,0.0,-6.63438515857706e-08
5.46583850931677,resist_as_needed,76.13717670579598,64.88105726872246,-11.256119437073526,-1.0857912793693631,-1.0857912793693631,0.0,-2285593.3561937003
5.47360248447205,resist_as_needed,75.7674835156575,62.66079295154184,-13.106690564115661,-1.6831935822525008,-1.6831935822525008,0.0,8570975.085726801
5.4813664596273295,resist_as_needed,75.3842029245778,61.79735682819383,-13.586846096383978,-2.4425809278041677,-2.4425809278041677,0.0,-2856991.6952422676
5.489130434782608,resist_as_needed,74.99387653073704,61.67400881057269,-13.319867720164366,-1.958713399900204,-1.958713399900204,0.0,1714195.0171453005
5.496894409937888,resist_as_needed,74.60216255319042,62.66079295154184,-11.941369601648585,-1.4213739742553353,-1.4213739742553353,0.0,2285593.356193901
5.504658385093168,resist_as_needed,74.21389944966573,65.25110132158589,-8.962798128079841,-0.439177863908511,-0.439177863908511,0.0,-7428178.407629936
5.512422360248447,resist_as_needed,73.83316982946145,67.84140969162995,-5.991760137831509,-0.06789025941360106,-0.06789025941360106,0.0,-7428178.407630001
5.520186335403727,resist_as_needed,73.46336386184001,68.82819383259911,-4.635170029240889,-0.060731714451007966,-0.060731714451007966,0.0,7428178.407629969
5.527950310559006,resist_as_needed,73.10724150444402,69.81497797356828,-3.2922635308757484,-0.00048673508957882235,-0.00048673508957882235,0.0,-3428390.0342907337
5.535714285714286,resist_as_needed,72.76699299004268,70.06167400881057,-2.7053189812321183,-0.007943972544695414,-0.007943972544695414,0.0,1142796.6780968679
5.543478260869565,resist_as_needed,72.44429711352369,69.81497797356828,-2.6293191399554168,-0.05061298151630676,-0.05061298151630676,0.0,1142796.6780969987
5.551242236024844,resist_as_needed,72.15358862461466,69.3215859030837,-2.8320027215309582,-0.037583542273511274,-0.037583542273511274,0.0,1714195.0171453014
5.559006211180124,resist_as_needed,71.93173693329109,68.95154185022027,-2.980195083070822,-0.001597519712638453,-0.001597519712638453,0.0,-1714195.0171453669
5.566770186335404,assist_as_needed,71.86834781222495,68.33480176211454,-3.5335460501104126,-0.009459295317226137,-0.009459295317226137,0.0,2856991.6952423
5.574534161490683,assist_as_needed,72.0755646325548,68.08810572687224,-3.987458905682569,-0.058443769362143023,-0.02663726404203883,-0.03180650532010419,-2856991.6952423
5.582298136645963,assist_as_needed,72.62271008948295,67.59471365638765,-5.027996433095298,-0.09806511202302301,-0.06084585641649486,-0.037219255606528154,1714195.0171454325
5.590062111801243,assist_as_needed,73.55812626119459,67.22466960352422,-6.333456657670366,-0.49737002715833917,-0.4580259804118053,-0.039344046746533856,1714195.0171453666
5.5978260869565215,assist_as_needed,74.89605162936158,67.34801762114537,-7.5480340082162005,-0.8600199624683191,-0.8191758101300238,-0.04084415233829535,-6.549671525135636e-08
5.605590062111801,assist_as_needed,76.62551407573068,67.9647577092511,-8.660756366479573,-1.2269870433390238,-1.1877924728684537,-0.03919457047057011,-1714195.0171453669
5.61335403726708,assist_as_needed,78.72612506123204,68.70484581497797,-10.021279246254059,-4.1,-7.683518952878583,-0.03532944197341406,2285593.356193866
5.62111801242236,assist_as_needed,81.1608682789724,70.06167400881057,-11.099194270161838,-4.1,-4.241058047655838,-0.030580627232620877,6.064510671421885e-10
5.62888198757764,assist_as_needed,83.89908025893821,72.0352422907489,-11.863837968189324,-4.1,-14.78837243293456,-0.024944238170204077,-1142796.678096933
5.636645962732919,assist_as_needed,86.89248985226318,74.37885462555066,-12.513635226712527,-4.1,-18.81979185669054,-0.021491605873450045,1714195.0171453662
5.644409937888199,assist_as_needed,90.07171559467275,77.46255506607929,-12.609160528593472,-4.1,-18.34926748821131,-0.015519978761498708,-7428178.407629901
5.6521739130434785,assist_as_needed,93.37169192195901,79.68281938325991,-13.688872538699101,-4.1,-37.5387473409254,-0.008919740578364525,9142373.424775269
5.659937888198757,assist_as_needed,96.73554038933462,83.01321585903084,-13.722324530303782,-4.1,-22.38400484926382,-0.0012652848500296042,-6856780.06858147
5.667701863354037,assist_as_needed,100.11403256319136,85.97356828193833,-14.14046428125303,-4.1,-25.807576244345075,0.005763828147719013,-4571186.712387729
5.675465838509317,assist_as_needed,103.46504179860464,87.5770925110132,-15.88794928759144,-4.1,-60.38715266801767,0.014061392318107852,7999576.74667853
5.683229813664596,assist_as_needed,106.75299202971904,89.55066079295153,-17.202331236767506,-4.1,-54.3824563256867,0.021546076660416996,-1714195.017145432
5.690993788819876,assist_as_needed,109.93645358016954,91.52422907488986,-18.41222450527969,-4.1,-51.94088872763794,0.025896047778502185,2285593.356193866
5.698757763975156,assist_as_needed,112.94143665875816,93.99118942731278,-18.950247231445392,-4.1,-30.41970921634325,0.03083479345205324,-6856780.068581599
5.706521739130435,assist_as_needed,115.69009238151733,95.47136563876651,-20.218726742750828,-4.1,-54.344130581812415,0.030958033331854415,8570975.085726967
5.714285714285714,assist_as_needed,118.14564039629508,97.81497797356828,-20.33066242272679,-4.1,-26.608357356998784,0.03385548371453821,-3999788.373339234
5.722049689440993,assist_as_needed,120.29432293818296,100.15859030837004,-20.135732629812917,-4.1,-18.123828667151024,0.031385994510719224,-4571186.712387668
5.729813664596273,assist_as_needed,122.1397890318382,101.51541850220264,-20.624370529635577,-4.1,-32.15323942646925,0.02708443332519328,9142373.424775336
5.737577639751553,assist_as_needed,123.71685918355458,103.8590308370044,-19.857828346550182,-4.1,-12.959483632265863,0.016658890972707306,-6285381.729533035
5.745341614906832,assist_as_needed,125.07484633277521,105.83259911894272,-19.242247213832485,-4.1,-12.34602015319084,0.008700253210369827,-571398.3390484989
5.753105590062112,assist_as_needed,126.24973360797551,107.31277533039646,-18.936958277579055,-4.1,-13.29269612789109,-0.0028108231024995232,6285381.7295331
5.760869565217392,assist_as_needed,127.27059487099311,109.65638766519822,-17.61420720579487,-4.1,-7.469715067842704,-0.013087717263035013,-8570975.085726837
5.7686335403726705,assist_as_needed,128.16738020263494,111.01321585903084,-17.154164343604116,-4.1,-9.40313151101376,-0.02698400325266371,7999576.7466782695
5.77639751552795,assist_as_needed,128.96664133935576,113.1101321585903,-15.856509180765457,-4.1,-5.888962555996809,-0.039366493114116934,-6285381.729532968
5.78416149068323,assist_as_needed,129.69467330741304,114.59030837004404,-15.104364937369011,-4.1,-7.199778263291536,-0.05057048267153855,4571186.712387732
5.791925465838509,assist_as_needed,130.3748700725262,116.44052863436123,-13.934341438164957,-4.1,-4.5605854636229255,-0.05920599614667239,-2856991.6952423654
5.799689440993789,assist_as_needed,131.03050120482504,118.04405286343612,-12.986448341388915,-4.1,-4.995195776982521,-0.06491282791594129,2285593.3561938014
5.807453416149068,assist_as_needed,131.67583844221934,119.8942731277533,-11.781565314466057,-4.1,-4.54680940175088,-0.06941353356230825,-1714195.0171453024
5.815217391304348,assist_as_needed,132.31042329943875,121.62114537444933,-10.689277924989408,-4.1,-4.032393091944678,-0.06888361986161101,0.0
5.8229813664596275,assist_as_needed,132.9239846710382,123.22466960352422,-9.699315067513961,-3.896311108547026,-3.8287977632834203,-0.06751334526360553,1714195.0171453673
5.830745341614906,assist_as_needed,133.4936886183507,125.0748898678414,-8.41879875050927,-2.7869355305579053,-2.724664386043454,-0.062271144514451565,-3999788.373339298
5.838509316770186,assist_as_needed,133.99362235851547,126.30837004405285,-7.6852523144626215,-3.126233417670092,-3.0682557003368003,-0.05797771733329146,6856780.068581599
5.846273291925466,assist_as_needed,134.41117588427252,128.40528634361232,-6.005889540660212,-1.7480627104007305,-1.700427773389937,-0.047634937010793584,-6856780.068581403
5.854037267080745,assist_as_needed,134.74669862900225,129.88546255506608,-4.861236073936172,-1.5047390212917318,-1.4658084270929064,-0.038930594198825455,5142585.051435774
5.861801242236025,assist_as_needed,135.0219025098779,131.85903083700438,-3.1628716728735027,-0.8566949861123221,-0.8276848403876422,-0.029010145724679914,-5142585.051435642
5.869565217391305,assist_as_needed,135.27371758794035,133.215859030837,-2.057858557103365,-0.7023362519035726,-0.6826019400288685,-0.019734311874704088,2856991.695241906
5.877329192546584,assist_as_needed,135.52522468574668,134.5726872246696,-0.9525374610770715,-0.3698084899404306,-0.3559555083882017,-0.013852981552228836,-2856991.695242168
5.885093167701863,assist_as_needed,135.78641002377012,135.31277533039648,-0.47363469337363173,-0.24099940925465702,-0.22648445636177864,-0.014514952892878382,1142796.678096867
5.892857142857142,assist_as_needed,136.0588378326772,135.6828193832599,-0.37601844941729434,-0.18271985697654247,-0.16851814778442809,-0.014201709192114373,-571398.3390483022
5.900621118012422,assist_as_needed,136.33762427449406,135.55947136563876,-0.7781529088553044,-0.1403892144587798,-0.1206034737017089,-0.01978574075707091,2856991.695242169
5.908385093167702,assist_as_needed,136.6185320339595,135.55947136563876,-1.0590606683207273,-0.15986607631401262,-0.13691727854254376,-0.022948797771468854,-1142796.6780968674
5.916149068322981,assist_as_needed,136.89792489628397,135.43612334801762,-1.4618015482663391,-0.1243642460473996,-0.09691772198775239,-0.027446524059647197,571398.3390484337
5.923913043478261,assist_as_needed,137.17272192729567,135.31277533039648,-1.8599465968991769,-0.12263949884139373,-0.09148307499951223,-0.031156423841881498,-571398.3390485654
5.931677018633541,assist_as_needed,137.4403518567146,135.06607929515417,-2.374272561560441,-0.07709513275882421,-0.04587055200413848,-0.03122458075468572,1714195.0171455643
5.9394409937888195,assist_as_needed,137.69870817411507,135.06607929515417,-2.6326288789609156,-0.05520704624389334,-0.023550520553523538,-0.0316565256903698,-1142796.678096999
5.947204968944099,assist_as_needed,137.94610536340383,135.06607929515417,-2.8800260682496654,-0.04385714576538256,-0.014204749556902117,-0.029652396208480446,1142796.678096999
5.954968944099379,assist_as_needed,138.18123662524522,135.31277533039648,-2.8684612948487374,-0.04164826551886848,-0.010348809340462426,-0.03129945617840605,-2285593.356193998
5.962732919254658,assist_as_needed,138.40313336762514,135.31277533039648,-3.0903580372286488,-0.0595688402494966,-0.02661507937770989,-0.03295376087178671,1714195.0171454328
5.970496894409938,assist_as_needed,138.61112668242458,135.43612334801762,-3.175003334406947,-0.048432642318519126,-0.009541151974273212,-0.03889149034424592,-571398.3390484337
5.978260869565218,assist_as_needed,138.80481097018458,135.55947136563876,-3.2453396045458076,-0.057328328062818165,-0.01886675905656855,-0.03846156900624961,-571398.3390484337
5.986024844720497,assist_as_needed,138.98400982586745,135.55947136563876,-3.4245384602286753,-0.05429127065110305,-0.009704437970097016,-0.04458683268100603,1142796.6780968674
5.9937888198757765,assist_as_needed,139.14874425500417,135.6828193832599,-3.4659248717442668,-0.05800730376840354,-0.01183229222420746,-0.04617501154419608,-1714195.0171453012
6.001552795031055,assist_as_needed,139.2992032517988,135.55947136563876,-3.7397318861600146,-0.05502620045837535,-0.009946009861447714,-0.04508019059692764,1714195.0171453012
6.009316770186335,assist_as_needed,139.43571673815623,135.55947136563876,-3.87624537251748,-0.05590126922592656,-0.011925035306381988,-0.04397623391954457,-1142796.6780968674
6.017080745341615,assist_as_needed,139.55873083482643,135.43612334801762,-4.122607486808805,-0.04641105950672677,-0.007666816390600982,-0.03874424311612579,1142796.6780968674
6.024844720496894,assist_as_needed,139.6687854125299,135.43612334801762,-4.232662064512268,-0.04554761164845165,-0.005954052627746106,-0.03959355902070554,-571398.3390484337
6.032608695652174,assist_as_needed,139.76649385166468,135.43612334801762,-4.33037050364704,-0.047590818842736485,-0.006078816331027478,-0.04151200251170901,-1714195.0171454328
6.040372670807454,assist_as_needed,139.85252492362244,135.06607929515417,-4.786445628468289,-0.046479626706654675,-0.0021814507865294025,-0.04429817592012527,2285593.356193998
6.048136645962733,assist_as_needed,139.9275866944987,134.8193832599119,-5.108203434586826,-0.05312293707946397,-0.0011844928695678375,-0.051938444209896135,-1.315998815698549e-07
6.055900621118012,assist_as_needed,139.99241234272222,134.69603524229075,-5.29637710043146,-0.057788950446065156,-0.0016288346858505326,-0.056160115760214624,-571398.3390484337
6.063664596273292,assist_as_needed,140.0477477755201,134.5726872246696,-5.475060550850492,-0.05877867279377026,-0.0008966197513269272,-0.057882053042443336,-571398.3390485654
6.071428571428571,assist_as_needed,140.0924647838252,134.3259911894273,-5.766473594397881,-0.05918584892047288,-0.0010741969023869014,-0.05811165201808598,2.635029886732809e-07
6.079192546583851,assist_as_needed,140.10429697182687,133.95594713656388,-6.148349835263007,-0.05991275856869444,-0.005357438570110826,-0.054555319998583617,1142796.6780966038
6.08695652173913,assist_as_needed,140.04630944385445,133.70925110132157,-6.337058342532872,-0.06461741011922159,-0.021529459945813924,-0.04308795017340767,-571398.3390481703
6.09472049689441,assist_as_needed,139.89459341622825,133.4625550660793,-6.432038350148944,-0.07287091863606043,-0.03458536439367807,-0.03828555424238236,-1.3170044347532438e-07
6.10248447204969,assist_as_needed,139.63035037129,133.215859030837,-6.414491340453016,-0.10255879849795119,-0.07289361864359069,-0.029665179854360492,-1.3170044347532438e-07
6.1102484472049685,assist_as_needed,139.24770298465768,132.9691629955947,-6.278539989062983,-0.22413051331466016,-0.20177776891960672,-0.022352744395053428,1142796.6780971307
6.118012422360248,assist_as_needed,138.75949525336543,132.9691629955947,-5.790332257770737,-0.16924403158625168,-0.15247708407737087,-0.01676694750888079,-1714195.0171454328
6.125776397515528,assist_as_needed,138.1804399467036,132.84581497797356,-5.334624968730025,-0.34755654103713485,-0.3303018622286393,-0.017254678808495568,1142796.6780968674
6.133540372670807,assist_as_needed,137.5209033352675,132.84581497797356,-4.675088357293927,-0.18413511317345738,-0.17140043426062876,-0.012734678912828616,0.0
6.141304347826087,assist_as_needed,136.78277911212678,132.9691629955947,-3.8136161165320783,-0.17645096915013833,-0.16425422334956,-0.01219674580057834,-571398.3390484337
6.149068322981367,assist_as_needed,135.9654518465371,133.09251101321584,-2.872940833321251,-0.17614066849990626,-0.16453472008119988,-0.01160594841870637,-1142796.6780968674
6.156832298136646,assist_as_needed,135.06362814320707,132.9691629955947,-2.0944651476123606,-0.1259341972311994,-0.11332512789952288,-0.012609069331676494,1714195.0171453012
6.1645962732919255,assist_as_needed,134.0693712652104,132.9691629955947,-1.1002082696157127,-0.05617735882905164,-0.04041678905589165,-0.015760569773159996,-571398.3390484337
6.172360248447205,assist_as_needed,132.98021710023602,132.9691629955947,-0.011054104641311697,0.04573973914791615,0.06349133188271804,-0.017751592734801886,0.0
6.180124223602484,assist_as_needed,131.7972153439102,132.9691629955947,1.1719476516844765,0.4426168740806987,0.4662344513475933,-0.023617577266894542,-1142796.6780968674
6.187888198757764,assist_as_needed,130.52963714755813,132.72246696035242,2.1928298127942925,0.16729552146141421,0.19473989020449653,-0.027444368743082325,-1.3144826880306936e-07
6.195652173913043,resist_as_needed,129.18978226412875,132.22907488986783,3.03929262573906,0.3717261578517214,0.40109896208909607,-0.029372804237374647,2285593.356193998
6.203416149068323,resist_as_needed,127.7928978156222,131.98237885462555,4.189481039003348,2.1184821336173663,2.1184821336173663,0.0,-2285593.356193998
6.211180124223603,resist_as_needed,126.36048677225747,131.48898678414096,5.128500011883503,0.7813656381916078,0.7813656381916078,0.0,-1142796.6780968674
6.218944099378882,resist_as_needed,124.91279781979586,130.50220264317178,5.589404823375933,2.6847875765330613,2.6847875765330613,0.0,-1714195.01714517
6.226708074534161,resist_as_needed,123.46224807271783,128.65198237885463,5.18973430613681,2.1559382298294056,2.1559382298294056,0.0,5142585.051435838
6.234472049689441,resist_as_needed,122.01454921923187,127.04845814977973,5.033908930547885,3.6127660189160853,3.6127660189160853,0.0,-7428178.407629836
6.24223602484472,resist_as_needed,120.57064335883356,124.08810572687224,3.517462368038674,1.1412653401526285,1.1412653401526285,0.0,10285170.102872202
6.25,resist_as_needed,119.1158020546247,121.99118942731276,2.875387372688062,1.9935366760468145,1.9935366760468145,0.0,1.315998815698549e-07
6.25776397515528,resist_as_needed,117.63466709713971,120.75770925110132,3.1230421539616215,3.930181738571225,3.930181738571225,0.0,-7428178.407630098
6.265527950310559,resist_as_needed,116.13606031255487,118.78414096916299,2.648080656608114,2.147913453678628,2.147913453678628,0.0,7428178.407630034
6.273291925465839,resist_as_needed,114.64157687717214,117.67400881057269,3.032431933400547,4.1,4.561322662366246,0.0,-6856780.0685816
6.2810559006211175,resist_as_needed,113.17640823696203,115.94713656387664,2.770728326914594,2.419502260556238,2.419502260556238,0.0,6285381.729533167
6.288819875776397,resist_as_needed,111.76839111402937,114.96035242290748,3.191961308878116,4.097276529253274,4.097276529253274,0.0,-4571186.712387668
6.296583850931677,resist_as_needed,110.43753377558126,113.72687224669603,3.289338471114766,2.5929081737623028,2.5929081737623028,0.0,1142796.6780968022
6.304347826086956,resist_as_needed,109.19519589558779,112.49339207048457,3.298196174896796,2.3143982477746228,2.3143982477746228,0.0,1142796.6780969987
6.312111801242236,resist_as_needed,108.04525714723175,111.50660792951541,3.4613507822836653,2.6109295581175287,2.6109295581175287,0.0,-3428390.0342907337
6.319875776397516,resist_as_needed,106.97858480184195,110.02643171806167,3.0478469162197235,1.3864510681230424,1.3864510681230424,0.0,4571186.712387602
6.327639751552795,resist_as_needed,105.97886743482339,109.03964757709251,3.06078014226913,1.9492462925455372,1.9492462925455372,0.0,-1142796.678096933
6.3354037267080745,resist_as_needed,105.02475629407449,108.29955947136563,3.2748031772911377,1.218083051516837,1.218083051516837,0.0,1.3114504326949827e-07
6.343167701863354,resist_as_needed,104.09157310919818,107.80616740088105,3.714594291682864,1.844436851494371,1.844436851494371,0.0,-1142796.6780970641
6.350931677018633,resist_as_needed,103.15669164195259,107.31277533039646,4.156083688443876,1.0492402885765215,1.0492402885765215,0.0,571398.3390485649
6.358695652173913,resist_as_needed,102.19896721141419,106.94273127753303,4.7437640661188425,1.8480977816410675,1.8480977816410675,0.0,-571398.3390484994
6.366459627329193,resist_as_needed,101.20968502077992,106.5726872246696,5.3630022038896845,1.3296759186500564,1.3296759186500564,0.0,-2285593.3561938005
6.374223602484472,resist_as_needed,100.19228818484486,105.70925110132158,5.516962916476728,1.1034925306869827,1.1034925306869827,0.0,3428390.034290668
6.381987577639752,resist_as_needed,99.16061897751997,105.09251101321586,5.9318920356958875,2.098910958176773,2.098910958176773,0.0,-2285593.356193801
6.389751552795031,resist_as_needed,98.13868878273037,104.22907488986783,6.090386107137458,1.6074633262319722,1.6074633262319722,0.0,-1142796.6780968665
6.39751552795031,resist_as_needed,97.1540399952322,102.87224669603523,5.71820670080303,1.4711044231251966,1.4711044231251966,0.0,-2856991.6952423006
