Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
6.218489635406253,56.493392070484575,61.45006963186828,-4.956677561383702,-0.8094844591770297,-0.08639211639703574,-0.8958765755740654,571398.3390485325
6.224492038529232,57.3568281938326,62.28730110375739,-4.930472909924794,-0.8078735973012325,-0.10096478534017518,-0.9088383826414077,-571398.3390485329
6.230494441652211,58.34361233480176,63.12767724276145,-4.784064907959684,-0.8473392897512635,-0.11516693318567944,-0.962506222936943,-571398.3390484666
6.23649684477519,59.33039647577092,63.959577278098074,-4.629180802327163,-0.9619715343178404,-0.12635281750231372,-1.0883243518201542,1142796.6780969994
6.242499247898169,60.563876651982376,64.78474855947263,-4.220871907490252,-1.046713944706203,-0.13580160934556867,-1.1825155540517718,-6.62547790852841e-08
6.248501651021148,62.04405286343612,65.63480139664334,-3.5907485332072184,-1.151274281993378,-0.13990852775838208,-1.29118280975176,-1142796.6780969
6.254504054144127,63.52422907488987,66.4647324995575,-2.9405034246676225,-1.204779743029447,-0.13985452058398365,-1.3446342636134305,1714195.0171453666
6.260506457267106,65.37444933920705,67.31654196786226,-1.942092628655216,-1.0732151649714567,-0.1356885622945276,-1.2089037272659844,-2856991.695242267
6.266508860390085,66.97797356828194,68.15243308158027,-1.174459513298335,-0.957949806783902,-0.12717402460888966,-1.0851238313927916,571398.3390484011
6.272511263513064,68.45814977973568,68.99402807185223,-0.5358782921165468,-0.808055790572579,-0.11901723769115463,-0.9270730282637336,1142796.6780969978
6.2785136666360435,70.06167400881057,69.83246406093343,0.22920994787713792,-0.552736509007108,-0.10667621093661774,-0.6594127199437257,-2285593.3561938656
6.2845160697590225,71.29515418502203,70.65947574392071,0.635678441101315,-0.4033836505002907,-0.09862788512875842,-0.5020115356290491,2285593.3561938
6.290518472882002,72.65198237885463,71.50464930263585,1.1473330762187803,-0.18118620954416362,-0.08623687925586791,-0.2674230888000315,-2856991.6952422997
6.296520876004981,73.51541850220264,72.3447329268612,1.1706855753414287,-0.16958695745380145,-0.07446152561437742,-0.2440484830681789,571398.3390485654
6.302523279127959,74.00881057268722,73.18407845822902,0.8247321144581974,-0.3013789820854178,-0.06455995585957645,-0.36593893794499427,-571398.3390485654
6.308525682250938,74.00881057268722,74.01723383751661,-0.008423264829392242,-0.5952378758951155,-0.05815503871236682,-0.6533929146074823,1714195.0171453666
6.314528085373917,73.88546255506607,74.86430331104057,-0.9788407559744992,-0.8463465950648292,-0.05681558081602719,-0.9031621758808565,1.3167568795324767e-07
6.320530488496896,73.63876651982379,75.69468913348717,-2.0559226136633764,-1.0369290594453138,-0.061683601884544706,-1.0986126613298586,1714195.0171452353
6.326532891619875,73.63876651982379,76.53393982896311,-2.895173309139325,-1.093209407244442,-0.06901197319959997,-1.162221380444042,-571398.3390484337
6.332535294742854,73.76211453744493,77.36587101272417,-3.6037564752792393,-1.0840447564268147,-0.07806306780470224,-1.162107824231517,1142796.6780969333
6.338537697865833,74.2555066079295,78.20188950102303,-3.9463828930935234,-1.0157470840274723,-0.08705684320910151,-1.1028039272365737,-1142796.6780968676
6.344540100988812,74.87224669603523,79.04231719046913,-4.170070494433909,-0.934256163860333,-0.09253332702299227,-1.0267894908833253,0.0
6.350542504111791,75.61233480176212,79.88122311346945,-4.26888831170733,-0.8603813758436114,-0.09762390300372899,-0.9580052788473404,-571398.3390485649
6.35654490723477,76.35242290748899,80.70522536265625,-4.352802455167267,-0.8427204084192453,-0.10013226373503278,-0.9428526721542781,571398.339048499
6.3625473103577495,77.215859030837,81.53363750816659,-4.317778477329597,-0.8486355678211515,-0.10296074845519382,-0.9515963162763452,571398.3390485661
6.3685497134807285,78.32599118942731,82.35759989011785,-4.031608700690548,-0.8689119541376994,-0.10349426222882063,-0.97240621636652,-1714195.0171454991
6.374552116603708,79.31277533039648,83.18573214269959,-3.872956812303116,-0.9682356154444309,-0.1035741097811198,-1.0718097252255507,1714195.0171453673
6.380554519726687,80.54625550660792,84.00809638894033,-3.461840882332406,-1.043285152139104,-0.10151790545944239,-1.1448030575985464,-1142796.6780968022
6.386556922849666,81.77973568281938,84.82678779279739,-3.0470521099780195,-1.1209921247575596,-0.09633013320098657,-1.217322257958546,1714195.0171453012
6.392559325972645,83.38325991189427,85.64472768092246,-2.2614677690281852,-1.041268468517672,-0.09144281911124406,-1.132711287628916,-2285593.3561938656
6.398561729095624,84.86343612334801,86.46860070185345,-1.6051645785054438,-0.9757108401666893,-0.08578560454220044,-1.0614964447088897,1142796.6780969978
6.404564132218602,86.4669603524229,87.27832445995668,-0.8113641075337773,-0.7963574259952643,-0.08078177811115146,-0.8771392041064158,-1142796.6780969978
6.410566535341581,87.94713656387664,88.08978549000744,-0.14264892613079835,-0.60392964383214,-0.07538655387042002,-0.67931619770256,1142796.6780969978
6.41656893846456,89.55066079295153,88.89736429201506,0.6532965009364744,-0.3251984045326667,-0.07150182919216168,-0.3967002337248284,-2285593.3561938656
6.422571341587539,90.78414096916299,89.70499363584712,1.079147333315879,-0.15535567010890916,-0.07194729438353853,-0.2273029644924477,571398.3390484336
6.428573744710518,91.77092511013215,90.51201805127006,1.2589070588620948,-0.07540071463647555,-0.07474062359232639,-0.15014133822880193,-571398.3390484339
6.434576147833497,92.38766519823788,91.31111103917182,1.0765541590660626,-0.14019273731334042,-0.0801294953178173,-0.22032223263115772,-571398.3390484992
6.440578550956476,92.51101321585902,92.11212687474067,0.39888634111835486,-0.382725808915769,-0.08723492975748984,-0.4699607386732588,2285593.356193866
6.446580954079455,92.63436123348016,92.90498715201475,-0.2706259185345985,-0.5565887310451572,-0.09574277303820358,-0.6523315040833607,-571398.3390484337
6.4525833572024345,92.63436123348016,93.69965810126246,-1.065296867782295,-0.7264976986567413,-0.10303223472956119,-0.8295299333863024,571398.3390484337
6.4585857603254135,92.63436123348016,94.48911167399457,-1.8547504405144088,-0.8222076166214449,-0.10963129122807815,-0.9318389078495231,1142796.678096933
6.464588163448393,92.88105726872246,95.27459602193576,-2.39353875321331,-0.8222271900289202,-0.11325279061053878,-0.9354799806394589,-571398.3390484994
6.470590566571372,93.25110132158589,96.05485765243026,-2.80375633084436,-0.7846332923991827,-0.11448831227904943,-0.8991216046782321,6.557252163474914e-08
6.476592969694351,93.74449339207048,96.82993031417872,-3.085436922108238,-0.7359663904699945,-0.11015737242187347,-0.846123762891868,571398.3390483683
6.48259537281733,94.48458149779735,97.60414150132269,-3.1195600035253395,-0.6769526753349414,-0.10688286250779076,-0.7838355378427322,6.549671525135636e-08
6.488597775940309,95.47136563876651,98.3763578859054,-2.9049922471388987,-0.6135197670932757,-0.09663430578749223,-0.7101540728807679,0.0
6.494600179063288,96.70484581497797,99.1412467522729,-2.4364009372949256,-0.5421145867845963,-0.08621452133765019,-0.6283291081222465,-1714195.0171454328
6.500602582186267,97.81497797356828,99.9047864890492,-2.0898085154809207,-0.5346426627804071,-0.07563610293297039,-0.6102787657133775,1142796.6780969994
6.506604985309245,99.04845814977973,100.65916734907756,-1.610709199297837,-0.5113763611509416,-0.06548745334024439,-0.5768638144911861,-1142796.6780969994
6.512607388432224,100.15859030837004,101.4119417408772,-1.2533514325071604,-0.5163531837561549,-0.05765580177171228,-0.5740089855278672,1142796.6780969994
6.518609791555203,101.3920704845815,102.16384116592349,-0.7717706813419904,-0.46922267720956057,-0.05188676056738095,-0.5211094377769415,-1714195.0171454328
6.524612194678182,102.37885462555066,102.90747135581077,-0.5286167302601164,-0.46115091311800954,-0.04768296292611938,-0.5088338760441289,1142796.678096933
6.530614597801161,103.36563876651982,103.64545699645933,-0.27981822993951194,-0.4364777320766953,-0.04639224555880461,-0.48286997763549994,571398.3390484335
6.53661700092414,104.47577092511013,104.38157683673239,0.09419408837772987,-0.34516506159897936,-0.048392415820551794,-0.3935574774195312,-1142796.678096867
6.5426194040471195,105.46255506607929,105.10910980863534,0.3534452574439426,-0.26681365788105543,-0.052339846447863096,-0.31915350432891854,-571398.3390484997
6.548621807170099,106.20264317180616,105.83358883001978,0.3690543417863777,-0.2587947669140089,-0.058754686051840685,-0.3175494529658496,571398.3390484994
6.554624210293078,106.81938325991189,106.54968654072053,0.26969671919135263,-0.28077345711327484,-0.0653753350753727,-0.3461487921886475,1142796.6780968676
6.560626613416057,107.55947136563876,107.26293721961174,0.2965341460270173,-0.25403591752495314,-0.07185410952383639,-0.32589002704878955,-571398.3390484338
6.566629016539036,108.29955947136563,107.97377397335612,0.32578549800950124,-0.21890050749706616,-0.07522770545830905,-0.2941282129553752,-1142796.6780968676
6.572631419662015,108.79295154185021,108.67696243878032,0.11598910306989231,-0.24257042857134248,-0.07837906542307849,-0.32094949399442096,1142796.6780968022
6.578633822784994,109.28634361233479,109.37419061800279,-0.08784700566799548,-0.2587441225867421,-0.07914436359958567,-0.3378884861863278,-571398.3390483683
6.584636225907973,109.65638766519822,110.06602440780442,-0.4096367426061976,-0.2941994132683688,-0.08013943016246136,-0.3743388434308301,1142796.6780969333
6.590638629030952,110.14977973568281,110.75089180320606,-0.6011120675232481,-0.3066092124784339,-0.07934691430617832,-0.3859561267846122,-1142796.6780969987
6.596641032153931,110.51982378854625,111.43340628684382,-0.9135824982975632,-0.3376009696158797,-0.07822315111405255,-0.41582412072993225,1714195.0171454325
6.60264343527691,111.13656387665198,112.10705759711283,-0.9704937204608556,-0.32464986442010196,-0.07705216243166317,-0.40170202685176515,-1714195.0171454325
6.608645838399888,111.62995594713655,112.7747848138436,-1.1448288667070403,-0.3370951650385832,-0.07480507979155657,-0.41190024483013976,1714195.0171454982
6.614648241522867,112.37004405286343,113.43442035146393,-1.0643762986004968,-0.3130287462729718,-0.0757812969515267,-0.38881004322449847,-1714195.017145564
6.620650644645846,112.98678414096915,114.09432428030273,-1.1075401393335742,-0.3152962683131347,-0.07608291016516697,-0.3913791784783016,1714195.017145565
6.6266530477688255,113.85022026431717,114.74948863757777,-0.8992683732606115,-0.27768153606187385,-0.07618777908801974,-0.3538693151498936,-1142796.6780969994
6.6326554508918045,114.7136563876652,115.38543572053254,-0.671779332867332,-0.247873203212071,-0.07656439036515579,-0.3244375935772268,-6.63438515857706e-08
6.638657854014784,115.5770925110132,116.02134819613255,-0.4442556851193691,-0.22121151181091303,-0.07592685599237146,-0.2971383678032845,571398.3390485661
6.644660257137763,116.56387665198237,116.64850021355005,-0.08462356156767083,-0.17328157476795483,-0.07758338125872234,-0.2508649560266772,-1142796.6780969333
6.650662660260742,117.42731277533039,117.27159713744999,0.1557156378803865,-0.1450547314822047,-0.07692534860732794,-0.22198008008953266,1714195.0171453003
6.656665063383721,118.5374449339207,117.88739623705749,0.6500486968632169,-0.059822674387461104,-0.07564796229060211,-0.13547063667806322,-2285593.356193734
6.6626674665067,119.40088105726872,118.49991706066658,0.9009639966021398,-0.01585481729228666,-0.07535131652822426,-0.09120613382051092,1142796.6780968003
6.668669869629679,120.26431718061673,119.09840735177781,1.1659098288389222,0.03710516398803664,-0.07534856064661923,-0.03824339665858258,1.326877031715412e-07
6.674672272752658,121.12775330396475,119.69668528371902,1.4310680202457438,0.09182912842992999,-0.07464940942173501,0.017179719008194982,-1142796.6780969999
6.680674675875637,121.74449339207048,120.28111364645562,1.4633797456148518,0.09868589066170923,-0.07590332990594023,0.022782560755768996,1142796.6780969335
6.686677078998616,122.36123348017621,120.8713915405488,1.4898419396274185,0.10415550077176064,-0.0764788352788007,0.02767666549295994,-1714195.0171454328
6.692679482121595,122.60792951541849,121.43920733375523,1.1687221816632467,0.04279379944539541,-0.07860188380866286,-0.03580808436326745,1714195.0171454987
6.698681885244574,122.85462555066078,122.00382547702026,0.8508000736405337,-0.008740171735756024,-0.08088424561324024,-0.08962441734899626,-6.575149576804051e-08
6.704684288367553,123.10132158590308,122.56271136873687,0.5386102171662299,-0.0488859839958882,-0.08291931133108688,-0.13180529532697507,0.0
6.710686691490531,123.34801762114537,123.11404032892975,0.23397729221561023,-0.0791347604496089,-0.0847084024725797,-0.1638431629221886,571398.3390484338
6.7166890946135105,123.71806167400881,123.65663871654547,0.06142295746333762,-0.08776764536899131,-0.0875101308399179,-0.17527777620890922,-571398.3390484338
6.7226914977364896,124.08810572687224,124.19265055630609,-0.1045448294338506,-0.09263574852108937,-0.08800260785705465,-0.18063835637814402,0.0
6.728693900859469,124.45814977973568,124.71963890379777,-0.2614891240620836,-0.09926475728324617,-0.08995805732059524,-0.1892228146038414,1142796.678096933
6.734696303982448,125.0748898678414,125.23996049272552,-0.16507062488409924,-0.07758241123823899,-0.09078811145001674,-0.16837052268825572,-2285593.356193866
6.740698707105427,125.44493392070484,125.75110382000001,-0.3061698992951676,-0.08591781467194529,-0.08921254885897696,-0.17513036353092226,2285593.356193866
6.746701110228406,126.06167400881057,126.25525754478048,-0.19358353596990818,-0.07149242964374783,-0.08866492351687223,-0.16015735316062008,-571398.3390484994
6.752703513351385,126.80176211453744,126.75124479207568,0.05051732246176327,-0.05218788840795934,-0.08786390306552772,-0.14005179147348706,-3.7903191696386784e-10
6.758705916474364,127.66519823788545,127.23991927209232,0.42527896579314245,-0.022383005768988128,-0.08721026418658209,-0.10959326995557023,-571398.3390483016
6.764708319597343,128.5286343612335,127.71648271368394,0.8121516475495412,0.011802432171330705,-0.08417760448244822,-0.07237517231111752,-2.6379579082913545e-07
6.770710722720322,129.3920704845815,128.18782125463758,1.2042492299439347,0.05334725510306886,-0.08187536676435105,-0.028528111661282184,-571398.3390483016
6.776713125843301,130.13215859030836,128.65305086000703,1.4791077303013231,0.08679477273410252,-0.08212369726571281,0.004671075468389713,571398.3390484335
6.78271552896628,130.87224669603523,129.1066136626797,1.7656330333555215,0.12349423391243793,-0.0821526626485487,0.041341571263889224,-571398.3390484338
6.788717932089259,131.48898678414096,129.55100725136535,1.9379795327756104,0.14460032485391416,-0.08405933727528855,0.06054098757862561,0.0
6.794720335212238,131.98237885462555,129.9901812798945,1.9921975747310539,0.14926682977682648,-0.08702423484710824,0.062242594929718245,-571398.3390485651
6.800722738335217,132.22907488986783,130.41827852337423,1.8107963664935927,0.12432929405039561,-0.09016125961337798,0.03416803443701763,1142796.678096999
