Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
9.083601286173632,assist_as_needed,98.14665829757168,92.75770925110132,-5.388949046470359,-0.0872564195051723,-0.12854072468484432,0.04128430517967203,1.212902134284377e-09
9.091639871382636,assist_as_needed,97.73333583758186,89.55066079295153,-8.182675044630324,-0.21445928826823488,-0.25663479576799614,0.04217550749976126,10856568.441920765
9.09967845659164,assist_as_needed,97.39989807882976,87.45374449339207,-9.946153585437699,-0.7921452489453563,-0.8329412779168903,0.040796028971533976,-11999365.120017698
9.107717041800642,assist_as_needed,97.1187555379149,83.87665198237885,-13.24210355553606,-1.5134606847180443,-1.5533100694965452,0.03984938477850085,12570763.459066132
9.115755627009646,assist_as_needed,96.86400417401822,81.53303964757708,-15.330964526441132,-3.5284168194939234,-3.5670435134295047,0.03862669393558136,-7428178.407629965
9.123794212218648,assist_as_needed,96.62170068403526,78.81938325991189,-17.80231742412338,-4.010791921478655,-4.049408186021099,0.03861626454244369,14284958.476211434
9.131832797427652,assist_as_needed,96.41202304129004,78.81938325991189,-17.592639781378157,-3.71500142669697,-3.753845459812003,0.03884403311503237,-9142373.424775336
9.139871382636656,assist_as_needed,96.27913593469668,79.55947136563876,-16.71966456905792,-3.0059136948616647,-3.045371590322484,0.039457895460819487,6.549671525135636e-08
9.147909967845658,assist_as_needed,96.29090454518871,81.03964757709251,-15.2512569680962,-1.128256294024482,-1.1678377707153467,0.03958147669086467,-5713983.3904846655
9.155948553054662,assist_as_needed,96.53176254368586,82.02643171806167,-14.505330825624181,-0.07851266574010188,-0.11958944703910138,0.04107678129899949,-1142796.6780969333
9.163987138263664,assist_as_needed,97.06760365921615,82.27312775330395,-14.794475905912194,0.014198518137454208,-0.027789594183733078,0.041988112321187286,-3999788.373339101
9.172025723472668,assist_as_needed,97.94083899683633,80.91629955947135,-17.02453943736499,-0.4669676983318923,-0.5119825054710572,0.045014807139164906,6285381.729533032
9.180064308681672,assist_as_needed,99.13025424087397,79.31277533039648,-19.817478910477494,-3.678499527055237,-3.726755670089253,0.04825614303401556,-5142585.05143623
9.188102893890674,assist_as_needed,100.5689464581307,76.35242290748899,-24.21652355064171,-2.5840813763247206,-2.6338795935233086,0.0497982171985878,13142161.798114566
9.196141479099678,assist_as_needed,102.1990967309195,74.87224669603523,-27.326850034884277,-4.1,-8.184838936195197,0.05070008390829322,6.670961738564074e-08
9.20418006430868,assist_as_needed,103.97018998162946,74.87224669603523,-29.097943285594223,-2.6204971307085265,-2.672410530576805,0.051913399868278275,-5142585.051436167
9.212218649517684,assist_as_needed,105.83792610694428,75.24229074889867,-30.59563535804561,-4.1,-7.937296026958935,0.0530654838496387,-2285593.356193801
9.220257234726688,assist_as_needed,107.76299329481677,75.48898678414096,-32.274006510675804,-4.1,-11.773017672059638,0.05360326648085491,1142796.6780968676
9.22829581993569,assist_as_needed,109.71026654386378,75.8590308370044,-33.85123570685939,-2.9997489480169937,-3.0544249753649964,0.05467602734800282,-1714195.0171453012
9.236334405144694,assist_as_needed,111.64926924331776,75.98237885462555,-35.6668903886922,-4.1,-16.022069835166164,0.056245244059299,571398.3390483679
9.244372990353698,assist_as_needed,113.55601855280854,75.98237885462555,-37.57363969818297,-4.1,-6.817393722323041,0.05741584301612605,571398.3390484995
9.2524115755627,assist_as_needed,115.4116151328233,75.98237885462555,-39.429236278197735,-4.1,-19.96630134851207,0.05782661541070366,-571398.3390484995
9.260450160771704,assist_as_needed,117.20172807530004,75.8590308370044,-41.34269723829564,-4.1,-12.953000444739548,0.05817603068601496,1714195.0171454987
9.268488745980706,assist_as_needed,118.91606953244185,75.98237885462555,-42.9336906778163,-4.1,-22.283353064079197,0.05820807893217729,-2285593.356193998
9.27652733118971,assist_as_needed,120.54727102596227,75.8590308370044,-44.68824018895789,-4.1,-15.812371849957906,0.05807323659056603,1714195.0171454987
9.284565916398714,assist_as_needed,122.09050135490128,75.8590308370044,-46.231470517896895,-4.1,-19.062083036624063,0.0566207050613832,0.0
9.292604501607716,assist_as_needed,123.54151418952596,75.98237885462555,-47.5591353349004,-4.1,-6.546620492510787,0.055760304613768,-1714195.0171454987
9.30064308681672,assist_as_needed,124.89470879277133,75.8590308370044,-49.03567795576693,-4.1,-6.542300505478262,0.054494015583009425,1714195.0171454987
9.308681672025722,assist_as_needed,126.1445865122495,75.8590308370044,-50.285555675245114,-4.1,-15.604144340617685,0.05473738582934708,-571398.3390484995
9.316720257234726,assist_as_needed,127.2711496854427,75.8590308370044,-51.412118848438304,-4.1,-4.5153094603791875,0.055566455727113925,571398.3390484995
9.32475884244373,assist_as_needed,128.2413298279145,75.98237885462555,-52.258950973288954,-4.1,-9.014448166341097,0.056207213655234414,-1714195.0171454987
9.332797427652732,assist_as_needed,129.02665842853165,75.8590308370044,-53.167627591527264,-3.2124883112129674,-3.2702968345049994,0.0578085232920319,2285593.356193998
9.340836012861736,assist_as_needed,129.59259215008785,75.98237885462555,-53.610213295462295,-1.8055981218645072,-1.8623018438750094,0.05670372201050228,-2285593.356193998
9.348874598070738,assist_as_needed,129.92031999184496,75.8590308370044,-54.061289154840566,-1.8486581423819022,-1.9052832716784573,0.056625129296555075,571398.3390486313
9.356913183279742,assist_as_needed,130.0185271854916,75.61233480176212,-54.40619238372946,-0.9154995793251871,-0.9722473824455493,0.05674780312036217,-1.9747562873817515e-07
9.364951768488746,assist_as_needed,129.89984868736653,75.24229074889867,-54.65755793846787,-1.1113179513580018,-1.1689675870377447,0.05764963567974296,-1714195.017145169
9.372990353697748,assist_as_needed,129.57044770831422,74.37885462555066,-55.19159308276357,-1.722602213880761,-1.7805762056267256,0.05797399174596456,-571398.3390486321
9.381028938906752,assist_as_needed,129.00980725603145,72.8986784140969,-56.11112884193456,-3.2706689374633946,-3.331186990139342,0.06051805267594717,7428178.407630099
9.389067524115754,assist_as_needed,128.19795308847998,72.40528634361233,-55.79266674486766,-4.1,-11.137539787843139,0.06257889707653132,-1714195.0171454977
9.397106109324758,assist_as_needed,127.13900941293407,72.52863436123347,-54.6103750517006,-4.1,-7.194447954822024,0.06523107222485927,-1142796.6780968022
9.405144694533762,assist_as_needed,125.84166917907503,73.02202643171806,-52.81964274735696,-4.1,-18.483424786547612,0.06747946100645544,-2285593.3561939322
9.413183279742764,assist_as_needed,124.3161106240242,73.3920704845815,-50.92404013944272,-4.1,-11.739471905222892,0.06979437926057393,6.557252163474914e-08
9.421221864951768,assist_as_needed,122.55341504284459,73.63876651982379,-48.9146485230208,-4.1,-10.845407687525242,0.07229675055483728,-571398.3390484994
9.429260450160772,assist_as_needed,120.547347504439,73.63876651982379,-46.908580984615206,-4.1,-32.925771642064184,0.075774021551333,1142796.678096933
9.437299035369774,assist_as_needed,118.31695998048046,73.63876651982379,-44.678193460656665,-4.1,-15.935764823118989,0.07747634025378446,0.0
9.445337620578778,assist_as_needed,115.88396033219271,73.63876651982379,-42.24519381236891,-4.1,-36.14961636668551,0.07946075415628395,0.0
9.45337620578778,assist_as_needed,113.2827693353389,73.63876651982379,-39.64400281551511,-4.1,-16.78503016362736,0.08093332356640681,0.0
9.461414790996784,assist_as_needed,110.5587937683353,73.63876651982379,-36.920027248511516,-4.1,-24.003587062000356,0.0818472558139725,0.0
9.469453376205788,assist_as_needed,107.75761780762068,73.63876651982379,-34.11885128779688,-4.1,-32.668543574699775,0.08266837769820501,0.0
9.47749196141479,assist_as_needed,104.92378395494505,73.63876651982379,-31.285017435121258,-4.1,-13.589597162918608,0.08370712375665056,0.0
9.485530546623794,assist_as_needed,102.09563849399979,73.63876651982379,-28.456871974175993,-4.1,-29.634824699237974,0.08379412019964999,0.0
9.493569131832796,assist_as_needed,99.30579359046895,73.63876651982379,-25.667027070645165,-4.1,-16.891929531156464,0.08386052299849565,0.0
9.5016077170418,assist_as_needed,96.58158892888541,73.63876651982379,-22.94282240906162,-4.1,-29.31268835488245,0.08225268718422271,0.0
9.509646302250804,assist_as_needed,93.94554749425798,73.63876651982379,-20.306780974434183,-4.1,-7.177814344988692,0.07890062976228016,0.0
9.517684887459806,assist_as_needed,91.4158209725324,73.63876651982379,-17.777054452708608,-4.1,-14.581409462072045,0.07781281105806659,-571398.3390484995
9.52572347266881,assist_as_needed,89.00662103558791,73.51541850220264,-15.491202533385277,-4.1,-5.5443335090260275,0.07439058389342439,1714195.0171454987
9.533762057877812,assist_as_needed,86.72556796577113,73.63876651982379,-13.086801445947337,-2.959632043753886,-3.0317850199319825,0.07215297617809636,-1714195.0171454987
9.541800643086816,assist_as_needed,84.57431781322877,73.63876651982379,-10.935551293404984,-4.1,-7.26676896943803,0.06961576218850786,0.0
9.54983922829582,assist_as_needed,82.54877867422864,73.51541850220264,-9.033360172026013,-2.070703908246979,-2.1368582090983144,0.06615430085133531,1142796.678096999
9.557877813504822,assist_as_needed,80.64028556862961,73.51541850220264,-7.124867066426977,-2.8864794682199526,-2.9521023348187847,0.06562286659883206,-2285593.3561938666
9.565916398713826,assist_as_needed,78.8412813742085,73.1453744493392,-5.695906924869307,-0.7677068101377356,-0.8328493858789856,0.06514257574125006,3428390.0342907337
9.573954983922828,assist_as_needed,77.1410837289283,73.1453744493392,-3.9957092795890867,-0.5083034402377318,-0.5739312239406538,0.06562778370292205,-5713983.390484534
9.581993569131832,assist_as_needed,75.5307482215481,72.28193832599119,-3.248809895556898,-0.7574774598839024,-0.8242437582529236,0.06676629836902129,-2285593.3561939327
9.590032154340836,assist_as_needed,74.00927196135748,70.06167400881057,-3.947597952546915,-0.5032657236931332,-0.5720554433156896,0.06878971962255642,8570975.085726965
9.598070739549838,assist_as_needed,72.57703600131626,68.33480176211454,-4.242234239201727,-1.280052577617866,-1.3493254901095693,0.06927291249170328,-7428178.407630033
9.606109324758842,assist_as_needed,71.23530168339606,65.49779735682819,-5.737504326567869,-1.2717069369816145,-1.341874596570707,0.0701676595890926,3999788.3733393
9.614147909967844,assist_as_needed,69.98726778283826,62.414096916299556,-7.573170866538703,-1.9696378706171722,-2.03993116158154,0.07029329096436773,9142373.424775267
9.622186495176848,assist_as_needed,68.836170161117,61.05726872246696,-7.778901438650046,-3.3944040820217944,-3.464889078765858,0.07048499674406372,-6285381.729533034
9.630225080385852,assist_as_needed,67.78398017981479,60.070484581497794,-7.713495598316997,-2.2089728853014265,-2.2782042738179813,0.06923138851655465,3999788.373339201
9.638263665594854,assist_as_needed,66.83112788428247,60.31718061674008,-6.51394726754238,-2.2105251800797947,-2.278094708481446,0.06756952840165097,-1142796.678096868
9.646302250803858,assist_as_needed,65.97490226325186,61.55066079295154,-4.424241470300319,-0.6519741940491744,-0.7179388307462006,0.06596463669702617,-6285381.7295331
9.654340836012862,assist_as_needed,65.20760781954458,62.414096916299556,-2.7935109032450147,-0.19085897650690758,-0.25415773888659426,0.0632987623796867,-3428390.0342907333
9.662379421221864,assist_as_needed,64.51965142587163,62.16740088105726,-2.352250544814371,-0.16960670440144318,-0.22945787021831043,0.05985116581686726,-571398.3390484016
9.670418006430868,assist_as_needed,63.90045535977259,60.68722466960352,-3.2132306901690706,-0.0897652499001424,-0.14601250569287386,0.05624725579273147,571398.3390483683
9.67845659163987,assist_as_needed,63.33203405874304,58.09691629955947,-5.235117759183578,-0.14986373423325808,-0.20218654900217628,0.052322814768918195,8570975.085726935
9.686495176848874,assist_as_needed,62.79628898872305,56.24669603524229,-6.549592953480755,-0.6050015274247479,-0.6531565699282957,0.04815504250354788,-13142161.79811457
9.694533762057878,assist_as_needed,62.28095005121257,52.29955947136563,-9.98139057984694,-0.8668047886615694,-0.9096373470312362,0.042832558369666866,13142161.798114568
9.70257234726688,assist_as_needed,61.768586694075566,49.092511013215855,-12.676075680859714,-2.2379328386111377,-2.2747621826746665,0.03682934406352856,3428390.0342907347
9.710610932475884,assist_as_needed,61.24478799036649,47.36563876651982,-13.879149223846664,-4.1,-4.195132055044332,0.031548798360367676,-3999788.373339233
9.718649517684886,assist_as_needed,60.70530573481381,46.25550660792951,-14.449799126884303,-4.1,-4.148882613910469,0.025371054383478052,4571186.7123877
9.72668810289389,assist_as_needed,60.14787724354713,46.74889867841409,-13.39897856513304,-4.1,-4.429897807821814,0.01814002990871401,-1714195.0171453995
9.734726688102894,assist_as_needed,59.56711116217322,48.475770925110126,-11.091340237063099,-1.8991920496970778,-1.9126770409456653,0.013484991248587427,-5142585.0514360685
9.742765273311896,assist_as_needed,58.94542429626306,50.32599118942731,-8.61943310683575,-0.8288952981872312,-0.8362819331546583,0.0073866349674270755,-3999788.373339298
9.7508038585209,assist_as_needed,58.264717236081765,51.43612334801762,-6.8285938880641455,-0.7625796456225844,-0.7645751679661464,0.0019955223435620196,1142796.678096999
9.758842443729902,assist_as_needed,57.51342975788155,52.052863436123346,-5.460566321758209,-0.2733049079087258,-0.27070898652433906,-0.002595921384386729,-1142796.6780969664
9.766881028938906,assist_as_needed,56.67996902403738,51.9295154185022,-4.750453605535184,-0.34779654767989654,-0.33932905170019056,-0.008467495979706002,-1714195.017145334
9.77491961414791,assist_as_needed,55.75013999847071,50.69603524229075,-5.054104756179958,-0.10475536532576545,-0.09120177337142618,-0.013553591954339264,5142585.051436068
9.782958199356912,assist_as_needed,54.709307412789684,49.46255506607929,-5.246752346710394,-0.5699638916252808,-0.5513355056354485,-0.01862838598983233,-5142585.051436068
9.790996784565916,assist_as_needed,53.554467296617695,47.11894273127753,-6.435524565340165,-0.517132455832631,-0.49407458332474985,-0.02305787250788118,6285381.729533034
9.799035369774918,assist_as_needed,52.28897463194511,45.02202643171806,-7.266948200227048,-1.674986658200914,-1.6475999223302544,-0.027386735870659696,-1142796.6780969647
9.807073954983922,assist_as_needed,50.92545401925169,42.925110132158586,-8.000343887093099,-2.465223392599368,-2.434748687567378,-0.030474705031989843,2856991.6952423314
9.815112540192926,assist_as_needed,49.48590311525147,41.44493392070484,-8.040969194546628,-3.388036147590781,-3.356463258420134,-0.031572889170647156,1714195.0171453666
9.823151125401928,assist_as_needed,47.987736146245915,40.95154185022026,-7.036194296025657,-3.679430366425539,-3.646490675256582,-0.03293969116895645,3428390.0342907673
9.831189710610932,assist_as_needed,46.43369350774841,42.18502202643172,-4.248671481316688,-1.1027253362841432,-1.071077736825759,-0.03164759945838425,-9142373.424775366
9.839228295819934,assist_as_needed,44.81965746982799,43.17180616740088,-1.647851302427107,0.0921892819723138,0.12298345052826377,-0.030794168555949984,571398.3390484665
