Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
8.607446078351899,4.440528634361233,0.13394283840312937,4.306585795958104,0.010807380557221049,0.0,0.010807380557221049,-571398.3390484584
8.613448481474878,4.317180616740088,0.08733276508975507,4.229847851650333,0.009035848667634412,0.0,0.009035848667634412,571398.3390484584
8.619450884597857,4.317180616740088,0.05013458707509244,4.267046029664995,0.00765070699531178,0.0,0.00765070699531178,-1714195.0171453753
8.625453287720836,4.070484581497797,0.023483957533244393,4.047000623964553,0.005973906638148373,0.0,0.005973906638148373,2285593.3561938335
8.631455690843815,4.070484581497797,0.006597547536472348,4.063887033961325,0.004854017868470026,0.0,0.004854017868470026,-1714195.0171453753
8.637458093966794,3.9471365638766516,0.0001335953195393813,3.9470029685571117,0.0037400959390643434,0.0,0.0037400959390643434,571398.3390484604
8.643460497089773,3.8237885462555066,0.003664490634264439,3.820124055621242,0.0027645234459369424,0.0,0.0027645234459369424,-4.146490724110663e-09
8.649462900212752,3.700440528634361,0.017170968311503998,3.6832695603228576,0.0019720362671753686,0.0,0.0019720362671753686,2.0732453620553313e-09
8.655465303335731,3.5770925110132157,0.041117552555760994,3.5359749584574547,0.001326377608060033,0.0,0.001326377608060033,-571398.3390484584
8.66146770645871,3.330396475770925,0.0743738711570785,3.2560226046138463,0.000796424157616959,0.0,0.000796424157616959,1142796.6780969168
8.66747010958169,3.2070484581497793,0.11789270673294538,3.0891557514168344,0.00045581163717108876,0.0,0.00045581163717108876,-571398.3390484563
8.673472512704668,3.0837004405286343,0.17174791052762828,2.9119525300010065,0.0002342156752539928,0.0,0.0002342156752539928,-4.146490724110663e-09
8.679474915827647,2.960352422907489,0.2355097996640012,2.724842623243488,0.00011929756634865289,0.0,0.00011929756634865289,2.0732453620553313e-09
8.685477318950626,2.8370044052863435,0.3101281963714797,2.526876208914864,9.420085550914001e-05,0.0,9.420085550914001e-05,571398.3390484584
8.691479722073606,2.8370044052863435,0.3945946900035864,2.442409715282757,0.00015644088095585247,0.0,0.00015644088095585247,-1142796.6780969168
8.697482125196585,2.713656387665198,0.4872889926294022,2.2263673950357963,0.00025764639047971957,0.0,0.00025764639047971957,1142796.6780969168
8.703484528319564,2.713656387665198,0.5917020381272664,2.1219543495379316,0.0004243045255239908,0.0,0.0004243045255239908,-571398.3390484584
8.709486931442541,2.713656387665198,0.7065222275013809,2.0071341601638175,0.000859276011478842,0.0,0.000859276011478842,571398.3390484584
8.71548933456552,2.8370044052863435,0.8310461246864946,2.005958280599849,0.0015050063314296176,0.0,0.0015050063314296176,-1142796.6780969168
8.721491737688499,2.8370044052863435,0.9631770308563148,1.873827374430029,0.0025577506488376174,0.0,0.0025577506488376174,0.0
8.727494140811478,2.713656387665198,1.1066517382799503,1.607004649385248,0.0034376132679005645,0.0,0.0034376132679005645,1714195.0171453753
8.733496543934457,2.8370044052863435,1.2604089035513226,1.576595501735021,0.004373668101133962,0.0,0.004373668101133962,-2285593.3561938335
8.739498947057436,2.713656387665198,1.4248649715811155,1.2887914160840828,0.003982211736740761,0.0,0.003982211736740761,1714195.0171453753
8.745501350180415,2.713656387665198,1.5970941872519973,1.116562200413201,0.004175001860235468,0.0,0.004175001860235468,-571398.3390484584
8.751503753303394,2.713656387665198,1.7805682676424652,0.933088120022733,0.0037510994196277127,0.0,0.0037510994196277127,0.0
8.757506156426373,2.713656387665198,1.9742664854917393,0.739389902173459,0.003329888455278214,0.0,0.003329888455278214,0.0
8.763508559549352,2.713656387665198,2.1773838781085857,0.5362725095566127,0.002317440717523844,0.0,0.002317440717523844,0.0
8.769510962672332,2.713656387665198,2.3897094303343493,0.32394695733084866,0.0009973742377695142,0.0,0.0009973742377695142,0.0
8.77551336579531,2.713656387665198,2.6124548870593145,0.10120150060588366,-0.0006736064562282719,0.0,-0.0006736064562282719,0.0
8.78151576891829,2.713656387665198,2.849110925334543,-0.13545453766934468,-0.0027683507855147255,0.0,-0.0027683507855147255,0.0
8.787518172041269,2.713656387665198,3.084829039524905,-0.37117265185970694,-0.005180294543484952,0.0,-0.005180294543484952,0.0
8.793520575164248,2.713656387665198,3.337837873140259,-0.6241814854750611,-0.008128811336780633,0.0,-0.008128811336780633,0.0
8.799522978287227,2.713656387665198,3.5982719506950502,-0.8846155630298522,-0.011550808287368488,0.0,-0.011550808287368488,0.0
8.805525381410206,2.713656387665198,3.870332969356383,-1.1566765816911848,-0.01554261322880059,0.0,-0.01554261322880059,0.0
8.811527784533185,2.713656387665198,4.150464733737465,-1.4368083460722667,-0.020095768862018516,0.0,-0.020095768862018516,0.0
8.817530187656164,2.713656387665198,4.439980741453027,-1.726324353787829,-0.02527114864791301,0.0,-0.02527114864791301,-571398.3390484584
8.823532590779143,2.5903083700440526,4.748770909367764,-2.158462539323711,-0.033009324322723924,0.0,-0.033009324322723924,1142796.6780969168
8.829534993902122,2.5903083700440526,5.0469864562078754,-2.4566780861638233,-0.039460297138855266,0.0,-0.039460297138855266,-571398.3390484584
8.835537397025101,2.5903083700440526,5.364385329515727,-2.7740769594716745,-0.04687338474630997,0.0,-0.04687338474630997,0.0
8.84153980014808,2.5903083700440526,5.691672319502459,-3.101363949458406,-0.05510487549311116,0.0,-0.05510487549311116,0.0
8.84754220327106,2.5903083700440526,6.02756384227861,-3.4372554722345576,-0.06416933143674071,0.0,-0.06416933143674071,0.0
8.853544606394038,2.5903083700440526,6.371985635227695,-3.7816772651836428,-0.07410866061026053,0.0,-0.07410866061026053,0.0
8.859547009517017,2.5903083700440526,6.728078002824425,-4.1377696327803735,-0.08506690915294725,0.0,-0.08506690915294725,571398.3390484584
8.865549412639997,2.713656387665198,7.110929895746949,-4.397273508081751,-0.09509248775631664,0.0,-0.09509248775631664,-1142796.6780969168
8.871551815762976,2.713656387665198,7.464780059706932,-4.751123672041735,-0.1072719582687937,0.0,-0.1072719582687937,1714195.0171453753
8.877554218885955,2.960352422907489,7.85149881383434,-4.891146390926852,-0.12091279068126695,0.0,-0.12091279068126695,-1142796.6780969189
8.883556622008934,3.2070484581497793,8.238275224046127,-5.031226765896347,-0.1411003706759612,0.0,-0.1411003706759612,571398.3390484627
8.889559025131913,3.5770925110132157,8.637401925460232,-5.0603094144470155,-0.16003489237246948,-0.1489460799551142,-0.3089809723275837,-571398.3390484625
8.895561428254892,3.9471365638766516,9.046123147858921,-5.09898658398227,-0.1872120988635817,-0.16905924801152386,-0.35627134687510553,3.949038784867298e-09
8.90156383137787,4.317180616740088,9.463776769066989,-5.146596152326901,-0.2244489117990347,-0.18698456372575306,-0.41143347552478776,1142796.6780969107
8.90756623450085,4.933920704845814,9.916293508092593,-4.98237280324678,-0.27190354034801323,-0.20198098153217986,-0.4738845218801931,7.732251106062903e-09
8.913568637623827,5.797356828193832,10.324507511927337,-4.527150683733504,-0.31215035748710973,-0.21410668090185475,-0.5262570383889644,571398.3390484507
8.919571040746806,7.030837004405286,10.773873145670002,-3.743036141264717,-0.35775626259766785,-0.2239461634827915,-0.5817024260804593,-571398.3390484547
8.925573443869785,8.51101321585903,11.227065243584526,-2.716052027725497,-0.3520367672861341,-0.2315767509867242,-0.5836135182728583,571398.3390484541
8.931575846992764,10.36123348017621,11.685292950961163,-1.3240594707849525,-0.2827977919621206,-0.23597952599941474,-0.5187773179615354,-571398.3390484455
8.937578250115743,12.458149779735683,12.150144628683499,0.308005151052184,-0.10576360326603454,-0.23755858790043183,-0.34332219116646634,-1142796.678096933
8.943580653238723,14.555066079295154,12.626169247328107,1.928896831967047,0.2010045152902611,-0.23814227314898362,-0.03713775785872253,571398.3390484658
8.949583056361702,16.77533039647577,13.111604728198714,3.6637256682770554,0.6876244935293065,-0.23792266587253177,0.4497018276567748,-2285593.356193833
8.95558545948468,18.62555066079295,13.60309927516203,5.022451385630918,1.2134363639208205,-0.23490222810841613,0.9785341358124044,1714195.0171453753
8.96158786260766,20.47577092511013,14.10501898381252,6.370751941297608,1.8944195978907559,-0.229725974788274,1.6646936231024818,-2856991.6952422834
8.967590265730639,21.709251101321584,14.614527063504035,7.094724037817553,2.266501314692119,-0.2200559549807971,2.046445359711322,-1714195.0171453836
8.973592668853618,21.955947136563875,15.131756236366044,6.824190900197832,2.158505944510807,-0.20688476456837596,1.9516211799424308,1142796.6780969165
8.979595071976597,21.462555066079293,15.657799017375318,5.804756048703977,1.5915807716272945,-0.19128036269806498,1.4003004089292295,1714195.0171453834
8.985597475099576,20.599118942731277,16.19402993750419,4.4050890052270875,0.9593982452734977,-0.17490772272962565,0.7844905225438721,-1714195.0171453834
8.991599878222555,18.995594713656388,16.734300912180807,2.261293801475583,0.2717069041392855,-0.15760612094710333,0.11410078319218217,1142796.6780969014
8.997602281345534,16.898678414096914,17.281052742650914,-0.38237432855400166,-0.1557517725052236,-0.13821009729917072,-0.2939618698043943,1714195.0171454146
9.003604684468513,14.678414096916299,17.839924282873405,-3.161510185957107,-0.25137646350656906,-0.11953504487573689,-0.37091150838230597,1142796.6780968842
9.009607087591492,12.581497797356828,18.411562050557954,-5.830064253201124,-0.16838056566349124,-0.10146971242439583,-0.2698502780878871,571398.3390484579
9.015609490714471,10.731277533039647,18.975175772096037,-8.243898239056389,-0.03937358531744737,-0.08631290732939609,-0.12568649264684345,1.7283855413552373e-08
9.02161189383745,9.127753303964758,19.555609899486207,-10.427856595521451,-0.011674364457320438,-0.07330944739742246,-0.0849838118547429,1714195.0171453587
9.02761429696043,8.140969162995594,20.13946163845685,-11.998492475461257,-0.11242329368377942,-0.06273951238398788,-0.1751628060677673,-4571186.712387655
9.033616700083408,6.784140969162995,20.733760478045973,-13.949619508882977,-0.31313567951896426,-0.05677259718772507,-0.36990827670668935,3999788.3733392055
9.039619103206388,5.920704845814978,21.332781542977322,-15.412076697162346,-0.4585453554258099,-0.05302167492634857,-0.5115670303521584,-4.851608537137508e-09
9.045621506329367,5.5506607929515415,21.940043709312867,-16.389382916361324,-0.477023658462433,-0.05328289762495083,-0.5303065560873839,-1714195.0171453708
9.051623909452346,5.303964757709251,22.55469281532703,-17.25072805761778,-0.3605129153623208,-0.05612780524374752,-0.41664072060606827,2285593.3561938335
9.057626312575325,5.674008810572687,23.17504305172578,-17.501034241153096,-0.15877318692067977,-0.06022524712285428,-0.21899843404353403,-2285593.356193833
9.063628715698304,6.167400881057269,23.800491646629425,-17.633090765572156,-0.031509424158772205,-0.06476719985399072,-0.09627662401276293,1142796.6780969123
9.069631118821283,7.030837004405286,24.43740951789708,-17.406572513491795,-0.1021713437336075,-0.07067841645403398,-0.17284976018764148,-1714195.0171453708
9.075633521944262,7.894273127753303,25.076025670314735,-17.181752542561433,-0.3887948320558516,-0.07518366636744886,-0.4639784984233004,571398.3390484626
9.081635925067241,8.881057268722467,25.72615675705537,-16.845099488332906,-0.859659191466648,-0.08046025095774077,-0.9401194424243888,1142796.6780969042
9.08763832819022,10.237885462555065,26.38010597989817,-16.1422205173431,-1.326815363184281,-0.08432730755785234,-1.4111426707421333,-1714195.0171453578
9.093640731313199,11.594713656387665,27.03738744847321,-15.442673792085545,-2.020110464346751,-0.08706490191910851,-2.1071753662658597,571398.3390484413
9.099643134436178,13.074889867841408,27.705749938563187,-14.630860070721777,-2.720667795541253,-0.08982045256012462,-2.8104882481013775,1.6525791579624637e-08
9.105645537559157,14.678414096916299,28.376376548911296,-13.697962451994998,-3.4057103713133654,-0.09124416004224294,-3.4969545313556085,2285593.356193809
9.111647940682136,16.898678414096914,29.055294292691798,-12.156615878594883,-3.9753822384783435,-0.09413474147953217,-4.069516979957876,-3428390.0342907095
9.117650343805114,18.995594713656388,29.749183861587618,-10.753589147931226,-4.4138750764988535,-0.0960762842340437,-4.1,1714195.0171453357
9.123652746928093,21.33920704845815,30.4293444538716,-9.09013740541345,-4.543252170375334,-0.09676756580856244,-4.1,-1142796.6780969016
9.129655150051072,23.68281938325991,31.12386697803702,-7.441047594777106,-4.43720148691394,-0.09555748410523349,-4.1,-1714195.0171453848
9.13565755317405,25.656387665198235,31.82587062528087,-6.169482960082635,-4.300105263750275,-0.09314278243803382,-4.1,3999788.373339235
9.14165995629703,28.123348017621144,32.54632423180115,-4.422976214180006,-3.720676762104872,-0.0901300996788687,-3.8108068617837407,-2856991.695242316
9.147662359420009,30.466960352422905,33.249054137235255,-2.7820937848123495,-3.009063827857155,-0.08578131519095153,-3.0948451430481065,571398.3390484815
9.153664762542988,32.81057268722467,33.9734178954176,-1.162845208192927,-2.1109408380996992,-0.08074176813622783,-2.191682606235927,-1142796.6780969647
9.159667165665967,34.90748898678414,34.69468048775039,0.21280849903375182,-1.201383875264417,-0.0750959499394633,-1.2764798252038803,1142796.6780969806
9.165669568788946,37.00440528634361,35.4215280569025,1.5828772294411046,-0.24366112422644615,-0.06991468520156514,-0.3135758094280113,-6.318462055787676e-08
9.171671971911925,39.10132158590308,36.14594935660144,2.9553722293016405,0.8111736782431382,-0.06409519491968323,0.7470784833234551,6.318462055787676e-08
9.177674375034904,41.198237885462554,36.884868119637794,4.313369765824763,1.8711851611926484,-0.05791177780702971,1.8132733833856187,-2285593.356193898
9.183676778157883,42.80176211453744,37.62957801484943,5.172184099688011,2.484718604109943,-0.051280837439988694,2.4334377666699543,-1714195.017145301
9.189679181280862,43.541850220264315,38.379245838237935,5.162604382026379,2.3427430157113043,-0.0443216864188439,2.2984213292924602,-2285593.3561938996
9.195681584403841,42.925110132158586,39.121395631767825,3.803714500390761,1.2553939927844413,-0.03715228857530993,1.2182417042091314,6856780.068581534
9.20168398752682,42.431718061674005,39.877943380238506,2.553774681435494,0.5037883701102619,-0.03177466824702395,0.47201370186323793,-6285381.729533034
9.2076863906498,40.70484581497797,40.64477324670023,0.06007256827774009,-0.4263461978572423,-0.029192511792590588,-0.4555387096498329,2856991.6952422676
9.213688793772778,38.36123348017621,41.40511620203802,-3.0438827218618156,-0.991536038396477,-0.029206839392526045,-1.020742877789003,5713983.390484568
9.219691196895758,36.63436123348017,42.17599296114022,-5.541631727660046,-0.9469432676746714,-0.031225509642524532,-0.978168777317196,-1142796.678096867
9.225693600018737,35.27753303964757,42.948835743898,-7.671302704250429,-0.7251563354143926,-0.03605170838153792,-0.7612080437959305,-3.3961259759962555e-08
9.231696003141716,34.29074889867841,43.735351251900255,-9.444602353221851,-0.5153224565686622,-0.04157436532439534,-0.5568968218930574,571398.3390484668
9.237698406264695,33.79735682819383,44.504543121835766,-10.707186293641945,-0.29528455447345575,-0.04818539231489728,-0.343469946788353,0.0
9.243700809387674,33.79735682819383,45.286357124466875,-11.489000296273051,-0.13946644651512868,-0.0548374313314482,-0.19430387784657688,-1714195.0171453669
