time,qd,q,position_error,jerk,jerk_d
8.77,0.5917338336367187,0.5252317505881696,0.0665020830485491,-3321.778184523295,28.388084102175846
8.775,0.5972224687952767,0.5293351236396396,0.0678873451556371,390.7974334729571,41.92729726810542
8.78,0.6027038617378395,0.5324615031074265,0.07024235863041306,3126.379467786529,99.2601630262603
8.785,0.6081745314402243,0.5357832812919499,0.07239125014827441,-1563.1897338903443,191.36695653308487
8.790000000000001,0.6136548970381719,0.5400820530601566,0.07357284397801533,-1758.588450628177,176.52104489911417
8.795,0.619185536356709,0.5435992299614166,0.0755863063952924,2930.9807510487035,94.6148923937831
8.8,0.624778306494245,0.5465302107124667,0.07824809578177838,-195.39871673857544,80.88780357148931
8.805,0.6304320045896302,0.5510243811974102,0.07940762339222007,-2540.183317577593,65.68517288358072
8.81,0.6361687049984547,0.5547369568154068,0.08143174818304788,2149.3858841033607,-18.768594676999044
8.815,0.6419948239425591,0.5578633362831935,0.08413148765936562,976.9935836849354,-54.55435473171764
8.82,0.6478917777236843,0.5621621080514002,0.08572966967228413,-3321.7781845205036,-14.079428176508884
8.825000000000001,0.653855225820821,0.5662654811028704,0.08758974471795056,390.79743347468195,-3.906201226039798
8.83,0.6598929703152024,0.5697826580041304,0.09011031231107203,4103.373051469422,-6.477490093316078
8.835,0.6659991307962353,0.5729090374719171,0.09309009332431817,-976.993583684987,52.093498940595
8.84,0.6721683765717829,0.5779894041070706,0.0941789724647123,-2344.7846008415086,113.60977421703063
8.845,0.6784200613787106,0.581897378441804,0.09652268293690658,976.9935836833519,116.9034526404343
8.85,0.6847700899923661,0.5858053527765374,0.09896473721582866,-2344.7846008390907,56.884514781644555
8.855,0.6912316273424638,0.5908857194116909,0.10034590793077292,-1563.1897338934618,-69.89878352641438
8.86,0.6978150140295927,0.5942074975962143,0.1036075164333784,3907.9743347334124,-138.89126663392017
8.865,0.7044907132022769,0.5975292757807376,0.1069614374215393,1367.7910171591811,-45.61958708052737
8.870000000000001,0.7112332498999386,0.6016326488322077,0.10960060106773095,-1563.1897338933984,58.4292557393581
8.875,0.7180584276915155,0.6057360218836778,0.1123224058078377,-1.2781242730852682e-09,45.04186207853576
8.88,0.7249791780163186,0.6094485975016745,0.11553058051464415,-1172.392300420505,-17.8543539661257
8.885,0.7319932000659194,0.6139427679866178,0.11805043207930155,-976.9935836840632,-85.10139308967518
8.89,0.7390978402408136,0.6176553436046146,0.121442496636199,2735.5820343141104,-129.0679554571815
8.895,0.7462771759715222,0.620977121789138,0.1253000541823842,586.1961502111753,-74.82527798743229
8.9,0.7535041351803339,0.6252758935573448,0.12822824162298907,-3712.5756179985265,10.123223350718092
8.905,0.760781287452867,0.6295746653255516,0.13120662212731538,-781.5948669479639,-9.363225045602633
8.91,0.7681232375568919,0.6328964435100749,0.13522679404681703,4494.170484945549,-52.14347856124317
8.915000000000001,0.775515657733307,0.6360228229778616,0.13949283475544538,2735.5820343123496,2.395052001178442
8.92,0.7829457841454422,0.6397353985958584,0.14321038554958387,-3517.176901260663,35.02062175272391
8.925,0.7904281433342757,0.6448157652310118,0.14561237810326388,-2344.7846008388087,-67.66647220686872
8.93,0.7979741699979858,0.6485283408490086,0.1494458291489772,2149.3858841031465,-141.44871950777008
8.935,0.8055537648775283,0.652436315183742,0.15311744969378627,-781.5948669488266,-60.54932395699494
8.94,0.8131407286423159,0.6569304856686854,0.1562102429736305,-2735.5820343136456,8.613285960443221
8.945,0.8207510736435571,0.6610338587201554,0.15971721492340174,2735.5820343153937,-11.038604818328366
8.950000000000001,0.8283849107544784,0.6641602381879422,0.16422467256653617,4103.373051469047,9.716468944437551
8.955,0.8360286829183228,0.6678728138059389,0.1681558691123839,-2344.784600840443,40.24645399297847
8.96,0.8436956777296494,0.6729531804410924,0.17074249728855695,-2930.980751048917,-22.81889551767685
8.965,0.8513963091707694,0.6770565534925623,0.17433975567820703,586.1961502104662,-76.66284102370724
8.97,0.8591132760218244,0.6809645278272958,0.17814874819452864,-976.9935836840622,-21.426494405288793
8.975,0.8668311335053797,0.6856540970289758,0.18117703647640382,-1.5630519101250684e-09,38.3456135942606
8.98,0.87456104278998,0.6887804764967627,0.18578056629321738,1172.392300418515,1.926071017662622
8.985,0.882311729427748,0.692688450831496,0.18962327859625205,-390.7974334724157,-89.87340950609634
8.99,0.8900773236477102,0.6964010264494928,0.19367629719821744,781.5948669489173,-165.2683870885622
8.995000000000001,0.8978400230088949,0.6993320072005428,0.1985080158083521,1758.588450629386,-177.61885280719264
9.0,0.9055722451855092,0.7034353802520129,0.20213686493349625,2149.3858841020096,-101.26796856781498
9.005,0.9132507458617264,0.7063663610030629,0.20688438485866345,-1758.5884506318234,24.337628691310982
9.01,0.9208681885505694,0.711642126354953,0.20922606219561635,-4884.967918417752,94.1897612494841
9.015,0.9284426300176774,0.7159408981231598,0.2125017318945176,-390.7974334721732,56.84126297382201
9.02,0.9359894913715824,0.7192626763076831,0.21672681506389924,1367.7910171576577,-34.09415857675323
9.025,0.9435098652379972,0.7231706506424166,0.2203392145955806,976.9935836837759,-109.39050206744484
9.03,0.950992994911522,0.7259062326767299,0.22508676223479207,3126.37946778593,-123.53847934804381
9.035,0.9584183573641092,0.7294234095779901,0.22899494778611906,2540.183317575322,-50.720488600009446
9.04,0.9657693086683208,0.7325497890457766,0.23321951962254417,-3126.3794677842857,59.19343100234224
9.045,0.9730445679166654,0.7378255543976668,0.23521901351899854,-4884.967918413406,81.06078427374129
9.05,0.9802677121533812,0.7417335287324003,0.23853418342098087,390.79743347347244,-7.194764738095245
9.055,0.987447690326668,0.7452507056336604,0.24219698469300766,3321.778184521663,-81.38506721579628
9.06,0.994569266150972,0.7485724838181836,0.24599678233278832,1367.7910171562387,-71.7435344076066
9.065,1.0016205298293792,0.7520896607194437,0.2495308691099355,-2149.385884102292,-2.386961393624631
9.07,1.0085925855938798,0.7563884324876504,0.25220415310622935,-1367.7910171572316,81.33446442869695
9.075,1.0154913428903911,0.7597102106721738,0.2557811322182173,1758.588450629088,115.8539205039499
9.08,1.022335283520711,0.7630319888566973,0.2593032946640136,390.79743347579245,71.2802408287447
9.085,1.029141463974135,0.766744564474694,0.262396899499441,-1172.3923004197643,21.242167776270463
9.09,1.0359132138519695,0.7702617413759542,0.2656514724760154,1172.3923004182311,78.77165606188674
9.095,1.0426421733214346,0.7735835195604776,0.26905865376095706,3321.7781845240775,202.05609664914323
9.1,1.0493476187554318,0.7769052977450008,0.272442321010431,-586.1961502087595,216.52822213711391
9.105,1.0560722425883544,0.7813994682299443,0.2746727743584101,-5275.765351890922,100.05512241079491
9.11,1.0628405543277468,0.7862844361483611,0.27655611817938575,-390.79743347501596,26.282150626429058
9.115,1.0696481999970315,0.7896062143328845,0.28004198566414706,3712.5756179955415,66.05632910961776
9.12,1.0764920756913254,0.7931233912341445,0.2833686844571809,-1563.1897338914193,70.89199540810907
9.125,1.0833963276980925,0.7978129604358245,0.28558336726226796,-2540.1833175732327,-18.37187876446643
9.13,1.0903682391752798,0.8011347386203479,0.2892335005549319,1953.987167366273,-67.00100072033501
9.135,1.097387517686945,0.8044565168048715,0.29293100088207347,2149.3858841017245,-55.520919028424544
9.14,1.1044506729008403,0.8077782949893948,0.2966723779114455,586.1961502106083,-59.44194506938217
9.145,1.1115547689628689,0.8114908706073914,0.3000638983554774,-586.1961502096144,-47.84745487697509
9.15,1.1186838559489811,0.8152034462253882,0.3034804097235929,-1953.987167367272,-24.277059192885375
9.155,1.1258386395807949,0.819502217993595,0.30633642158719987,-195.39871673729476,-31.844112080963498
9.16,1.1330199408648254,0.8228239961781183,0.3101959446867071,2344.7846008385936,-8.92121830162256
9.165,1.14021485248153,0.8265365717961152,0.3136782806854149,390.7974334736594,67.40523292219271
9.17,1.147427083536292,0.8304445461308485,0.3169825374054436,-2344.784600836755,117.68201732522678
9.175,1.1546744864467755,0.834938716615792,0.3197357698309835,-1367.7910171558929,116.85536237609091
9.18,1.1619726891963031,0.838455893517052,0.3235167956792512,781.5948669452032,100.42929315162536
9.185,1.169335223493851,0.8423638678517854,0.3269713556420656,1367.7910171568053,69.95540882073703
9.19,1.176773613207235,0.8454902473195721,0.33128336588766294,5.67155211683712e-10,-1.9190789848319127
9.195,1.184297492915911,0.8495936203710422,0.33470387254486866,-390.79743347487647,-78.18651462856093
9.2,1.1918998109779082,0.8529153985555658,0.33898441242234245,781.5948669461648,-67.56013235933605
9.205,1.1995593756339704,0.8566279741735624,0.342931401460408,-586.196150206451,1.641173777778448
9.21,1.207273095993697,0.860340549791559,0.346932546202138,-1367.7910171559224,-0.3357080891993576
9.215,1.21505331151567,0.8642485241262925,0.3508047873893776,1367.7910171539634,-62.136044123519554
9.22,1.2228951094283738,0.8671795048773426,0.35571560455103113,1758.588450629265,-52.523112657501315
9.225,1.2307789648529208,0.871087479212076,0.35969148564084485,-1172.3923004189414,32.59190128844219
9.23,1.2387037152378175,0.8748000548300726,0.3639036604077449,-1172.3923004193678,89.12207206720615
9.235,1.246683812533065,0.8789034278815427,0.3677803846515223,1563.1897338929653,90.01020814793236
9.24,1.254731505323317,0.8820298073493293,0.37270169797398767,-1.9893775515811285e-09,58.24004899622389
9.245,1.26285697662817,0.8865239778342728,0.37633299879389726,-2930.980751050382,-17.30529865387956
9.25,1.27106848989302,0.8904319521690063,0.38063653772401373,976.9935836853755,-81.37802050497532
9.255,1.279356697187235,0.8939491290702664,0.38540756811696864,3907.9743347330245,-23.819551321729136
9.26,1.2876973636482725,0.8970755085380532,0.3906218551102193,-1563.1897338928209,72.22595404272519
9.265,1.296101596189749,0.9021558751732064,0.3939457210165427,-4298.771768205865,24.528067866071694
9.27,1.3045943070377528,0.9058684507912032,0.39872585624654966,1172.3923004183712,-96.21299641722746
9.275,1.3131638995897577,0.9095810264092,0.40358287318055763,3712.5756179959662,-101.39027031130351
9.28,1.3217838481293271,0.91251200716025,0.4092718409690771,-195.3987167355889,-8.564848516813555
9.285,1.330447394390844,0.9173969750786668,0.4130504193121771,-781.5948669470491,70.0658892199639
9.29,1.339164596652684,0.92071875326319,0.418445843389494,586.196150210174,119.73268064330992
9.295,1.3479435157444908,0.9254083224648704,0.4225351932796204,-1953.9871673638017,127.69226711043297
9.3,1.3568066184970466,0.929707094233077,0.4270995242639697,-2540.183317576471,84.03450671129917
9.305,1.3657719963313415,0.9342012647180205,0.43157073161332105,1367.7910171546748,45.96204417169207
9.31,1.374837605929519,0.9375230429025436,0.43731456302697547,2540.1833175766005,-19.812026181967553
9.315,1.3840168706581075,0.9412356185205404,0.44278125213756714,-1172.3923004197948,-124.62378697819628
9.32,1.3933035209942763,0.9455343902887472,0.44776913070552915,-781.5948669473356,-114.55755933668178
9.325,1.4026583266986068,0.9490515671900072,0.45360675950859963,2540.183317577317,-7.292690745601419
9.33,1.41207973990434,0.9525687440912672,0.45951099581307286,195.3987167390359,1.8711593435196505
9.335,1.4215818068935062,0.9568675158594742,0.46471429103403206,-2930.9807510511973,-104.45384996695586
9.34,1.4311589699689649,0.961166287627681,0.4699926823412839,-976.9935836853406,-193.19156248543163
9.345,1.4407891824021426,0.9648788632456776,0.475910319156465,1758.5884506312536,-168.82558812284972
9.35,1.4504367573381838,0.9683960401469376,0.4820407171912462,390.7974334743064,-65.70909752668263
9.355,1.4600872616620335,0.9721086157649343,0.48797864589709916,-390.7974334737386,5.575416472538343
9.36,1.4697442764238733,0.976016590099668,0.4937276863242053,2540.1833175763163,17.028036637610676
9.365,1.4794103355756525,0.9789475708507178,0.5004627647249347,195.39871673459584,10.134457241405421
9.37,1.489087102642507,0.983637140052398,0.505449962590109,-4298.7717682066905,-11.996954944492401
9.375,1.4987754321796372,0.9879359118206048,0.5108395203590324,-586.1961502068702,-77.96914473374758
9.38,1.5084753704513287,0.9914530887218648,0.517022281729464,2540.1833175757233,-147.88681441870597
9.385,1.518170554519043,0.9947748669063884,0.5233956876126545,390.7974334713216,-125.28403599816788
9.39,1.5278311107055986,0.9988782399578584,0.5289528707477402,-390.7974334726023,-40.80904038033968
9.395,1.5374478157794516,1.002004619425645,0.5354431963538067,-586.1961502093297,-15.84251120817828
9.4,1.5470290393693216,1.0063033911938517,0.5407256481754699,1563.189733894669,-10.063053215391704
9.405,1.556566406920482,1.0092343719449015,0.5473320349755806,1758.588450631114,42.58006714252426
9.41,1.5660533139312898,1.0131423462796352,0.5529109676516546,-2735.582034316595,8.25792785548083
9.415,1.5755162648889192,1.0180273141980518,0.5574889506908673,-976.9935836860083,-99.2872214731724
9.42,1.5849465144586452,1.0211536936658387,0.5637928207928065,1172.392300422719,-47.14435260097335
9.425,1.594305647612622,1.025647864150782,0.56865778346184,-1172.392300419112,92.05444138072068
9.43,1.6036093537299152,1.0293604397687788,0.5742489139611364,-1367.7910171579429,35.36109771545219
9.435,1.6128874107389828,1.0332684141035122,0.5796189966354706,195.39871673658547,-218.00979949518765
9.44,1.6221338861864802,1.0365901922880356,0.5855436938984446,3126.3794677863557,-398.28656663077373
9.445,1.6312969153657202,1.0395211730390856,0.5917757423266345,2344.7846008390206,-261.7992686902032
9.45,1.640302102028845,1.0430383499403455,0.5972637520884996,-2540.1833175756155,78.12867311776284
9.455,1.6491358749262035,1.0475325204252892,0.6016033545009143,-2149.3858841011242,238.27720256064111
9.46,1.6578522019883226,1.0510496973265493,0.6068025046617733,586.1961502097524,149.21623983258775
9.465,1.666482418093551,1.054762272944546,0.6117201451490049,-195.39871673786377,87.43564442312925
9.47,1.6750224632674675,1.0584748485625428,0.6165476147049247,-390.7974334734539,144.4695176786594
9.475,1.6834857611075944,1.0617966267470662,0.6216891343605282,586.1961502100385,190.897155174818
9.48,1.6919003215107056,1.0651184049315896,0.626781916579116,781.5948669470497,180.53152064909347
9.485,1.7002903734860129,1.0682447843993763,0.6320455890866366,781.5948669469076,138.11486581403642
9.49,1.708676673873212,1.0715665625838997,0.6371101112893123,195.39871673516328,53.417274735921794
9.495,1.7170767867494556,1.074888340768423,0.6421884459810325,-1172.3923004203332,-34.54091527202731
9.5,1.725489635220801,1.07860091638642,0.6468887188343808,390.797433475646,-14.234859448538987
9.505,1.733898418172661,1.0819226945709433,0.6519757236017178,3712.575617997635,144.20065316870813
9.51,1.7423046646382,1.08504907403873,0.6572555905994701,-390.7974334726003,307.29859314619773
9.515,1.7507410328961752,1.08973864324041,0.6610023896557653,-5275.765351889928,284.2807001300803
9.52,1.759265962778578,1.0946236111588266,0.6646423516197515,-586.1961502116036,73.36873356479413
9.525,1.767911929513147,1.09794538934335,0.669966540169797,2344.7846008391625,-89.74545949911794
9.53,1.7766578103420652,1.1020487623948203,0.6746090479472449,1.4267698134062812e-10,-85.01132028954208
9.535,1.785484476757141,1.1059567367295535,0.6795277400275874,-1.1362999430275522e-09,-32.42371891218812
9.54,1.7943904618691624,1.1096693123475505,0.6847211495216119,-390.79743347271545,-18.456388875500522
9.545,1.803373663307868,1.1137726853990204,0.6896009779088477,-1172.392300417029,-37.55760731138747
9.55,1.8124314936409605,1.1174852610170172,0.6949462326239433,-4.6554760047001764e-10,-116.23387692902313
