time,qd,q,position_error,jerk,jerk_d
8.85,0.2772972921744185,0.3067759852765722,-0.029478693102153675,-2149.385884103679,11.825538631846825
8.855,0.2744892598071142,0.3030634096585755,-0.028574149851461284,-781.5948669453107,-4.630356691351153
8.86,0.27175213540156,0.2993508340405788,-0.02759869863901876,2149.3858841024917,-33.68754753413995
8.865,0.269086493069678,0.2946612648388987,-0.025574771769220683,4884.96791841315,-48.00895181489187
8.870000000000001,0.2664829342346645,0.2901670943539552,-0.023684160119290698,781.594866945217,-20.724795634080863
8.875,0.2639336149629288,0.2868453161694319,-0.0229117012065031,-4103.373051468536,14.740687758562586
8.88,0.261441679721919,0.2841097341351185,-0.022668054413199468,-3517.1769012597733,32.68836820293461
8.885,0.2590099006912324,0.2803971585171217,-0.021387257825889294,-976.9935836839552,37.09325243292602
8.89,0.2566431125510811,0.2770753803325984,-0.0204322677815173,3907.9743347347203,23.147629154217498
8.895,0.2543480386227918,0.2717996149807083,-0.0174515763579165,4689.569201681486,2.464381903983792
8.9,0.2521243259745837,0.2680870393627115,-0.015962713388127825,-1563.1897338932133,-6.29697201361563
8.905,0.2499711763867612,0.2649606598949248,-0.014989483508163592,-3712.5756179974314,-5.447404122712385
8.91,0.2478877843743308,0.2618342804271381,-0.013946496052807289,-586.1961502123485,-4.5636707491077
8.915000000000001,0.2458730170111263,0.258317103525878,-0.012444086514751707,-5.998117558192462e-10,-17.072202749646237
8.92,0.2439280403461996,0.2546045279078813,-0.010676487561681686,-586.1961502092588,-34.32333740782829
8.925,0.2420489968251394,0.2512827497233579,-0.009233752898218511,2540.1833175780553,-22.690547662983192
8.93,0.2402280216874406,0.2463977818049411,-0.006169760117500506,2540.1833175778083,8.679993032245733
8.935,0.238464792491392,0.2432714023371544,-0.004806609845762422,-781.5948669463389,13.806572336960613
8.94,0.2367650378503907,0.2397542254358944,-0.0029891875855036776,-1367.7910171568476,-10.623482348894129
8.945,0.2351290840029163,0.2368232446848443,-0.0016941606819280142,-1172.3923004216892,-31.945110156606262
8.950000000000001,0.2335528954073864,0.2338922639337942,-0.00033936852640778503,586.1961502106332,-32.01747597610267
8.955,0.2320312478773634,0.2305704857492709,0.0014607621280925132,1172.3923004213925,-12.78095699035515
8.96,0.2305596492482722,0.2276395049982208,0.0029201442500514097,-781.5948669469792,4.749584603303191
8.965,0.2291392666387572,0.2250993216806441,0.004039944958113106,-3.5436187317827716e-10,0.8377756910605285
8.97,0.2277725184160572,0.222168340929594,0.005604177486463191,1367.7910171568062,-13.921873411462627
8.975,0.226457889871701,0.2196281576120173,0.006829732259683724,-390.79743347309943,-19.725322826397104
8.98,0.2251923406864324,0.217478771727914,0.0077135689585184075,-1563.1897338929293,-14.013365465324767
8.985,0.2239731957027834,0.2155247845605473,0.0084484111422361,-195.39871673711556,-6.44893214463238
8.99,0.2227993907365714,0.2131799999597072,0.00961939077686419,586.1961502086551,-6.854628426468054
8.995000000000001,0.2216711707665386,0.2112260127923405,0.010445157974198122,586.1961502103954,-12.611437490480682
9.0,0.2205872196343296,0.2090766269082371,0.011510592726092478,-195.3987167355552,-12.613643276929139
9.005,0.219544960434541,0.2073180384576071,0.012226921976933897,-976.993583683316,-7.549819371704217
9.01,0.2185432159422165,0.2057548487237137,0.012788367218502822,976.9935836827474,-18.977752993727876
9.015,0.2175819510635132,0.2036054628396104,0.013976488223902794,976.9935836826764,-80.23138355732239
9.02,0.2166598298408604,0.2022376718224537,0.014422158018406711,-1367.791017156486,-176.73620164061586
9.025,0.2157631649004615,0.2010652795220336,0.014697885378427894,-195.39871673608752,-205.55310653738172
9.03,0.214856829946704,0.1995020897881403,0.015354740158563696,781.5948669470513,-110.94322898426618
9.035,0.2139118657437453,0.1983296974877202,0.015582168256025097,-781.594866946376,4.432300504327216
9.04,0.2129286631532099,0.1973527039040369,0.015575959249173016,-195.39871673725224,37.699913648713604
9.045,0.2119171103643803,0.1961803116036169,0.015736798760763393,1367.7910171554636,23.080704353905134
9.05,0.2108797617608821,0.1950079193031969,0.015871842457685192,-4.2160763769061305e-10,26.627236208564767
9.055,0.2098165986760153,0.1944217231529868,0.015394875523028484,-1172.3923004197945,41.8019910390668
9.06,0.2087332064740752,0.1938355270027769,0.014897679471298303,195.39871673683393,37.832568911257006
9.065,0.2076369579148588,0.1930539321358302,0.014583025779028619,390.7974334738805,21.941717179673674
9.07,0.2065307992838279,0.1926631347023568,0.013867664581471095,-390.7974334732411,13.165603497782705
9.075,0.2054160206498221,0.1922723372688835,0.013143683380938603,-4.957314558851067e-10,10.5074670693418
9.08,0.2042944819073199,0.1918815398354102,0.01241294207190971,-2.842170943040401e-10,12.964361467952406
9.085,0.2031669524844025,0.1916861411186735,0.01148081136572901,-195.398716736409,25.16133704147776
9.09,0.2020347618116205,0.1914907424019368,0.010544019409683691,3.552713678800501e-10,38.979918176275845
9.095,0.2009027177800688,0.1912953436852001,0.009607374094868698,-195.3987167366561,43.21954258117156
9.1,0.1997768003337712,0.1912953436852001,0.008481456648571112,-3.197158093826147e-10,39.623366628910645
9.105,0.1986622964549969,0.1910999449684635,0.007562351486533392,-3.552660151744868e-10,33.12243411745371
9.11,0.1975638170163532,0.1910999449684635,0.006463872047889702,-195.39871673669163,23.594015232079414
9.115,0.1964853118758157,0.1910999449684635,0.005385366907352196,195.3987167370469,13.149345502654711
9.12,0.1954289342934839,0.1909045462517268,0.004524388041757116,4.2632564145602785e-10,8.051435986775559
9.125,0.1943953580577572,0.1910999449684635,0.0032954130892937084,-195.3987167366908,11.498262473034146
9.13,0.1933853015106656,0.1909045462517268,0.002480755258938816,-195.39871673708242,19.214406905535967
9.135,0.1924004864368083,0.1910999449684635,0.0013005414683447958,-2.8421709430405217e-10,21.797989274007037
9.14,0.1914444169303721,0.1909045462517268,0.0005398706786453045,390.7974334734543,15.963773386502709
9.145,0.1905199114198744,0.1909045462517268,-0.00038463483185238734,1.4210854715202609e-10,6.699809875563702
9.15,0.189628078541877,0.1909045462517268,-0.0012764677098497934,-195.3987167366561,-3.6256565233826876
9.155,0.1887695967803421,0.1909045462517268,-0.0021349494713846784,0.0,-11.037156324143936
9.16,0.1879429861550559,0.1909045462517268,-0.0029615600966708955,0.0,-9.660888330245456
9.165,0.187145916861688,0.1909045462517268,-0.0037586293900387924,0.0,-4.679032632266839
9.17,0.1863781026135846,0.1909045462517268,-0.004526443638142197,0.0,-2.5657978313021914
9.175,0.1856392107755816,0.1909045462517268,-0.005265335476145189,0.0,-1.2739956495768041
9.18,0.1849287488848309,0.1909045462517268,-0.00597579736689588,0.0,-0.9659421403540165
9.185,0.1842469127241921,0.1909045462517268,-0.006657633527534679,0.0,-4.313406376255443
9.19,0.1835936509731452,0.1909045462517268,-0.007310895278581586,0.0,-9.169414677572405
9.195,0.1829680567653789,0.1909045462517268,-0.007936489486347897,0.0,-12.20084082326916
9.2,0.1823684954721512,0.1909045462517268,-0.008536050779575588,0.0,-13.506862843450975
9.205,0.1817934734844644,0.1909045462517268,-0.00911107276726239,0.0,-12.515712058771896
9.21,0.1812410815410255,0.1909045462517268,-0.009663464710701286,-195.39871673676268,-7.62550520017129
9.215,0.1807096560186052,0.1909045462517268,-0.01019489023312159,-390.7974334733122,-2.493820658777608
9.22,0.1801988934677097,0.1909045462517268,-0.010705652784017083,2.1316282072803006e-10,-2.1652553779817936
9.225,0.1797089788626011,0.1907091475349901,-0.01100016867238901,195.39871673651407,-5.0538076963493666
9.23,0.1792394374315448,0.1905137488182535,-0.011274311386708702,-1.0658141036401503e-10,-6.269581975750796
9.235,0.1787892767610741,0.1903183501015168,-0.011529073340442703,195.39871673694037,-4.310083117325149
9.24,0.1783576596248345,0.1899275526680434,-0.011569893043208906,-5.684341886080802e-14,-1.4055977896634886
9.245,0.1779442801320484,0.1897321539513068,-0.011787873819258388,-390.79743347352706,0.02358370315528191
9.25,0.1775492499644614,0.1893413565178334,-0.011792106553372012,-195.39871673693938,-0.35581157646906547
9.255,0.1771725833777343,0.1889505590843601,-0.011777975706625782,-195.39871673686775,-2.0065885931913243
9.26,0.1768142320341287,0.1883643629341501,-0.01155013090002141,195.3987167368692,-4.172114923726227
9.265,0.1764738306865556,0.18777816678394,-0.011304336097384404,976.9935836837424,-4.973346463934661
9.27,0.1761505992452432,0.1868011732002567,-0.010650573955013481,390.79743347334795,-3.1508010074078925
9.275,0.1758438499435884,0.1864103757667834,-0.010566525823195005,-390.79743347352553,0.22309706690032272
9.28,0.175553378251341,0.1856287808998367,-0.010075402648495685,-586.196150209933,3.070963752378617
9.285,0.1752794903478253,0.1852379834663634,-0.009958493118538081,-390.7974334729924,4.097192769414704
9.29,0.175022792149489,0.1844563885994167,-0.009433596449927723,586.1961502099707,3.6039318805918015
9.295,0.1747838228630187,0.18367479373247,-0.008890970869451315,586.1961502095428,2.7699270076198985
9.3,0.1745629381324565,0.1828931988655233,-0.008330260733066808,-195.39871673686844,2.109750325635531
9.305,0.1743604514210491,0.1823070027153133,-0.007946551294264192,195.39871673672738,1.6840744656221602
9.31,0.1741765861272513,0.1815254078483666,-0.007348821721115312,390.7974334733123,1.873142323880586
9.315,0.1740114857722423,0.1809392116981566,-0.006927725925914313,-195.39871673676282,2.6012843913748753
9.32,0.1738654202083389,0.1805484142646833,-0.006682994056344399,-195.39871673644296,3.155683931233142
9.325,0.173738799058922,0.1799622181144733,-0.006223419055551294,-195.39871673619422,2.889762444681182
9.33,0.1736320416601107,0.1797668193977366,-0.006134777737625885,195.39871673640653,1.367652614518974
9.335,0.1735455469650195,0.1791806232475266,-0.00563507628250709,390.79743347292145,-0.4673058190221582
9.34,0.1734793402450114,0.1789852245307899,-0.005505884285778501,-195.39871673647846,-0.49084142240474193
9.345,0.1734330971431494,0.1787898258140532,-0.00535672867090381,-195.39871673669163,1.1889719748836853
9.35,0.173406848657222,0.1785944270973166,-0.005187578440094598,-195.39871673683373,2.4301604705102307
9.355,0.1734009587518892,0.1785944270973166,-0.005193468345427388,-195.39871673651402,2.675176483819655
9.36,0.1734157558687173,0.1783990283805799,-0.004983272511862591,1.4210854715207355e-10,2.81152362838111
9.365,0.1734515619517095,0.1783990283805799,-0.004947466428870395,195.39871673672715,3.2551443393203954
9.37,0.1735087370559812,0.1782036296638432,-0.004694892607862017,195.39871673676186,3.9375163520299594
9.375,0.1735877182662386,0.1782036296638432,-0.004615911397604616,-195.39871673665854,3.91586232552757
9.38,0.173689047363353,0.1782036296638432,-0.004514582300490205,-195.39871673665854,1.6003698040534289
9.385,0.1738133652118285,0.1782036296638432,-0.004390264452014708,0.0,-2.00573882807484
9.39,0.1739606026531582,0.1782036296638432,-0.004243027010685019,0.0,-2.7263287644175875
9.395,0.1741301031582833,0.1782036296638432,-0.0040735265055598935,0.0,3.015271864441715
9.4,0.1743213971865687,0.1782036296638432,-0.003882232477274511,0.0,13.300174580309019
9.405,0.1745352057768386,0.1782036296638432,-0.0036684238870046126,0.0,18.51653080411434
9.41,0.174774446235449,0.1782036296638432,-0.0034291834283942113,0.0,10.916529544929205
9.415,0.1750419732420747,0.1782036296638432,-0.003161656421768494,0.0,-1.8254623717882055
9.42,0.1753382663306032,0.1782036296638432,-0.002865363333240001,0.0,-3.111273804882458
9.425,0.1756613220835367,0.1782036296638432,-0.0025423075803065187,0.0,6.941823474682536
9.43,0.1760110320096595,0.1782036296638432,-0.002192597654183698,0.0,10.803013920544359
9.435,0.1763901410274194,0.1782036296638432,-0.0018134886364238045,0.0,4.267068706020979
9.44,0.1767996850960926,0.1782036296638432,-0.0014039445677506146,0.0,0.5135678923196139
9.445,0.1772392330876435,0.1782036296638432,-0.0009643965761997053,0.0,7.001557385102657
9.45,0.1777084926586085,0.1782036296638432,-0.0004951370052347082,0.0,17.85885813672151
9.455,0.1782091118321013,0.1782036296638432,5.482168258102993e-06,0.0,21.7257242188399
9.46,0.1787444562545925,0.1782036296638432,0.0005408265907493048,0.0,15.297561075145893
9.465,0.1793176361189295,0.1782036296638432,0.0011140064550863027,0.0,9.630048308082849
9.47,0.1799293016082631,0.1782036296638432,0.0017256719444198876,0.0,10.418629927820234
9.475,0.1805801035092033,0.1782036296638432,0.0023764738453601053,0.0,6.061893522258174
9.48,0.1812726587679285,0.1782036296638432,0.003069029104085297,0.0,-4.245813332488638
9.485,0.1820069326328505,0.1782036296638432,0.0038033029690072995,0.0,-3.844883637462999
9.49,0.182780589627111,0.1782036296638432,0.00457695996326779,0.0,5.274540290756448
9.495,0.1835938776765386,0.1782036296638432,0.005390248012695387,0.0,5.726947613744386
9.5,0.1844492493021731,0.1782036296638432,0.006245619638329897,0.0,-0.8081195776196637
9.505,0.1853462131805587,0.1782036296638432,0.007142583516715484,0.0,-6.637683574771927
9.51,0.1862843647407286,0.1782036296638432,0.008080735076885392,0.0,-11.941299772573672
9.515,0.1872631310253325,0.1782036296638432,0.009059501361489308,0.0,-8.287049494307439
9.52,0.1882792982592027,0.1782036296638432,0.010075668595359494,195.39871673662057,2.818598770275628
9.525,0.1893326899110878,0.1782036296638432,0.011129060247244582,195.39871673662057,-1.766596810596866
9.53,0.1904257628081011,0.1782036296638432,0.012222133144257907,-390.79743347324114,-25.273693777308495
9.535,0.1915577084365948,0.1783990283805799,0.01315868005601492,-195.39871673654952,-33.69364859661971
9.54,0.1927219917906132,0.1783990283805799,0.014322963410033307,390.79743347331134,-6.10730100048842
9.545,0.1939129129080763,0.1783990283805799,0.015513884527496413,195.39871673661648,23.028853424944927
9.55,0.1951342915581428,0.1785944270973166,0.016539864460826198,195.39871673676026,18.28054138348824
9.555,0.1963921960245317,0.1785944270973166,0.017797768927215102,2.4866153580660466e-10,2.483403763378476
9.56,0.197685690964114,0.1789852245307899,0.018700466433324098,-390.7974334733121,0.7238230466907964
9.565,0.1990138383273446,0.1791806232475266,0.019833215079818,-195.39871673676274,-4.521854422705729
9.57,0.2003786734122906,0.1795714206809999,0.020807252731290693,195.39871673665607,-21.58122396355924
9.575,0.2017785636395616,0.1797668193977366,0.022011744241825004,390.79743347349154,-32.96823932677316
9.58,0.2032087170482499,0.1801576168312099,0.023051100217039988,1.7752199710230343e-10,-33.155088880471126
9.585,0.2046647907372197,0.1805484142646833,0.024116376472536394,-390.797433473598,-29.95842598925806
9.59,0.2061428536326651,0.1811346104148933,0.025008243217771814,-2.1316282072803006e-10,-23.84511474517268
9.595,0.2076393645314374,0.1815254078483666,0.026113956683070788,390.7974334735256,-8.981945324962211
9.6,0.209151124739547,0.1821116039985766,0.027039520740970407,1.4219381228031125e-10,9.91039702920986
9.605,0.21067843990747,0.1826978001487866,0.027980639758683423,-195.39871673658533,19.242219225113942
9.61,0.2122245484235706,0.1834793950157333,0.028745153407837315,390.79743347324086,17.196380094191994
9.615,0.2137919272623468,0.1840655911659433,0.029726336096403516,-7.104006272129482e-10,11.921170602492097
9.62,0.215382366903961,0.1850425847496267,0.030339782154334305,-781.59486694673,7.2146210147571
9.625,0.2169970229761619,0.18601957833331,0.030977444642851903,586.1961502107154,3.121398111289011
9.63,0.2186365013513213,0.1868011732002567,0.0318353281510646,1172.3923004199746,-0.35502051163747694
