Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
8.153846153846155,117.83847283406753,7.7006667820715835,120.82381418485768,10.456717687321461,-2.9853413507901663,2.7623051699451517,2.056669336476372,0.13440198994610567,2.1087733723435953,0.18250415259528646,-0.05210403586722342,0.04821132016040441,-0.6144097984470597,0.5683702695177169,-0.0710125332718613,0.10042688765153691,-0.6854223317189211,0.5591051765088214,-2856991.695242235,6413930.448273097,-49863.91178411141,111944.20431628141
8.161538461538463,118.66079295154185,6.626441031185416,121.61957366836508,10.294475021256773,-2.9587807168232234,3.683123235663375,2.0710215300316857,0.1156532136834337,2.1226619953847687,0.17967248388524396,-0.05164046535308323,0.06428262721903295,-1.0983959535928054,1.5090075040085487,-0.0709995127166814,0.10040847380581186,-1.169395466309487,1.4627037821771631,2856991.6952422564,4734912.485804104,49863.91178411179,82639.81267107089
8.16923076923077,119.64757709251101,6.045311385649332,122.35643013589693,10.22606204477641,-2.708853043385933,4.3331044981065485,2.088244162298061,0.10551058798788161,2.1355225668578144,0.1784784521945722,-0.047278404559753344,0.07562694032493567,-0.6186099913874691,0.8952171107376519,-0.07121122460107811,0.10070787962404124,-0.6898212159885472,0.8470650431993445,-3237923.9212746336,1942380.853895023,-56512.433355328016,33900.941228167074
8.176923076923078,120.09985315712187,5.825138337220505,123.0329585310904,10.245805707033687,-2.9331053739685125,4.913223173247377,2.0961378687534835,0.1016678433686456,2.1473302148371736,0.17882304410736347,-0.05119234608369013,0.0857519212584505,-1.0052154631853607,1.437540032723928,-0.07110604668593207,0.1005591355899796,-1.0763215098712926,1.3888419335820719,3999788.3733392116,1234361.4902913498,69809.47649775742,21543.672165408076
8.184615384615386,120.88105726872244,6.053694847430109,123.64735116626174,10.341448430554022,-2.7662938975393043,5.6037604699489325,2.1097724526310304,0.10565690699867114,2.1580533892209184,0.18049232453836792,-0.048280936589887524,0.09780407069371364,-0.16596284586504712,0.2464247723790318,-0.07112508040523713,0.10058605333396323,-0.23708792627028422,0.20824821767409799,-1714195.0171453229,1399634.3705425095,-29918.347070466534,24428.228090045126
8.192307692307693,121.62114537444933,6.5849821818695276,124.19403591615419,10.495348676093647,-2.572890541704867,6.44419533976921,2.1226894268308123,0.1149296202587834,2.167594838076983,0.183178390542662,-0.04490541124617042,0.11247242632064738,0.2312316132068475,0.32144789825517267,-0.07120682307017397,0.10070165491934142,0.16002479013667356,0.3790578684558778,-1523728.9041292444,3438955.205820405,-26594.08628486034,60021.091170165324
8.200000000000001,121.99118942731276,6.96889009640731,124.66705158940745,10.68798326574442,-2.6758621620947074,6.86117708414675,2.1291479139307032,0.12163007739193266,2.1758505189887902,0.18654049838529627,-0.04670260505808684,0.11975013068074482,0.29462434380056407,0.41499027086202167,-0.07111764617769757,0.10057553974855099,0.22350669762286648,0.47165599079566645,1523728.9041291785,3563294.693485023,26594.08628485919,62191.22462015579
8.207692307692309,122.32011747430249,7.340560181615652,125.06685316975529,10.901222436082563,-2.746735695452786,7.465457891515657,2.1348887913528283,0.12811694410998595,2.1828283729205364,0.19026222400191786,-0.047939581567707355,0.13029682037594184,0.406144633745823,0.5784333099363875,-0.07109193526388217,0.10053917902553226,0.3350526984819408,0.6335705621987979,-1142796.6780968679,3265813.531265936,-19945.564713644108,56999.19887677336
8.215384615384616,122.36123348017621,7.226832526058285,125.39513258458396,11.118399201184198,-3.033899104407776,7.7763082152156455,2.135606401030594,0.1261320220699359,2.188557929575817,0.19405267361177173,-0.05295152854522289,0.13572218200539682,0.2178052044137094,0.3169151756436546,-0.071093345824208,0.1005411738590756,0.14671185858950145,0.37527472743463847,-571398.3390484335,466544.7901808813,-9972.782356822046,8142.74269668249
8.223076923076924,121.99118942731276,6.504390989908175,125.64598442134657,11.325047774162051,-3.6547949940338023,7.981017932555346,2.1291479139307037,0.11352303861095082,2.1929361200620003,0.197659371604783,-0.06378820613129636,0.1392950405838015,-0.0019270088863381331,0.027946387122136814,-0.071086724340346,0.10053180966679491,-0.07301373322668414,0.10222981284523354,2856991.695242234,3643831.2963057924,49863.9117841114,63596.85350774916
8.230769230769232,121.82672540381792,5.759470459617169,125.81376819565259,11.511230545373113,-3.9870427918346607,8.567020657593236,2.1262774752196414,0.10052172269167074,2.195864499355063,0.20090887397290333,-0.06958702413542173,0.14952271756137173,-0.058697481251940097,0.045645525841592746,-0.0704854055780768,0.09968141651788441,-0.12918288683001689,0.05646851010689429,-3428390.034290777,4450553.645703515,-59836.69414093535,77676.81465416352
8.23846153846154,121.12775330396475,4.523134412535999,125.89955767907757,11.672795762267912,-4.77180437511282,8.88814509849253,2.1140781106976245,0.07894358800901269,2.197361808304414,0.20372871896441636,-0.08328369760678929,0.15512739636369033,-0.0410458391292862,0.03714421393836662,-0.07043869830105404,0.0996153624532573,-0.11148453743034024,0.07330612823018476,2856991.6952423877,4915354.36954275,49863.91178411406,85789.11765081107
8.246153846153847,120.51101321585902,3.30210422406647,125.90400935137355,11.808742023915505,-5.392996135514527,9.665616071140684,2.10331396553114,0.05763259095397235,2.197439504643199,0.20610142883594457,-0.0941255391120588,0.1686968246750834,-0.03988418311546269,0.06965390752179403,-0.06994821196599377,0.0989217100260564,-0.10983239508145647,0.08000361486430868,1333262.7911130118,2348223.948335661,23269.825499251452,40984.2394726385
8.253846153846155,120.26431718061673,2.6185441009488293,125.82977743438958,11.921116316864202,-5.565460253772829,10.4935633985858,2.099008307464546,0.04570221617023184,2.196143913281761,0.20806273024249994,-0.09713560581721505,0.18314723157208831,-0.07419969215651329,0.07625706376665227,-0.06936298392564601,0.09809407259431556,-0.14356267608215925,0.02255546855003809,-2.1886080503463745e-08,3232317.1223991904,-3.8562575355172157e-10,56414.57625445445
8.261538461538462,120.38766519823787,1.9450956407072908,125.68658436686566,12.011422652986141,-5.2989191686277985,11.264729922861962,2.101161136497843,0.033948323196530926,2.1936447227874387,0.20963887314324045,-0.09248358628959573,0.1966066265018681,-0.1180933871514161,0.18691424771623108,-0.06912499551260444,0.09775750615290452,-0.1872183826640205,0.11614660390957998,-1904661.1301614463,2652885.97573505,-33242.607856073504,46301.59495655902
8.26923076923077,120.46989720998532,1.8634216588633812,125.4869432880089,12.078523219896269,-5.017046078023568,12.139275053213762,2.1025963558533745,0.03252284330014057,2.190160328639154,0.210809998965777,-0.08756397278577958,0.21187031848379,-0.20030923890506167,0.3121267696142381,-0.056002721777737664,0.10668646130089648,-0.2563119606827993,0.2350135224456139,1904661.1301614456,2103766.979803784,33242.607856073504,36717.66049231308
8.276923076923078,120.92217327459616,2.0989308223600927,125.24237415836346,12.121335961225949,-4.320200883767295,12.8587221417851,2.1104900623087968,0.0366332536217759,2.1858917920781047,0.21155722226378457,-0.07540172976930816,0.22442703897324712,-0.0100189747462102,0.2576803341907579,-0.03698393261136173,0.11779668307580994,-0.04700290735757195,0.14082185291497934,-761864.4520646004,1425317.877393908,-13297.043142429786,24876.489848060555
