Format Version,1.23,Take Name,EMGTest6s_001,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-05-06 09.23.02.890 ,Capture Start Frame,133260,Total Frames in Take,6242,Total Exported Frames,6242,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Lower,UpperArm:Lower,UpperArm:Lower,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"4E6BE1F30BC2491A11F1","4E6BE1F30BC2491A11F1","4E6BE1F30BC2491A11F1","4E70E1F30BC2491A11F1","4E70E1F30BC2491A11F1","4E70E1F30BC2491A11F1","4E6DE1F30BC2491A11F1","4E6DE1F30BC2491A11F1","4E6DE1F30BC2491A11F1","4E87E1F30BC2491A11F1","4E87E1F30BC2491A11F1","4E87E1F30BC2491A11F1","4E73E1F30BC2491A11F1","4E73E1F30BC2491A11F1","4E73E1F30BC2491A11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5594,27.969000,-33.206799,-3.510606,50.587284,-33.833618,-4.119155,53.425671,-33.343082,-5.562211,58.535950,-36.119736,-5.088189,62.898422,-37.185284,-4.448336,67.352203
5595,27.975000,-33.206783,-3.547639,50.581741,-33.836861,-4.144107,53.423912,-33.345875,-5.565049,58.538582,-36.122574,-5.088324,62.899757,-37.185825,-4.448267,67.355042
5596,27.980000,-33.206120,-3.580342,50.578030,-33.839325,-4.160028,53.421467,-33.348618,-5.567303,58.539726,-36.124058,-5.090537,62.903042,-37.186436,-4.448134,67.357567
5597,27.984000,-33.207668,-3.604050,50.575256,-33.840771,-4.176075,53.420269,-33.350174,-5.568581,58.542015,-36.125088,-5.090622,62.903397,-37.186825,-4.448590,67.359474
5598,27.989000,-33.208897,-3.633438,50.570976,-33.842842,-4.196115,53.417732,-33.352222,-5.570651,58.543163,-36.126823,-5.090765,62.903816,-37.187080,-4.448600,67.361763
5599,27.995000,-33.209839,-3.668320,50.567139,-33.843838,-4.221159,53.415077,-33.354549,-5.571709,58.546021,-36.134556,-5.056559,62.875633,-37.188751,-4.449031,67.362770
5600,28.000000,-33.210625,-3.697146,50.563477,-33.845272,-4.241933,53.412552,-33.357151,-5.572669,58.546726,-36.130489,-5.053666,62.876556,-37.189655,-4.449222,67.365005
5601,28.004000,-33.210857,-3.718991,50.561966,-33.846012,-4.254691,53.411640,-33.358833,-5.573331,58.548229,-36.131622,-5.055713,62.878006,-37.189857,-4.449983,67.367020
5602,28.010000,-33.212288,-3.750989,50.556435,-33.847469,-4.271006,53.409492,-33.361187,-5.574321,58.550446,-36.136280,-5.056285,62.878441,-37.191574,-4.450356,67.369026
5603,28.015000,-33.213371,-3.779100,50.552498,-33.849068,-4.284478,53.407948,-33.363007,-5.574706,58.552517,-36.138672,-5.057389,62.879871,-37.192600,-4.450737,67.370857
5604,28.019000,-33.213165,-3.800622,50.549816,-33.849453,-4.296041,53.407246,-33.364956,-5.575109,58.553463,-36.139977,-5.057370,62.881016,-37.193966,-4.450848,67.371529
5605,28.024000,-33.214783,-3.826376,50.545948,-33.849957,-4.311559,53.404789,-33.367062,-5.575891,58.554512,-36.141628,-5.057597,62.881695,-37.194286,-4.450257,67.373070
5606,28.030000,-33.218094,-3.854705,50.541775,-33.849911,-4.331501,53.403343,-33.370068,-5.577597,58.555870,-36.145775,-5.054432,62.880432,-37.197010,-4.449292,67.373009
5607,28.035000,-33.219574,-3.878621,50.537743,-33.850559,-4.349602,53.400707,-33.372463,-5.577931,58.555557,-36.146591,-5.056342,62.881149,-37.197201,-4.448849,67.373817
5608,28.039000,-33.220501,-3.898370,50.535645,-33.852318,-4.362453,53.399773,-33.374214,-5.579508,58.556599,-36.146904,-5.058599,62.883091,-37.199146,-4.447890,67.373856
5609,28.045000,-33.221889,-3.927653,50.533432,-33.855164,-4.379386,53.396790,-33.376472,-5.582000,58.557529,-36.153015,-5.058435,62.881721,-37.201145,-4.446901,67.374817
5610,28.050000,-33.223007,-3.948965,50.530827,-33.858189,-4.392167,53.395432,-33.378147,-5.584211,58.558327,-36.155453,-5.061268,62.883072,-37.201557,-4.446172,67.374908
5611,28.054000,-33.224426,-3.965488,50.529404,-33.860676,-4.403578,53.394516,-33.380119,-5.585609,58.558571,-36.157520,-5.061525,62.883347,-37.203293,-4.446572,67.375244
5612,28.059000,-33.225800,-3.987093,50.526203,-33.862785,-4.417775,53.392559,-33.381256,-5.587270,58.559292,-36.158825,-5.063611,62.884384,-37.204395,-4.447244,67.375900
5613,28.065000,-33.227764,-4.014184,50.520218,-33.866226,-4.435344,53.390938,-33.384174,-5.590292,58.559631,-36.161221,-5.065612,62.884247,-37.205677,-4.447742,67.375931
5614,28.070000,-33.228561,-4.033883,50.518936,-33.867928,-4.452487,53.388798,-33.385590,-5.593719,58.561291,-36.163734,-5.066969,62.884758,-37.205471,-4.448270,67.377472
5615,28.074000,-33.228519,-4.048917,50.517475,-33.869549,-4.465262,53.388512,-33.386757,-5.596810,58.561974,-36.165710,-5.068393,62.885117,-37.207493,-4.448609,67.377052
5616,28.079000,-33.228577,-4.066681,50.517029,-33.870544,-4.479954,53.386742,-33.388935,-5.600395,58.562851,-36.167145,-5.070859,62.886047,-37.208290,-4.449986,67.377625
5617,28.085000,-33.230503,-4.086472,50.515209,-33.873158,-4.497263,53.383987,-33.390533,-5.605565,58.564621,-36.169636,-5.073029,62.885838,-37.208485,-4.451696,67.378555
5618,28.089000,-33.230698,-4.099526,50.514145,-33.873711,-4.506517,53.383617,-33.391727,-5.608887,58.564926,-36.163891,-5.102952,62.909317,-37.209976,-4.452950,67.378410
5619,28.094000,-33.232086,-4.117275,50.512184,-33.875305,-4.517731,53.383648,-33.392612,-5.612875,58.566254,-36.163139,-5.119730,62.924015,-37.210747,-4.454901,67.379288
5620,28.100000,-33.233234,-4.139806,50.510025,-33.877983,-4.530460,53.382629,-33.394794,-5.618401,58.567474,-36.166710,-5.121374,62.922935,-37.212124,-4.457935,67.380592
5621,28.105000,-33.233795,-4.158229,50.508492,-33.877445,-4.540299,53.383583,-33.396858,-5.622051,58.568668,-36.170113,-5.123183,62.920696,-37.213322,-4.461160,67.381279
5622,28.109000,-33.235073,-4.171451,50.507198,-33.877693,-4.548550,53.384026,-33.397659,-5.625349,58.569389,-36.172180,-5.126598,62.921566,-37.213455,-4.463991,67.381821
5623,28.114000,-33.235748,-4.186615,50.507294,-33.878307,-4.559924,53.384090,-33.397896,-5.629496,58.570816,-36.172771,-5.130929,62.922329,-37.214176,-4.468013,67.383095
5624,28.120000,-33.236496,-4.201905,50.506298,-33.879059,-4.571836,53.384254,-33.399334,-5.635356,58.571213,-36.173637,-5.136008,62.923359,-37.214779,-4.473308,67.384384
5625,28.125000,-33.237221,-4.213170,50.506001,-33.877754,-4.583135,53.383976,-33.399956,-5.640928,58.571888,-36.174759,-5.143498,62.926048,-37.215439,-4.478338,67.384811
5626,28.129000,-33.237633,-4.221704,50.506569,-33.878311,-4.592099,53.383507,-33.400059,-5.645882,58.572151,-36.176079,-5.148687,62.927776,-37.215717,-4.482170,67.385040
5627,28.135000,-33.238846,-4.235887,50.505669,-33.878490,-4.603242,53.382694,-33.400707,-5.653288,58.571712,-36.177872,-5.156366,62.928413,-37.215939,-4.488804,67.385391
5628,28.140000,-33.238281,-4.246407,50.505184,-33.878796,-4.612392,53.382862,-33.401257,-5.660547,58.573509,-36.178284,-5.161882,62.928616,-37.216015,-4.494082,67.385605
5629,28.144000,-33.238976,-4.255169,50.504696,-33.878784,-4.618932,53.383511,-33.401722,-5.667544,58.572895,-36.177963,-5.168344,62.929333,-37.216663,-4.498914,67.386032
5630,28.149000,-33.238926,-4.265954,50.504471,-33.879429,-4.628011,53.383343,-33.401470,-5.676203,58.573341,-36.178261,-5.175279,62.930141,-37.217407,-4.504794,67.385849
5631,28.155000,-33.238693,-4.277573,50.504684,-33.879841,-4.637428,53.384209,-33.402485,-5.686950,58.573227,-36.178535,-5.185674,62.933205,-37.217239,-4.513093,67.386604
5632,28.160000,-33.237968,-4.287429,50.503941,-33.880104,-4.644657,53.384029,-33.402573,-5.695001,58.574051,-36.179276,-5.192078,62.933086,-37.218544,-4.519779,67.385757
5633,28.164000,-33.237846,-4.292852,50.504078,-33.879982,-4.650686,53.385841,-33.402878,-5.701663,58.573307,-36.179691,-5.198246,62.932957,-37.219151,-4.524745,67.386101
5634,28.170000,-33.237877,-4.301607,50.503998,-33.879738,-4.658863,53.386295,-33.403385,-5.711462,58.573669,-36.180462,-5.206254,62.934158,-37.220444,-4.531857,67.385803
5635,28.175000,-33.237305,-4.307434,50.504547,-33.879471,-4.665794,53.387566,-33.405064,-5.719086,58.572544,-36.181618,-5.212765,62.934399,-37.221691,-4.538374,67.386436
5636,28.179000,-33.237377,-4.311448,50.504368,-33.879135,-4.670313,53.388481,-33.406300,-5.724862,58.572342,-36.181812,-5.217008,62.933552,-37.222694,-4.543173,67.386658
5637,28.184000,-33.237492,-4.316166,50.503807,-33.878708,-4.674562,53.389042,-33.406864,-5.731412,58.572483,-36.182053,-5.222488,62.932777,-37.223225,-4.549387,67.386864
5638,28.190000,-33.238541,-4.320766,50.504963,-33.878170,-4.680347,53.389515,-33.407780,-5.737910,58.572189,-36.182552,-5.228582,62.932758,-37.224213,-4.556957,67.387733
5639,28.195000,-33.238705,-4.323239,50.504440,-33.878929,-4.684449,53.389103,-33.408703,-5.744008,58.571964,-36.181744,-5.233270,62.930836,-37.225082,-4.562491,67.386978
5640,28.199000,-33.239220,-4.325125,50.504196,-33.879215,-4.687203,53.389263,-33.409912,-5.747997,58.571602,-36.182114,-5.238033,62.931442,-37.225624,-4.567005,67.386971
5641,28.204000,-33.239807,-4.326504,50.504410,-33.879215,-4.689483,53.388916,-33.410549,-5.751667,58.570801,-36.183197,-5.243525,62.932034,-37.225681,-4.572295,67.387177
5642,28.210000,-33.240696,-4.327275,50.504375,-33.880676,-4.691925,53.388458,-33.410225,-5.757399,58.572018,-36.183773,-5.247839,62.929840,-37.226234,-4.578522,67.387222
5643,28.214000,-33.241535,-4.327649,50.504059,-33.881172,-4.693434,53.387939,-33.411476,-5.759393,58.570744,-36.183529,-5.251172,62.928711,-37.226032,-4.583018,67.387451
5644,28.219000,-33.242577,-4.327204,50.503086,-33.882423,-4.693849,53.387566,-33.412399,-5.761981,58.569561,-36.184196,-5.254836,62.927986,-37.226295,-4.588092,67.387154
5645,28.225000,-33.244175,-4.326502,50.503296,-33.883579,-4.694375,53.387356,-33.413170,-5.764942,58.569103,-36.184818,-5.259060,62.927174,-37.225376,-4.593857,67.386780
5646,28.230000,-33.244740,-4.325793,50.503056,-33.884468,-4.694011,53.386845,-33.414772,-5.765110,58.567352,-36.183804,-5.262327,62.927330,-37.226006,-4.597979,67.386734
5647,28.234000,-33.245941,-4.323794,50.502377,-33.884903,-4.691787,53.386395,-33.415085,-5.765254,58.566711,-36.184155,-5.263498,62.926495,-37.226097,-4.601315,67.386154
5648,28.239000,-33.247288,-4.321537,50.501667,-33.885597,-4.689600,53.385872,-33.416515,-5.765136,58.565693,-36.185066,-5.264587,62.925453,-37.226696,-4.604108,67.385498
5649,28.245000,-33.247913,-4.317080,50.501133,-33.888271,-4.687162,53.383999,-33.417355,-5.764184,58.564194,-36.186169,-5.265627,62.925224,-37.227448,-4.607034,67.385155
5650,28.250000,-33.249958,-4.312649,50.500153,-33.890102,-4.684124,53.383846,-33.418537,-5.762333,58.563328,-36.187874,-5.264007,62.922977,-37.229244,-4.607821,67.384537
5651,28.254000,-33.251385,-4.309233,50.499176,-33.891113,-4.681225,53.383194,-33.419510,-5.760895,58.562382,-36.188519,-5.264292,62.922798,-37.229713,-4.608856,67.383347
5652,28.260000,-33.253475,-4.303625,50.498627,-33.892082,-4.674808,53.381359,-33.421745,-5.758220,58.560173,-36.190041,-5.263904,62.923252,-37.230530,-4.609860,67.382973
5653,28.265000,-33.255676,-4.297627,50.497101,-33.893635,-4.670205,53.379173,-33.421719,-5.755452,58.558918,-36.191273,-5.262158,62.920372,-37.231930,-4.610209,67.381149
5654,28.269000,-33.257648,-4.292118,50.495667,-33.894283,-4.666045,53.377968,-33.423172,-5.753106,58.556725,-36.191994,-5.260078,62.918972,-37.232624,-4.610267,67.379486
5655,28.274000,-33.259460,-4.284349,50.494343,-33.895882,-4.659698,53.375179,-33.424366,-5.750497,58.555351,-36.192215,-5.259992,62.917934,-37.233345,-4.610944,67.378761
5656,28.280000,-33.262718,-4.274887,50.492565,-33.897339,-4.654116,53.373497,-33.424942,-5.747046,58.552956,-36.193501,-5.258688,62.915897,-37.234631,-4.612101,67.377106
5657,28.285000,-33.265560,-4.266037,50.491333,-33.899353,-4.647997,53.371162,-33.426586,-5.744646,58.551373,-36.194218,-5.256015,62.913364,-37.234680,-4.612243,67.375595
5658,28.289000,-33.268131,-4.260571,50.489986,-33.900978,-4.643812,53.369450,-33.426353,-5.740985,58.549976,-36.194695,-5.255363,62.912041,-37.234631,-4.612833,67.374596
5659,28.295000,-33.271049,-4.250432,50.487919,-33.902294,-4.635616,53.365196,-33.427505,-5.736533,58.545868,-36.196239,-5.254507,62.908726,-37.235977,-4.613772,67.371742
5660,28.300000,-33.272804,-4.241764,50.485306,-33.903606,-4.630316,53.363598,-33.427746,-5.732428,58.543564,-36.197639,-5.252365,62.907261,-37.235645,-4.613842,67.370155
5661,28.304000,-33.275146,-4.235137,50.483479,-33.905838,-4.624464,53.361137,-33.428474,-5.728784,58.540939,-36.197178,-5.251090,62.905907,-37.235798,-4.614063,67.368469
5662,28.309000,-33.277561,-4.227515,50.481487,-33.907612,-4.617495,53.358429,-33.429070,-5.723529,58.538891,-36.197411,-5.248884,62.903778,-37.235424,-4.614850,67.366898
5663,28.315000,-33.279125,-4.217471,50.479668,-33.909653,-4.606900,53.354950,-33.429779,-5.717867,58.536045,-36.198204,-5.246405,62.901455,-37.236019,-4.614623,67.364983
5664,28.320000,-33.281509,-4.207874,50.477238,-33.911911,-4.598657,53.354134,-33.429516,-5.712889,58.534019,-36.199146,-5.243420,62.898361,-37.236465,-4.614542,67.362411
5665,28.324000,-33.283745,-4.199891,50.475525,-33.913197,-4.592038,53.351814,-33.429779,-5.707249,58.531147,-36.198673,-5.242401,62.897141,-37.236599,-4.614624,67.360641
5666,28.329000,-33.285576,-4.189618,50.472755,-33.915180,-4.583164,53.349197,-33.429623,-5.701436,58.528561,-36.198017,-5.240056,62.896179,-37.235909,-4.614800,67.358650
5667,28.335000,-33.288151,-4.176877,50.471218,-33.918411,-4.572629,53.345043,-33.429192,-5.693882,58.524860,-36.197678,-5.237573,62.894230,-37.235954,-4.614933,67.356506
5668,28.339000,-33.289902,-4.168131,50.468781,-33.919041,-4.565992,53.342957,-33.428555,-5.689346,58.522732,-36.198307,-5.235638,62.893028,-37.235100,-4.615342,67.354843
5669,28.344000,-33.291512,-4.157395,50.466705,-33.919594,-4.557406,53.341579,-33.427723,-5.682243,58.520569,-36.198284,-5.232999,62.890106,-37.235363,-4.614587,67.352402
5670,28.350000,-33.294167,-4.144876,50.463612,-33.922600,-4.547390,53.338287,-33.427719,-5.675390,58.517414,-36.198505,-5.229997,62.887295,-37.236042,-4.615042,67.350243
5671,28.355000,-33.296265,-4.134798,50.462002,-33.924408,-4.541191,53.336006,-33.428581,-5.669484,58.514149,-36.202244,-5.190506,62.852753,-37.235962,-4.614601,67.347893
5672,28.359000,-33.297192,-4.126769,50.460083,-33.925522,-4.534966,53.334473,-33.426945,-5.665102,58.512814,-36.195747,-5.184456,62.850986,-37.235752,-4.614379,67.346588
5673,28.364000,-33.299465,-4.116248,50.456543,-33.925961,-4.526665,53.332775,-33.427048,-5.659006,58.510254,-36.196083,-5.179486,62.847530,-37.236004,-4.614155,67.344093
5674,28.370000,-33.302589,-4.103544,50.453568,-33.927448,-4.516043,53.330368,-33.426701,-5.651531,58.506508,-36.198605,-5.177959,62.844795,-37.235935,-4.613759,67.341629
5675,28.375000,-33.304409,-4.091491,50.451130,-33.929543,-4.505915,53.328365,-33.427155,-5.644273,58.502693,-36.200352,-5.174499,62.841843,-37.236740,-4.613373,67.338966
5676,28.379000,-33.306622,-4.080498,50.449169,-33.931179,-4.497689,53.326286,-33.427303,-5.639189,58.500420,-36.201389,-5.169629,62.839115,-37.236233,-4.612577,67.336777
5677,28.385000,-33.309528,-4.065794,50.447510,-33.933273,-4.484689,53.323067,-33.428257,-5.630473,58.495064,-36.201355,-5.165857,62.836575,-37.236073,-4.611874,67.335007
5678,28.390000,-33.312752,-4.053647,50.444881,-33.934814,-4.474718,53.320515,-33.427895,-5.623559,58.492458,-36.202137,-5.160688,62.832653,-37.236576,-4.611015,67.332680
5679,28.394000,-33.314301,-4.045056,50.444084,-33.936054,-4.467321,53.318943,-33.429111,-5.618896,58.489185,-36.202137,-5.157701,62.830437,-37.236813,-4.609860,67.330856
5680,28.399000,-33.316612,-4.033089,50.441826,-33.937794,-4.458309,53.316730,-33.430065,-5.612742,58.485710,-36.202030,-5.154826,62.828342,-37.237297,-4.608767,67.328522
5681,28.405000,-33.319595,-4.019812,50.439381,-33.940037,-4.449242,53.313320,-33.431042,-5.604693,58.481430,-36.201824,-5.151671,62.826241,-37.237911,-4.608111,67.325195
5682,28.410000,-33.322273,-4.008376,50.435257,-33.940922,-4.441596,53.310722,-33.431511,-5.598895,58.478580,-36.203529,-5.146864,62.822563,-37.237812,-4.606665,67.323090
5683,28.414000,-33.324112,-4.000192,50.432182,-33.942757,-4.434375,53.307247,-33.432190,-5.594262,58.475685,-36.203876,-5.144890,62.820183,-37.238102,-4.606316,67.321297
5684,28.420000,-33.326958,-3.987443,50.429447,-33.944843,-4.424356,53.303726,-33.433552,-5.587004,58.470715,-36.204304,-5.141336,62.816544,-37.239254,-4.605566,67.317863
5685,28.425000,-33.329479,-3.974489,50.425713,-33.946499,-4.414539,53.299187,-33.433647,-5.581663,58.468292,-36.202904,-5.140624,62.816025,-37.239204,-4.604469,67.315308
5686,28.429000,-33.330994,-3.965058,50.423420,-33.948353,-4.406281,53.297638,-33.434509,-5.576630,58.464802,-36.203178,-5.138059,62.813179,-37.239460,-4.603763,67.313454
5687,28.434000,-33.334457,-3.954184,50.419991,-33.951042,-4.396973,53.293915,-33.435501,-5.569810,58.460472,-36.203594,-5.133846,62.809479,-37.239174,-4.603877,67.310829
5688,28.440000,-33.338154,-3.940661,50.415825,-33.952312,-4.385228,53.290207,-33.437462,-5.563237,58.455051,-36.205700,-5.132338,62.806267,-37.241322,-4.603104,67.306114
5689,28.445000,-33.340675,-3.928026,50.412888,-33.953876,-4.375728,53.288216,-33.436577,-5.558156,58.452965,-36.207306,-5.129890,62.802410,-37.240021,-4.603509,67.304138
5690,28.449000,-33.342869,-3.918123,50.410259,-33.956345,-4.368652,53.283745,-33.437691,-5.554295,58.449436,-36.200142,-5.155040,62.824059,-37.239899,-4.603794,67.301598
5691,28.454000,-33.344948,-3.906024,50.407116,-33.957260,-4.360303,53.280830,-33.437843,-5.549894,58.445515,-36.197319,-5.166514,62.836246,-37.239552,-4.604420,67.299057
5692,28.460000,-33.347309,-3.892014,50.404053,-33.958611,-4.348527,53.278206,-33.437954,-5.544400,58.441330,-36.197300,-5.164478,62.831421,-37.238483,-4.604457,67.295769
5693,28.464000,-33.349209,-3.881730,50.402649,-33.959450,-4.341109,53.275120,-33.437820,-5.540833,58.439411,-36.197777,-5.161778,62.826382,-37.238033,-4.604149,67.293297
5694,28.469000,-33.351982,-3.869914,50.400116,-33.959885,-4.331708,53.273148,-33.437431,-5.536391,58.436359,-36.197002,-5.160469,62.823181,-37.237560,-4.604708,67.291496
5695,28.475000,-33.354824,-3.857164,50.398201,-33.961208,-4.321048,53.269249,-33.437653,-5.530036,58.431721,-36.197235,-5.158501,62.819195,-37.237793,-4.604394,67.288223
5696,28.480000,-33.355835,-3.845496,50.397449,-33.961147,-4.311000,53.267879,-33.435474,-5.525401,58.429165,-36.201286,-5.120979,62.784599,-37.236992,-4.604213,67.284813
5697,28.484000,-33.356777,-3.836166,50.396324,-33.962276,-4.303695,53.266365,-33.435822,-5.522015,58.426102,-36.194813,-5.115032,62.781937,-37.236729,-4.603734,67.282692
5698,28.489000,-33.357952,-3.823117,50.394344,-33.963161,-4.294053,53.263847,-33.435806,-5.517726,58.422459,-36.192711,-5.112777,62.780125,-37.236168,-4.603266,67.280807
5699,28.495000,-33.359653,-3.807349,50.392193,-33.963722,-4.281633,53.261536,-33.433487,-5.512536,58.418804,-36.187210,-5.150671,62.810337,-37.234821,-4.602941,67.278275
5700,28.500000,-33.360447,-3.795066,50.391804,-33.963436,-4.270476,53.259884,-33.432751,-5.509241,58.415787,-36.189167,-5.158306,62.819546,-37.234318,-4.603298,67.275444
5701,28.504000,-33.361122,-3.784216,50.390125,-33.964344,-4.264144,53.257572,-33.432976,-5.506888,58.413525,-36.190395,-5.155302,62.813389,-37.233997,-4.602821,67.273521
5702,28.510000,-33.363014,-3.768400,50.387783,-33.964748,-4.253981,53.253841,-33.431816,-5.502466,58.408588,-36.190327,-5.150448,62.802738,-37.233379,-4.602931,67.270760
5703,28.515000,-33.364540,-3.754228,50.385666,-33.964638,-4.243684,53.251785,-33.430859,-5.501095,58.405285,-36.190613,-5.149113,62.798714,-37.232506,-4.603270,67.267342
5704,28.519000,-33.365543,-3.743516,50.384575,-33.964870,-4.236094,53.249390,-33.429897,-5.499796,58.402496,-36.190025,-5.148594,62.796783,-37.231899,-4.603532,67.264626
5705,28.524000,-33.367260,-3.730618,50.382198,-33.965763,-4.228497,53.246708,-33.428993,-5.498586,58.399220,-36.188526,-5.148370,62.793900,-37.230522,-4.604202,67.261742
5706,28.530000,-33.369720,-3.712830,50.380169,-33.965508,-4.218075,53.244854,-33.428242,-5.498183,58.394917,-36.186604,-5.149749,62.791870,-37.229702,-4.605841,67.257462
5707,28.535000,-33.370544,-3.698820,50.379681,-33.966911,-4.209361,53.242199,-33.427025,-5.498718,58.391674,-36.191109,-5.110207,62.753559,-37.227669,-4.608525,67.255249
5708,28.539000,-33.372421,-3.687721,50.379623,-33.967266,-4.202910,53.241966,-33.425518,-5.500515,58.389687,-36.183876,-5.106363,62.750660,-37.225834,-4.610261,67.253006
5709,28.545000,-33.373722,-3.671422,50.380100,-33.966782,-4.191919,53.240986,-33.424194,-5.503197,58.386032,-36.181950,-5.108118,62.747253,-37.223194,-4.613794,67.249008
5710,28.550000,-33.374115,-3.657270,50.380127,-33.967640,-4.184783,53.239971,-33.423962,-5.506067,58.382668,-36.184277,-5.112180,62.744556,-37.222187,-4.616156,67.246071
5711,28.554000,-33.375130,-3.646939,50.379490,-33.967468,-4.179336,53.239994,-33.422680,-5.507698,58.380604,-36.185314,-5.114805,62.742001,-37.221455,-4.617877,67.244011
5712,28.559000,-33.375629,-3.633887,50.379295,-33.967495,-4.171048,53.239388,-33.421803,-5.509502,58.377190,-36.185234,-5.116609,62.739052,-37.220421,-4.619687,67.241394
5713,28.565000,-33.374741,-3.618349,50.380142,-33.966858,-4.161110,53.238564,-33.420891,-5.512310,58.374290,-36.184872,-5.117478,62.734383,-37.219135,-4.622184,67.238609
5714,28.570000,-33.374531,-3.605086,50.380741,-33.966713,-4.154045,53.238754,-33.420631,-5.515191,58.372353,-36.181396,-5.122322,62.734074,-37.219238,-4.623586,67.236038
5715,28.574000,-33.374508,-3.593962,50.380928,-33.966778,-4.148768,53.238380,-33.420082,-5.517271,58.370274,-36.182404,-5.120905,62.729984,-37.218975,-4.624685,67.233208
5716,28.579000,-33.374371,-3.579402,50.382458,-33.966381,-4.141753,53.237885,-33.418930,-5.518910,58.368313,-36.183582,-5.119454,62.724548,-37.218460,-4.625502,67.231133
5717,28.585000,-33.374111,-3.560203,50.383259,-33.966000,-4.133739,53.236626,-33.417557,-5.522301,58.365387,-36.179905,-5.124643,62.724293,-37.218876,-4.627029,67.227707
5718,28.589000,-33.373802,-3.547824,50.384087,-33.964966,-4.127048,53.236996,-33.416565,-5.524354,58.362980,-36.179577,-5.124615,62.720943,-37.217773,-4.628083,67.225807
5719,28.594000,-33.373543,-3.532351,50.385059,-33.964348,-4.120232,53.237522,-33.414906,-5.526671,58.360744,-36.179104,-5.126370,62.717365,-37.218147,-4.629321,67.222733
5720,28.600000,-33.372913,-3.512328,50.386150,-33.963730,-4.110687,53.236073,-33.413635,-5.531188,58.356285,-36.178253,-5.128155,62.712608,-37.218582,-4.630949,67.219185
5721,28.605000,-33.373207,-3.497046,50.385727,-33.963890,-4.102373,53.236103,-33.411072,-5.533601,58.353531,-36.175457,-5.132402,62.711132,-37.217316,-4.633673,67.216690
5722,28.609000,-33.374130,-3.485276,50.385910,-33.964096,-4.095305,53.235912,-33.409473,-5.535479,58.350628,-36.173965,-5.135307,62.708378,-37.216286,-4.635824,67.215012
5723,28.614000,-33.374798,-3.468817,50.387047,-33.963383,-4.084807,53.235771,-33.407993,-5.538922,58.347054,-36.172615,-5.137837,62.704075,-37.214832,-4.639347,67.212143
5724,28.620000,-33.376648,-3.447289,50.388092,-33.962566,-4.071743,53.235550,-33.406361,-5.543451,58.343178,-36.172115,-5.144096,62.701237,-37.212524,-4.643607,67.208984
5725,28.625000,-33.378136,-3.428351,50.389870,-33.962944,-4.062961,53.235184,-33.402855,-5.547113,58.341019,-36.171185,-5.149404,62.699299,-37.210213,-4.647729,67.206749
5726,28.629000,-33.378090,-3.414092,50.392063,-33.963013,-4.055367,53.235237,-33.401802,-5.550184,58.338486,-36.169918,-5.151097,62.696995,-37.207851,-4.650631,67.205803
5727,28.635000,-33.378681,-3.392794,50.395603,-33.961418,-4.045099,53.236263,-33.399536,-5.555671,58.333874,-36.167068,-5.154082,62.693413,-37.205578,-4.654871,67.202583
5728,28.640000,-33.378860,-3.376782,50.398392,-33.961021,-4.036419,53.236179,-33.397160,-5.558633,58.332314,-36.163998,-5.157228,62.692345,-37.203419,-4.657787,67.200836
5729,28.644000,-33.379028,-3.363238,50.400501,-33.960449,-4.029557,53.236874,-33.396130,-5.562061,58.329803,-36.162846,-5.157265,62.690151,-37.201344,-4.660288,67.199615
5730,28.649000,-33.379044,-3.345752,50.404144,-33.957695,-4.020966,53.238945,-33.394249,-5.565775,58.327682,-36.160240,-5.160480,62.689507,-37.199780,-4.662766,67.198242
5731,28.655000,-33.380070,-3.324638,50.408470,-33.956482,-4.010394,53.239994,-33.391621,-5.569015,58.325813,-36.158409,-5.161731,62.686390,-37.197285,-4.664983,67.195686
5732,28.660000,-33.379726,-3.304303,50.413639,-33.955540,-3.999756,53.242554,-33.389194,-5.571887,58.323490,-36.155499,-5.165009,62.686050,-37.195644,-4.666621,67.194214
5733,28.664000,-33.380665,-3.287430,50.416172,-33.955242,-3.991186,53.243786,-33.387260,-5.574485,58.321697,-36.155476,-5.163662,62.683167,-37.194790,-4.667942,67.192673
5734,28.670000,-33.380623,-3.263603,50.421352,-33.954369,-3.978433,53.246315,-33.385605,-5.577834,58.319237,-36.151279,-5.167676,62.682255,-37.192883,-4.669394,67.191261
5735,28.675000,-33.380802,-3.243794,50.425327,-33.952816,-3.965493,53.248482,-33.382561,-5.580958,58.318371,-36.147697,-5.172263,62.682426,-37.191475,-4.670483,67.189217
