Format Version,1.0,
Take Name,ExoTest1,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,21 Apr 2026 14:55:03 +0200,
Total Frames In Take,2194,
Total Exported Frames,21940,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
1730,8.650000,17305,-0.040440,-0.002700
1730,8.650000,17306,-0.041801,-0.012107
1730,8.650000,17307,-0.040178,-0.001898
1730,8.650000,17308,-0.036959,0.016060
1730,8.650000,17309,-0.036375,0.012142
1731,8.654000,17310,-0.038885,-0.026617
1731,8.654000,17311,-0.040556,-0.060266
1731,8.654000,17312,-0.038800,-0.051589
1731,8.654000,17313,-0.033162,-0.033634
1731,8.654000,17314,-0.028879,-0.041753
1731,8.654000,17315,-0.027357,-0.043446
1731,8.654000,17316,-0.027783,-0.029124
1731,8.654000,17317,-0.031502,-0.028123
1731,8.654000,17318,-0.037076,-0.050550
1731,8.654000,17319,-0.037708,-0.063219
1732,8.660000,17320,-0.031558,-0.042586
1732,8.660000,17321,-0.025356,-0.008487
1732,8.660000,17322,-0.022344,0.019073
1732,8.660000,17323,-0.023430,0.034216
1732,8.660000,17324,-0.026576,0.036328
1732,8.660000,17325,-0.027629,0.028958
1732,8.660000,17326,-0.027104,0.019923
1732,8.660000,17327,-0.027823,0.017660
1732,8.660000,17328,-0.027841,0.014902
1732,8.660000,17329,-0.031996,0.002952
1733,8.664000,17330,-0.037409,-0.013898
1733,8.664000,17331,-0.038417,-0.039324
1733,8.664000,17332,-0.035882,-0.067753
1733,8.664000,17333,-0.029729,-0.075664
1733,8.664000,17334,-0.022700,-0.050922
1733,8.664000,17335,-0.021189,-0.018186
1733,8.664000,17336,-0.025598,-0.000914
1733,8.664000,17337,-0.027169,0.007104
1733,8.664000,17338,-0.022088,0.019608
1733,8.664000,17339,-0.015500,0.031649
1734,8.669000,17340,-0.011200,0.031853
1734,8.669000,17341,-0.011230,0.027360
1734,8.669000,17342,-0.015298,0.021087
1734,8.669000,17343,-0.020655,0.011075
1734,8.669000,17344,-0.026499,0.011582
1734,8.669000,17345,-0.029365,0.032092
1734,8.669000,17346,-0.029321,0.053436
1734,8.669000,17347,-0.028231,0.048197
1734,8.669000,17348,-0.025733,0.038299
1734,8.669000,17349,-0.024793,0.061297
1735,8.675000,17350,-0.027694,0.100473
1735,8.675000,17351,-0.034234,0.122508
1735,8.675000,17352,-0.041827,0.120614
1735,8.675000,17353,-0.044326,0.102377
1735,8.675000,17354,-0.038207,0.062825
1735,8.675000,17355,-0.026358,-0.009345
1735,8.675000,17356,-0.015877,-0.082665
1735,8.675000,17357,-0.001384,-0.124327
1735,8.675000,17358,0.012938,-0.153598
1735,8.675000,17359,0.013840,-0.173044
1736,8.679000,17360,0.008066,-0.147832
1736,8.679000,17361,0.006685,-0.080267
1736,8.679000,17362,0.008940,-0.037292
1736,8.679000,17363,0.011446,-0.055435
1736,8.679000,17364,0.012719,-0.083466
1736,8.679000,17365,0.011630,-0.078287
1736,8.679000,17366,0.006537,-0.055055
1736,8.679000,17367,-0.001265,-0.035712
1736,8.679000,17368,-0.007884,-0.017329
1736,8.679000,17369,-0.011559,0.002223
1737,8.685000,17370,-0.016371,0.020164
1737,8.685000,17371,-0.021065,0.035016
1737,8.685000,17372,-0.021251,0.041713
1737,8.685000,17373,-0.019283,0.038030
1737,8.685000,17374,-0.019861,0.031400
1737,8.685000,17375,-0.023925,0.031438
1737,8.685000,17376,-0.032437,0.032279
1737,8.685000,17377,-0.040550,0.027928
1737,8.685000,17378,-0.043134,0.023663
1737,8.685000,17379,-0.040986,0.023640
1738,8.689000,17380,-0.033613,0.012401
1738,8.689000,17381,-0.024983,-0.019079
1738,8.689000,17382,-0.017395,-0.036551
1738,8.689000,17383,-0.010564,-0.018962
1738,8.689000,17384,-0.008344,0.013532
1738,8.689000,17385,-0.013016,0.039019
1738,8.689000,17386,-0.020969,0.049402
1738,8.689000,17387,-0.027922,0.045604
1738,8.689000,17388,-0.034200,0.019096
1738,8.689000,17389,-0.041327,-0.022394
1739,8.695000,17390,-0.047539,-0.047998
1739,8.695000,17391,-0.050405,-0.050173
1739,8.695000,17392,-0.045142,-0.052510
1739,8.695000,17393,-0.030637,-0.063534
1739,8.695000,17394,-0.009151,-0.065924
1739,8.695000,17395,0.007206,-0.050243
1739,8.695000,17396,0.011785,-0.013263
1739,8.695000,17397,0.009411,0.027178
1739,8.695000,17398,0.002380,0.048194
1739,8.695000,17399,-0.007165,0.048090
1740,8.699000,17400,-0.012669,0.042974
1740,8.699000,17401,-0.014144,0.033883
1740,8.699000,17402,-0.016439,0.013101
1740,8.699000,17403,-0.021060,-0.009595
1740,8.699000,17404,-0.026574,-0.016295
1740,8.699000,17405,-0.029599,-0.008752
1740,8.699000,17406,-0.028692,-0.003479
1740,8.699000,17407,-0.028353,-0.002555
1740,8.699000,17408,-0.029345,0.001023
1740,8.699000,17409,-0.029761,-0.002030
1741,8.705000,17410,-0.031726,-0.033375
1741,8.705000,17411,-0.034117,-0.067103
1741,8.705000,17412,-0.032136,-0.064917
1741,8.705000,17413,-0.029364,-0.041174
1741,8.705000,17414,-0.026882,-0.024362
1741,8.705000,17415,-0.022651,-0.017058
1741,8.705000,17416,-0.021139,-0.010626
1741,8.705000,17417,-0.024168,-0.003026
1741,8.705000,17418,-0.026872,0.003317
1741,8.705000,17419,-0.027608,0.004090
1742,8.710000,17420,-0.026141,0.000581
1742,8.710000,17421,-0.024593,0.000148
1742,8.710000,17422,-0.025856,0.003184
1742,8.710000,17423,-0.027036,0.005151
1742,8.710000,17424,-0.027420,0.004339
1742,8.710000,17425,-0.028055,0.003039
1742,8.710000,17426,-0.028787,0.002223
1742,8.710000,17427,-0.026179,0.001138
1742,8.710000,17428,-0.023955,0.000803
1742,8.710000,17429,-0.024352,0.001432
1743,8.714000,17430,-0.025810,0.001582
1743,8.714000,17431,-0.025454,0.000394
1743,8.714000,17432,-0.022290,-0.000910
1743,8.714000,17433,-0.019534,0.000730
1743,8.714000,17434,-0.021964,0.001926
1743,8.714000,17435,-0.025547,-0.000406
1743,8.714000,17436,-0.021505,-0.002538
1743,8.714000,17437,-0.016945,-0.003302
1743,8.714000,17438,-0.017239,-0.004315
1743,8.714000,17439,-0.018929,-0.005564
1744,8.720000,17440,-0.020540,-0.008325
1744,8.720000,17441,-0.020360,-0.009772
1744,8.720000,17442,-0.018917,-0.009240
1744,8.720000,17443,-0.019122,-0.009644
1744,8.720000,17444,-0.020342,-0.010655
1744,8.720000,17445,-0.020872,-0.009739
1744,8.720000,17446,-0.022031,-0.005713
1744,8.720000,17447,-0.024454,-0.001422
1744,8.720000,17448,-0.028105,0.000098
1744,8.720000,17449,-0.032377,-0.002178
1745,8.724000,17450,-0.036647,-0.002075
1745,8.724000,17451,-0.039408,-0.000747
1745,8.724000,17452,-0.039066,-0.001692
1745,8.724000,17453,-0.037814,-0.003918
1745,8.724000,17454,-0.036895,-0.004744
1745,8.724000,17455,-0.037231,-0.003789
1745,8.724000,17456,-0.038309,-0.002508
1745,8.724000,17457,-0.039493,-0.002280
1745,8.724000,17458,-0.041130,-0.003131
1745,8.724000,17459,-0.044262,-0.002782
1746,8.730000,17460,-0.045985,-0.001426
1746,8.730000,17461,-0.046442,-0.001471
1746,8.730000,17462,-0.046669,-0.001835
1746,8.730000,17463,-0.047138,-0.001115
1746,8.730000,17464,-0.046810,0.000499
1746,8.730000,17465,-0.046293,0.000075
1746,8.730000,17466,-0.045245,-0.002538
1746,8.730000,17467,-0.044353,-0.004640
1746,8.730000,17468,-0.043684,-0.004122
1746,8.730000,17469,-0.041747,-0.001973
1747,8.734000,17470,-0.040839,-0.000656
1747,8.734000,17471,-0.042055,-0.001028
1747,8.734000,17472,-0.042062,-0.000522
1747,8.734000,17473,-0.039046,-0.000293
1747,8.734000,17474,-0.037852,-0.001907
1747,8.734000,17475,-0.038993,-0.002492
1747,8.734000,17476,-0.038456,-0.001516
1747,8.734000,17477,-0.035874,-0.001091
1747,8.734000,17478,-0.035624,-0.002429
1747,8.734000,17479,-0.037191,-0.003819
1748,8.740000,17480,-0.039327,-0.003548
1748,8.740000,17481,-0.041041,-0.003557
1748,8.740000,17482,-0.040691,-0.003753
1748,8.740000,17483,-0.036840,-0.000240
1748,8.740000,17484,-0.033397,0.005984
1748,8.740000,17485,-0.033667,0.009624
1748,8.740000,17486,-0.035244,0.008502
1748,8.740000,17487,-0.033940,0.005708
1748,8.740000,17488,-0.030305,0.004010
1748,8.740000,17489,-0.028090,0.007725
1749,8.744000,17490,-0.028498,0.017450
1749,8.744000,17491,-0.032223,0.021809
1749,8.744000,17492,-0.036645,0.015932
1749,8.744000,17493,-0.036810,0.004462
1749,8.744000,17494,-0.032975,-0.013607
1749,8.744000,17495,-0.028340,-0.033378
1749,8.744000,17496,-0.025718,-0.044558
1749,8.744000,17497,-0.024164,-0.044972
1749,8.744000,17498,-0.022876,-0.038525
1749,8.744000,17499,-0.022482,-0.027578
1750,8.750000,17500,-0.019771,-0.013887
1750,8.750000,17501,-0.014962,-0.002348
1750,8.750000,17502,-0.012414,0.004744
1750,8.750000,17503,-0.012242,0.011231
1750,8.750000,17504,-0.015644,0.020250
1750,8.750000,17505,-0.020640,0.021781
1750,8.750000,17506,-0.022632,0.003509
1750,8.750000,17507,-0.021789,-0.018859
1750,8.750000,17508,-0.019907,-0.023222
1750,8.750000,17509,-0.018641,-0.009868
1751,8.755000,17510,-0.015210,0.001231
1751,8.755000,17511,-0.010335,-0.000515
1751,8.755000,17512,-0.007456,-0.002411
1751,8.755000,17513,-0.003898,0.005252
1751,8.755000,17514,0.003408,0.013353
1751,8.755000,17515,0.008606,0.009107
1751,8.755000,17516,0.010019,0.002737
1751,8.755000,17517,0.014140,0.007544
1751,8.755000,17518,0.019841,0.017047
1751,8.755000,17519,0.021171,0.020060
1752,8.759000,17520,0.018484,0.015468
1752,8.759000,17521,0.017131,0.006012
1752,8.759000,17522,0.017111,-0.007975
1752,8.759000,17523,0.016567,-0.025579
1752,8.759000,17524,0.015564,-0.039242
1752,8.759000,17525,0.015705,-0.039980
1752,8.759000,17526,0.017113,-0.031627
1752,8.759000,17527,0.017896,-0.025090
1752,8.759000,17528,0.016810,-0.018733
1752,8.759000,17529,0.013528,-0.009572
1753,8.765000,17530,0.009732,-0.001694
1753,8.765000,17531,0.006389,0.000126
1753,8.765000,17532,0.004039,-0.000657
1753,8.765000,17533,0.002680,-0.002097
1753,8.765000,17534,-0.000553,-0.004693
1753,8.765000,17535,-0.005457,-0.005560
1753,8.765000,17536,-0.008085,-0.004298
1753,8.765000,17537,-0.007534,-0.003266
1753,8.765000,17538,-0.008217,-0.002798
1753,8.765000,17539,-0.008443,-0.001844
1754,8.769000,17540,-0.007240,-0.000524
1754,8.769000,17541,-0.006328,-0.001932
1754,8.769000,17542,-0.006812,-0.005185
1754,8.769000,17543,-0.008165,-0.004893
1754,8.769000,17544,-0.009999,-0.003653
1754,8.769000,17545,-0.012464,-0.002202
1754,8.769000,17546,-0.012440,0.001039
1754,8.769000,17547,-0.009975,0.004888
1754,8.769000,17548,-0.010240,0.007101
1754,8.769000,17549,-0.014014,0.006875
1755,8.775000,17550,-0.017106,0.005149
1755,8.775000,17551,-0.017432,0.004552
1755,8.775000,17552,-0.017926,0.004698
1755,8.775000,17553,-0.017820,0.004113
1755,8.775000,17554,-0.015548,0.003597
1755,8.775000,17555,-0.014929,0.004382
1755,8.775000,17556,-0.017735,0.004378
1755,8.775000,17557,-0.020969,0.004530
1755,8.775000,17558,-0.023209,0.003549
1755,8.775000,17559,-0.026405,0.001507
1756,8.779000,17560,-0.030492,0.000171
1756,8.779000,17561,-0.033620,-0.001550
1756,8.779000,17562,-0.035080,-0.003595
1756,8.779000,17563,-0.036876,-0.005907
1756,8.779000,17564,-0.038803,-0.007391
1756,8.779000,17565,-0.040725,-0.006761
1756,8.779000,17566,-0.044199,-0.005429
1756,8.779000,17567,-0.046350,-0.004416
1756,8.779000,17568,-0.044625,-0.003922
1756,8.779000,17569,-0.045617,-0.004455
1757,8.785000,17570,-0.050670,-0.004855
1757,8.785000,17571,-0.053930,-0.006229
1757,8.785000,17572,-0.055619,-0.007127
1757,8.785000,17573,-0.055591,-0.009394
1757,8.785000,17574,-0.053123,-0.010612
1757,8.785000,17575,-0.052246,-0.008952
1757,8.785000,17576,-0.054206,-0.007255
1757,8.785000,17577,-0.056206,-0.007366
1757,8.785000,17578,-0.057318,-0.008284
1757,8.785000,17579,-0.057899,-0.009565
1758,8.789000,17580,-0.055564,-0.010313
1758,8.789000,17581,-0.050896,-0.010011
1758,8.789000,17582,-0.047861,-0.008769
1758,8.789000,17583,-0.045634,-0.006539
1758,8.789000,17584,-0.042314,-0.005209
1758,8.789000,17585,-0.039911,-0.006021
1758,8.789000,17586,-0.037249,-0.005934
1758,8.789000,17587,-0.036001,-0.006571
1758,8.789000,17588,-0.035666,-0.007995
1758,8.789000,17589,-0.035404,-0.008217
1759,8.794000,17590,-0.034091,-0.008455
1759,8.794000,17591,-0.030130,-0.009587
1759,8.794000,17592,-0.026258,-0.011405
1759,8.794000,17593,-0.023214,-0.012190
1759,8.794000,17594,-0.019609,-0.011393
1759,8.794000,17595,-0.015619,-0.009843
1759,8.794000,17596,-0.014351,-0.008978
1759,8.794000,17597,-0.012005,-0.007601
1759,8.794000,17598,-0.010580,-0.005525
1759,8.794000,17599,-0.010792,-0.005046
1760,8.800000,17600,-0.012773,-0.006548
1760,8.800000,17601,-0.013811,-0.006370
1760,8.800000,17602,-0.015493,-0.006045
1760,8.800000,17603,-0.020549,-0.006238
1760,8.800000,17604,-0.028462,-0.006449
1760,8.800000,17605,-0.033881,-0.007620
1760,8.800000,17606,-0.033923,-0.008125
1760,8.800000,17607,-0.031232,-0.007816
1760,8.800000,17608,-0.029338,-0.006686
1760,8.800000,17609,-0.025904,-0.005089
1761,8.804000,17610,-0.017596,-0.005026
1761,8.804000,17611,-0.008575,-0.005200
1761,8.804000,17612,0.002809,-0.005232
1761,8.804000,17613,0.016840,-0.005361
1761,8.804000,17614,0.027194,-0.004335
1761,8.804000,17615,0.031090,-0.004734
1761,8.804000,17616,0.029145,-0.006356
1761,8.804000,17617,0.025465,-0.006134
1761,8.804000,17618,0.020292,-0.004689
1761,8.804000,17619,0.012136,-0.003992
1762,8.810000,17620,0.002092,-0.004535
1762,8.810000,17621,-0.009603,-0.005854
1762,8.810000,17622,-0.020230,-0.005264
1762,8.810000,17623,-0.027050,-0.003094
1762,8.810000,17624,-0.033176,-0.002856
1762,8.810000,17625,-0.038845,-0.005061
1762,8.810000,17626,-0.041197,-0.005995
1762,8.810000,17627,-0.043192,-0.005502
1762,8.810000,17628,-0.043739,-0.005161
1762,8.810000,17629,-0.044472,-0.004471
1763,8.814000,17630,-0.044488,-0.004437
1763,8.814000,17631,-0.045197,-0.004929
1763,8.814000,17632,-0.046648,-0.005655
1763,8.814000,17633,-0.047264,-0.005659
1763,8.814000,17634,-0.045929,-0.004838
1763,8.814000,17635,-0.044139,-0.003226
1763,8.814000,17636,-0.043531,-0.001717
1763,8.814000,17637,-0.043156,-0.002124
1763,8.814000,17638,-0.042141,-0.003528
1763,8.814000,17639,-0.042144,-0.004333
1764,8.820000,17640,-0.042054,-0.004061
1764,8.820000,17641,-0.039203,-0.004077
1764,8.820000,17642,-0.037672,-0.003058
1764,8.820000,17643,-0.037054,-0.001381
1764,8.820000,17644,-0.035389,-0.001924
1764,8.820000,17645,-0.032509,-0.003367
1764,8.820000,17646,-0.029174,-0.003471
1764,8.820000,17647,-0.026631,-0.003182
1764,8.820000,17648,-0.027135,-0.002949
1764,8.820000,17649,-0.029706,-0.002846
1765,8.824000,17650,-0.028289,-0.002861
1765,8.824000,17651,-0.023831,-0.004456
1765,8.824000,17652,-0.023324,-0.004818
1765,8.824000,17653,-0.023090,-0.003016
1765,8.824000,17654,-0.022214,-0.001349
1765,8.824000,17655,-0.020811,0.000261
1765,8.824000,17656,-0.021422,-0.000450
1765,8.824000,17657,-0.024890,-0.003429
1765,8.824000,17658,-0.026930,-0.005607
1765,8.824000,17659,-0.027563,-0.006573
1766,8.830000,17660,-0.027548,-0.006364
1766,8.830000,17661,-0.027358,-0.005680
1766,8.830000,17662,-0.026710,-0.004508
1766,8.830000,17663,-0.025521,-0.001621
1766,8.830000,17664,-0.025345,-0.000559
1766,8.830000,17665,-0.027017,-0.001501
1766,8.830000,17666,-0.026807,-0.002164
1766,8.830000,17667,-0.023858,-0.001816
1766,8.830000,17668,-0.023440,-0.002056
1766,8.830000,17669,-0.025205,-0.003595
1767,8.835000,17670,-0.025931,-0.003709
1767,8.835000,17671,-0.025904,-0.002550
1767,8.835000,17672,-0.023875,-0.002102
1767,8.835000,17673,-0.020804,-0.001116
1767,8.835000,17674,-0.018302,0.000159
1767,8.835000,17675,-0.016134,-0.001594
1767,8.835000,17676,-0.015201,-0.003588
1767,8.835000,17677,-0.016888,-0.002960
1767,8.835000,17678,-0.018255,-0.001893
1767,8.835000,17679,-0.015061,-0.001695
1768,8.839000,17680,-0.008707,-0.002635
1768,8.839000,17681,-0.004211,-0.005039
1768,8.839000,17682,-0.003698,-0.005973
1768,8.839000,17683,-0.004195,-0.005864
1768,8.839000,17684,-0.004334,-0.004399
1768,8.839000,17685,-0.005657,-0.002614
1768,8.839000,17686,-0.008276,-0.001933
1768,8.839000,17687,-0.010873,-0.001624
1768,8.839000,17688,-0.013046,-0.001051
1768,8.839000,17689,-0.013857,-0.000827
1769,8.845000,17690,-0.011938,0.000572
1769,8.845000,17691,-0.010646,0.000856
1769,8.845000,17692,-0.014422,-0.000515
1769,8.845000,17693,-0.014541,-0.001507
1769,8.845000,17694,-0.013587,-0.001669
1769,8.845000,17695,-0.013976,-0.001868
1769,8.845000,17696,-0.015807,-0.003794
1769,8.845000,17697,-0.017563,-0.005437
1769,8.845000,17698,-0.019028,-0.006185
1769,8.845000,17699,-0.022844,-0.006880
1770,8.849000,17700,-0.029764,-0.007033
1770,8.849000,17701,-0.035642,-0.006534
1770,8.849000,17702,-0.036591,-0.006639
1770,8.849000,17703,-0.033706,-0.007247
1770,8.849000,17704,-0.031416,-0.006062
1770,8.849000,17705,-0.031069,-0.003442
1770,8.849000,17706,-0.031766,-0.002567
1770,8.849000,17707,-0.033520,-0.003583
1770,8.849000,17708,-0.035613,-0.004024
1770,8.849000,17709,-0.034404,-0.002961
1771,8.855000,17710,-0.031325,-0.002418
1771,8.855000,17711,-0.028745,-0.002641
1771,8.855000,17712,-0.028821,-0.002624
1771,8.855000,17713,-0.030467,-0.002988
1771,8.855000,17714,-0.031038,-0.004590
1771,8.855000,17715,-0.030125,-0.004722
1771,8.855000,17716,-0.031773,-0.003242
1771,8.855000,17717,-0.036262,-0.002840
1771,8.855000,17718,-0.038930,-0.003796
1771,8.855000,17719,-0.037120,-0.005021
1772,8.859000,17720,-0.034705,-0.005781
1772,8.859000,17721,-0.034302,-0.006531
1772,8.859000,17722,-0.033519,-0.006487
1772,8.859000,17723,-0.032426,-0.006098
1772,8.859000,17724,-0.028303,-0.005641
1772,8.859000,17725,-0.025210,-0.004967
1772,8.859000,17726,-0.025083,-0.005147
1772,8.859000,17727,-0.024299,-0.005724
1772,8.859000,17728,-0.024878,-0.006557
1772,8.859000,17729,-0.027388,-0.007736
1773,8.865000,17730,-0.028563,-0.007390
1773,8.865000,17731,-0.030499,-0.005269
1773,8.865000,17732,-0.030387,-0.003596
1773,8.865000,17733,-0.027366,-0.003163
1773,8.865000,17734,-0.027248,-0.002776
1773,8.865000,17735,-0.029464,-0.001692
1773,8.865000,17736,-0.030838,-0.000222
1773,8.865000,17737,-0.031623,0.000406
1773,8.865000,17738,-0.031717,0.001368
1773,8.865000,17739,-0.034088,0.002036
1774,8.869000,17740,-0.038584,0.001088
1774,8.869000,17741,-0.042001,0.000097
1774,8.869000,17742,-0.041497,0.000288
1774,8.869000,17743,-0.039142,0.000520
1774,8.869000,17744,-0.036741,-0.001221
1774,8.869000,17745,-0.033953,-0.003822
1774,8.869000,17746,-0.031382,-0.005217
1774,8.869000,17747,-0.026614,-0.004316
1774,8.869000,17748,-0.020675,-0.004021
1774,8.869000,17749,-0.017973,-0.005224
1775,8.875000,17750,-0.017997,-0.006458
1775,8.875000,17751,-0.017583,-0.005024
1775,8.875000,17752,-0.016235,-0.001846
1775,8.875000,17753,-0.016222,0.000110
1775,8.875000,17754,-0.015814,0.000887
1775,8.875000,17755,-0.015061,0.000519
1775,8.875000,17756,-0.016166,-0.001827
1775,8.875000,17757,-0.016767,-0.003599
1775,8.875000,17758,-0.014691,-0.002684
1775,8.875000,17759,-0.011865,-0.002823
1776,8.880000,17760,-0.011356,-0.005991
1776,8.880000,17761,-0.015124,-0.009214
1776,8.880000,17762,-0.019410,-0.011986
1776,8.880000,17763,-0.020162,-0.011552
1776,8.880000,17764,-0.021689,-0.008800
1776,8.880000,17765,-0.024391,-0.006799
1776,8.880000,17766,-0.025809,-0.006543
1776,8.880000,17767,-0.028297,-0.007243
1776,8.880000,17768,-0.030541,-0.006511
1776,8.880000,17769,-0.031064,-0.006215
1777,8.884000,17770,-0.030390,-0.006781
1777,8.884000,17771,-0.026378,-0.008009
1777,8.884000,17772,-0.016062,-0.009478
1777,8.884000,17773,-0.005900,-0.010894
1777,8.884000,17774,0.002205,-0.011830
1777,8.884000,17775,0.009595,-0.010419
1777,8.884000,17776,0.014103,-0.009578
1777,8.884000,17777,0.015464,-0.009557
1777,8.884000,17778,0.016449,-0.009392
1777,8.884000,17779,0.016611,-0.007346
1778,8.890000,17780,0.012060,-0.003308
1778,8.890000,17781,0.003795,0.000086
1778,8.890000,17782,-0.003058,0.000051
1778,8.890000,17783,-0.007604,-0.001982
1778,8.890000,17784,-0.012642,-0.003346
1778,8.890000,17785,-0.018220,-0.004111
1778,8.890000,17786,-0.025398,-0.004690
1778,8.890000,17787,-0.032042,-0.004895
1778,8.890000,17788,-0.036330,-0.005992
1778,8.890000,17789,-0.040094,-0.007214
1779,8.894000,17790,-0.041667,-0.009122
1779,8.894000,17791,-0.042695,-0.010121
1779,8.894000,17792,-0.043737,-0.010046
1779,8.894000,17793,-0.044153,-0.010070
1779,8.894000,17794,-0.043579,-0.009725
1779,8.894000,17795,-0.041882,-0.009349
1779,8.894000,17796,-0.039113,-0.008415
1779,8.894000,17797,-0.036715,-0.006228
1779,8.894000,17798,-0.034110,-0.004856
1779,8.894000,17799,-0.031264,-0.004384
1780,8.900000,17800,-0.030539,-0.005205
1780,8.900000,17801,-0.029141,-0.002589
1780,8.900000,17802,-0.025890,0.000958
1780,8.900000,17803,-0.025628,0.001124
1780,8.900000,17804,-0.028172,-0.000836
1780,8.900000,17805,-0.031729,-0.000285
1780,8.900000,17806,-0.034770,0.000599
1780,8.900000,17807,-0.037654,0.000849
1780,8.900000,17808,-0.041282,0.001078
1780,8.900000,17809,-0.043479,0.000225
1781,8.904000,17810,-0.042563,-0.000663
1781,8.904000,17811,-0.038321,-0.000432
1781,8.904000,17812,-0.033848,-0.000481
1781,8.904000,17813,-0.028737,-0.000507
1781,8.904000,17814,-0.018848,-0.000884
1781,8.904000,17815,-0.010423,-0.002256
1781,8.904000,17816,-0.005573,-0.002852
1781,8.904000,17817,-0.001462,-0.002899
1781,8.904000,17818,0.000008,-0.002852
1781,8.904000,17819,-0.000614,-0.002793
1782,8.910000,17820,-0.001161,-0.003105
1782,8.910000,17821,-0.004043,-0.002003
1782,8.910000,17822,-0.010626,-0.000329
1782,8.910000,17823,-0.015860,-0.000070
1782,8.910000,17824,-0.019547,-0.000166
1782,8.910000,17825,-0.024168,-0.000455
1782,8.910000,17826,-0.026544,0.000272
1782,8.910000,17827,-0.023686,0.000337
