Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
12.25,2.031517854595945,1.0512171300184832
12.255000114440918,2.02266597762551,1.0309669987437229
12.259000062942505,2.0170604150679585,1.026689221742565
12.263999938964844,2.009745460819276,1.021342064235783
12.269999980926514,2.00016507542637,1.0000911555194516
12.275000095367432,1.9921009705368777,0.9945445394852737
12.279000043869019,1.9859310338825213,0.9901074053442568
12.285000085830688,1.9769746736436289,0.9682233271658192
12.289999961853027,1.9692375386310406,0.9625143923382232
12.293999910354614,1.9631517077965148,0.9579471900301513
12.299000024795532,1.955171059485317,0.9369033632081333
12.305000066757202,1.9460945890912729,0.9302389503633347
12.309999942779541,1.9381390223330917,0.9091915682285764
12.313999891281128,1.9322068420877239,0.9043885756684834
12.319000005722046,1.924901682167068,0.8983846202551038
12.325000047683716,1.9156056491478772,0.876168680907642
12.328999996185303,1.9098944695718634,0.8718097448519225
12.33400011062622,1.9022881227127528,0.866360879920138
12.339999914169312,1.8931518820398903,0.8440099083448982
12.34500002861023,1.8854189583904342,0.837789041836003
12.348999977111816,1.8790172907051654,0.8328125266052319
12.354000091552734,1.8710224913584108,0.8109952943654738
12.359999895095825,1.8619629270293863,0.803961544625365
12.365000009536743,1.8537386516777423,0.7819460396022551
12.36899995803833,1.8475020684169907,0.7770718395498362
12.375,1.837661056671815,0.7697603942068563
12.380000114440918,1.8283461703589372,0.7480499914999013
12.384000062942505,1.8219540311870717,0.7436590289550729
12.388999938964844,1.8149917561465643,0.7381703912053205
12.394999980926514,1.8058760471407087,0.7147002472182883
12.400000095367432,1.7976803791394576,0.7080890862578614
12.404000043869019,1.7910605160744866,0.6865842653190539
12.410000085830688,1.7809626942554404,0.6794496469224787
12.414999961853027,1.7725668092295543,0.6735043205935198
12.418999910354614,1.7650911811624739,0.6529951581035337
12.424000024795532,1.7559661367453347,0.6469834628591427
12.430000066757202,1.7446165665197062,0.6393667772028377
12.434999942779541,1.7354064078345341,0.6198236998045259
12.438999891281128,1.7280012227727348,0.6156426288623474
12.444000005722046,1.7184256543835064,0.596725741645628
12.450000047683716,1.7075640613115306,0.5906702222562239
12.453999996185303,1.7003636149714048,0.5866332895376339
12.45900011062622,1.6914371573603308,0.5680086772027638
12.464999914169312,1.6806810900091393,0.5620120314349467
12.47000002861023,1.6709725966170592,0.5570145486198201
12.473999977111816,1.6636585002994215,0.5390731590512324
12.479000091552734,1.656887178609576,0.5336601136380091
12.484999895095825,1.645351932265785,0.5126862490236606
12.490000009536743,1.6332854782812065,0.5072748383037367
12.49399995803833,1.6240870023358978,0.5029458645459566
12.5,1.6106841250491497,0.4818984810752619
12.505000114440918,1.59972278926997,0.47664731978410146
12.509000062942505,1.591143236515824,0.4724465409846642
12.513999938964844,1.5804521269565306,0.4544516112996965
12.519999980926514,1.5681926863295583,0.44898553877388014
12.525000095367432,1.5583200136793993,0.43371733591269396
12.529000043869019,1.5499421211575999,0.43084726842577825
12.535000085830688,1.5377263764021973,0.42654208165962704
12.539999961853027,1.5275113101389708,0.4146951337933615
12.543999910354614,1.5196557254533676,0.41235974575890033
12.549000024795532,1.5091220804196506,0.40944040631449913
12.555000066757202,1.4969147958809412,0.3979774228209128
12.559999942779541,1.4872151211477473,0.3949687565677914
12.563999891281128,1.4791296270809755,0.39256179487170545
12.569000005722046,1.468435852699236,0.3809133449516769
12.575000047683716,1.4556598755317505,0.377011498822505
12.578999996185303,1.4479716273268028,0.3658390590314531
12.58400011062622,1.4393964090610085,0.3628691184093658
12.589999914169312,1.4276489974819426,0.3593053879232498
12.59500002861023,1.4174546560875463,0.3499047261365253
12.598999977111816,1.4100070137682235,0.34821756900914314
12.604000091552734,1.4003155729220322,0.3461085471771435
12.609999895095825,1.3884205906229572,0.34038174692795925
12.615000009536743,1.3790850357298223,0.33935416701375004
12.61899995803833,1.3718409431033252,0.338532132481007
12.625,1.360289327845969,0.33715454503020786
12.630000114440918,1.3493940323737907,0.33720122933688873
12.634000062942505,1.3413654054926836,0.3390948620991014
12.638999938964844,1.3311812187274683,0.3401201713157919
12.644999980926514,1.3187167471932517,0.3413505814892331
12.650000095367432,1.307905062236899,0.34631263905325554
12.654000043869019,1.2990846291275397,0.34754619707157874
12.660000085830688,1.288016272984391,0.3535057805933745
12.664999961853027,1.2780225256980895,0.35491094448546867
12.668999910354614,1.2695002470840913,0.35603508900016345
12.674000024795532,1.2597303526024595,0.35744031989735475
12.680000066757202,1.2481836224785214,0.36327815877310804
12.684999942779541,1.2383526725179923,0.36483065381877267
12.688999891281128,1.2302727490596501,0.37012929826919166
12.694000005722046,1.219880489494141,0.3717693319728203
12.700000047683716,1.2077041202262409,0.3737373411367302
12.703999996185303,1.19961615703095,0.38072767201390656
12.70900011062622,1.1890799084143138,0.38313951150253345
12.714999914169312,1.176720762833588,0.38204085560792567
12.72000002861023,1.1668386312724717,0.357252949714479
12.723999977111816,1.1586851781475325,0.33742333417116627
12.729000091552734,1.1483673781944974,0.19741069621229348
12.734999895095825,1.1363851948604635,0.15303950718107512
12.740000009536743,1.126310082917032,0.11606145924295824
12.74399995803833,1.117739429397582,0.03183793444242783
12.75,1.1053374624987955,0.014038043818572033
12.755000114440918,1.0952314178084654,-0.014386097762057916
12.759000062942505,1.0866352590729502,-0.015249238310498035
12.763999938964844,1.0753149140999958,-0.016328151134086148
12.769999980926514,1.0625275560166454,-0.013061360197337394
12.775000095367432,1.0527701048225317,-0.011177383915350168
12.779000043869019,1.044487908066845,-0.009670256789520503
12.785000085830688,1.0320178809864993,-0.0037451732285024423
12.789999961853027,1.022243127616727,-0.002671939405087858
12.793999910354614,1.0144376047882029,-0.0018133421109470691
12.799000024795532,1.0045841293232924,0.00019033495745581698
12.805000066757202,0.992507840462316,0.00049009357416401
12.809999942779541,0.9826915765991292,0.0007350205838926933
12.813999891281128,0.9752209137315347,0.0006885026769813184
12.819000005722046,0.9654349466243195,0.0006303532138028387
12.825000047683716,0.9533215621605581,0.00033437666300564463
12.828999996185303,0.9456725956495182,0.00027787094719838737
12.83400011062622,0.9361461415534182,0.00020723627640445522
12.839999914169312,0.924157361958374,4.812413504603999e-05
12.84500002861023,0.9145109590819355,3.0011788776190422e-05
12.848999977111816,0.9074670029967293,1.5522429946833844e-05
12.854000091552734,0.8985360341024792,-2.5899163230157273e-06
12.859999895095825,0.8869117835303214,-3.21955984030326e-05
12.865000009536743,0.8779197811004422,-2.3869194478550835e-05
12.86899995803833,0.8711653796446941,-2.098715986183048e-05
12.875,0.8606752785477045,-1.6664022044319337e-05
12.880000114440918,0.8513141523834096,-6.3432357743556455e-06
12.884000062942505,0.8443963307044059,-4.7612183614728115e-06
12.888999938964844,0.8361389815445943,-2.783720169569257e-06
12.894999980926514,0.8256728627798855,7.319876366254671e-07
12.900000095367432,0.8173128837806147,1.1539918869695362e-06
12.904000043869019,0.8103106938849364,1.4198290850576195e-06
12.910000085830688,0.800060863932817,1.2893763008678834e-06
12.914999961853027,0.7919646294975095,1.1806691031708735e-06
12.918999910354614,0.7856190091009293,6.594790045718038e-07
12.924000024795532,0.7772987684001369,4.996397640386143e-07
12.930000066757202,0.7674088532045785,9.740601891080757e-08
12.934999942779541,0.7593099224835992,6.079410558723526e-08
12.938999891281128,0.7527968644319913,3.1504225761305495e-08
12.944000005722046,0.7448433535934543,-5.109433397626308e-09
12.950000047683716,0.7360926749182858,-6.245069222464365e-08
12.953999996185303,0.7297560642091814,-6.309715519248136e-08
12.95900011062622,0.7219984615128908,-4.5006397989275505e-08
12.964999914169312,0.7119957279336615,-3.882382857052587e-08
12.97000002861023,0.7042810073155821,-3.3671400760074155e-08
12.973999977111816,0.6985539386300361,-2.954960592048097e-08
12.979000091552734,0.6914582009154071,-9.063855505741636e-09
12.984999895095825,0.6825585449952756,1.189228651632853e-09
12.990000009536743,0.6749380854672781,1.841666612698531e-09
12.99399995803833,0.6693518368290902,2.363598315578508e-09
13.0,0.6608120822950634,2.6237502094336183e-09
13.005000114440918,0.6536281298532056,2.3504581741596155e-09
13.009000062942505,0.6477441645942444,2.1318323647093037e-09
13.013999938964844,0.6405131425684907,1.0554705561424944e-09
13.019999980926514,0.6323248687878547,7.639815970462047e-10
13.025000095367432,0.6251515952460898,1.3845454395353404e-10
13.029000043869019,0.6196943001607621,7.757228724839032e-11
13.035000085830688,0.6110783566109144,-1.3752912265327673e-11
13.039999961853027,0.6042071014949313,-1.2464687437518772e-10
13.043999910354614,0.5989924645160317,-1.2332475291467776e-10
13.049000024795532,0.5924920618051515,-1.2167204198484435e-10
13.055000066757202,0.5843555072577332,-7.794598121996756e-11
13.059999942779541,0.5775074679339115,-6.409298923353578e-11
13.063999891281128,0.5724342829291393,-5.301046352868786e-11
13.069000005722046,0.5664384426801863,-1.7559437674278034e-11
13.075000047683716,0.5590062577245121,-9.770274591609018e-12
13.078999996185303,0.5541704935659888,3.036370706110335e-12
13.08400011062622,0.5479363008222047,4.065291017686691e-12
13.089999914169312,0.5412966137159988,5.299926705309188e-12
13.09500002861023,0.5360043396286485,4.9103046363605975e-12
13.098999977111816,0.5311312502204889,4.487102822052568e-12
13.104000091552734,0.525272182268985,3.958081635328601e-12
13.109999895095825,0.5180817083456138,1.7766785565806285e-12
13.115000009536743,0.5127848459510727,1.3003139168869984e-12
13.11899995803833,0.5088673436976378,2.0528252882166831e-13
13.125,0.5026572694559587,4.887671233515615e-14
13.130000114440918,0.4974039947790205,-8.146353972536728e-14
13.134000062942505,0.49313222288175157,-2.481952342895651e-13
13.138999938964844,0.487958133326374,-2.3995690533801434e-13
13.144999980926514,0.48212688009929777,-2.300705963210515e-13
13.150000095367432,0.47762773589704927,-1.3885536155858675e-13
13.154000043869019,0.4740933159897579,-1.1827063122650232e-13
13.160000085830688,0.46892930423088475,-3.768934385708456e-14
13.164999961853027,0.46518892473764023,-2.5903597515637616e-14
13.168999910354614,0.46191080973142074,-1.6474888042057174e-14
13.174000024795532,0.45829495430681133,7.362240904379567e-15
13.180000066757202,0.45385580259275865,9.069085065150082e-15
13.184999942779541,0.4499249872798885,1.049140998351289e-14
13.188999891281128,0.44683464955024116,9.540792791459901e-15
13.194000005722046,0.4432802712876836,8.249695082679324e-15
13.200000047683716,0.4393055244591345,3.7226952913294235e-15
13.203999996185303,0.43686716949164256,3.0801285787603856e-15
13.20900011062622,0.4338172608254734,2.276891462708775e-15
13.214999914169312,0.43020112551907586,1.972036411555387e-16
13.22000002861023,0.4272917726890208,-2.9407474744093206e-17
13.223999977111816,0.42508852768136285,-2.1068988421615714e-16
13.229000091552734,0.422355996323678,-4.854922498966537e-16
13.234999895095825,0.4190914117578667,-4.564249427719639e-16
13.240000009536743,0.41715291392189785,-4.322008392544199e-16
13.24399995803833,0.41515956146278815,-2.5518911831173385e-16
13.25,0.41212070102719967,-1.945755128536684e-16
13.255000114440918,0.41000766521599435,-5.863077683248704e-17
13.259000062942505,0.4086415872152115,-4.243735618026254e-17
13.263999938964844,0.40656635937818103,-2.2195821668860023e-17
13.269999980926514,0.40438075289684267,1.7186799746028994e-17
13.275000095367432,0.40295621839867857,1.9384103519065618e-17
13.279000043869019,0.4019548869554458,2.114188367356855e-17
13.285000085830688,0.3999791002705012,1.677085974792994e-17
13.289999961853027,0.3986788678724436,1.4462871828092305e-17
13.293999910354614,0.3978398569945283,1.2616459480988401e-17
13.299000024795532,0.39674420116363796,5.312966648627338e-18
13.305000066757202,0.3956557966146384,3.5069607006190655e-18
13.309999942779541,0.3919262383877487,1.1988826554087702e-19
13.313999891281128,0.39353043058835696,-1.8928154561375495e-19
13.319000005722046,0.39318529684698955,-5.757576307025635e-19
13.325000047683716,0.3923375255744995,-9.255761559201583e-19
13.328999996185303,0.3920529718081374,-8.764529301773078e-19
13.33400011062622,0.39151545275150607,-8.150467019911565e-19
13.339999914169312,0.39046194089124353,-4.320127867958402e-19
13.34500002861023,0.3900138059243972,-3.394095096429058e-19
13.348999977111816,0.3872805574893566,-1.0149374661664559e-19
13.354000091552734,0.3855334773909296,-6.425527364298998e-20
13.359999895095825,0.3850763184859014,-1.9571591953973984e-20
13.365000009536743,0.3885515553240761,3.6891258805792745e-20
13.36899995803833,0.3863963917186748,3.925936826962122e-20
13.375,0.38425000084728383,4.1602740547600547e-20
13.380000114440918,0.38401107968625103,3.0416737838598565e-20
13.384000062942505,0.38412434639795273,2.681272853918963e-20
13.388999938964844,0.3841605628617747,1.1550964987888225e-20
13.394999980926514,0.38715171622940353,8.235170663993531e-21
13.400000095367432,0.3847415809004462,5.47196480844559e-21
13.404000043869019,0.383744709175862,-1.2596788344905396e-22
13.410000085830688,0.3831963643496888,-8.860818167435129e-22
13.414999961853027,0.38326754821827863,-1.5194899584870598e-21
13.418999910354614,0.38318278575450937,-1.791172357434615e-21
13.424000024795532,0.38319573283945524,-1.6463582033277924e-21
13.430000066757202,0.383257097007604,-9.24037152406345e-22
13.434999942779541,0.38307172102808923,-7.520144063630436e-22
13.438999891281128,0.38325994263794244,-6.143945689509761e-22
13.444000005722046,0.3833421225234837,-1.5224252649054413e-22
13.450000047683716,0.38343375919559186,-7.488305818709622e-23
13.453999996185303,0.38367842132837027,-2.3311103973993397e-23
13.45900011062622,0.38370758311556785,7.578699333538441e-23
13.464999914169312,0.38358466347480374,7.96561797380521e-23
13.47000002861023,0.38375093749754957,6.439936607932245e-23
13.473999977111816,0.38384213640908443,5.72745375181319e-23
13.479000091552734,0.3837932696367449,4.836818330788644e-23
13.484999895095825,0.3839263399975356,1.8571805645941432e-23
13.490000009536743,0.38413223164428434,1.3546235912930185e-23
13.49399995803833,0.3840854265221497,9.525923905933729e-24
13.5,0.38402241831871525,-1.2366156833902366e-24
13.505000114440918,0.38402031277522175,-2.2839396803473445e-24
