Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.938840349483717,assist_as_needed,32.44052863436123,54.03046890355408,-21.58994026919285,-0.4860263515700141,-0.0861760672287102,-0.5722024187987244,571398.3390484995
2.9467831612390785,assist_as_needed,32.31718061674009,54.41746091377577,-22.100280297035685,-0.3566261174922373,-0.08366337964546562,-0.44028949713770293,-2856991.695242366
2.95472597299444,assist_as_needed,31.577092511013213,54.724380477777395,-23.147287966764182,-0.3409172915755261,-0.07462799928917062,-0.4155452908646967,-5713983.3904845165
2.9626687847498014,assist_as_needed,28.98678414096916,54.955675687046494,-25.968891546077337,-0.11233513691897798,-0.062247352864898395,-0.17458248978387636,11427966.78096915
2.970611596505163,assist_as_needed,27.013215859030836,55.11191059420818,-28.09869473517735,-0.4514646196986509,-0.05122057347056237,-0.5026851931692133,-10856568.441920735
2.978554408260524,assist_as_needed,23.312775330396473,55.18978953147705,-31.87701420108057,-1.6207241990149894,-0.0352344252104563,-1.6559586242254458,7999576.746678456
2.9864972200158855,assist_as_needed,19.612334801762113,55.17488737695127,-35.56255257518916,-4.113293082891939,-0.021087792499067573,-4.1,8570975.085726846
2.994440031771247,assist_as_needed,17.762114537444933,55.051927868756295,-37.289813331311365,-6.998440531830819,-0.004843710135549872,-4.1,-3428390.0342907496
3.0023828435266084,assist_as_needed,17.02202643171806,54.81280684638194,-37.79078041466388,-8.365602881440386,0.006778678815058146,-4.1,2285593.356193835
3.01032565528197,assist_as_needed,17.885462555066077,54.44911322138547,-36.5636506663194,-9.513331329064366,0.014956628630091272,-4.1,-3428390.034290735
3.018268467037331,assist_as_needed,19.612334801762113,53.94315130903867,-34.33081650727655,-6.757107670562024,0.014711111418581101,-4.1,-7428178.407629966
3.0262112787926925,assist_as_needed,20.599118942731277,53.27879479651693,-32.679675853785646,-9.680211247127655,0.005578279869990788,-4.1,6285381.729533033
3.034154090548054,assist_as_needed,22.202643171806166,52.453596279083825,-30.250953107277656,-4.008188890343199,-0.01145596207691293,-4.019644852420112,-6285381.729533034
3.0420969023034155,assist_as_needed,23.066079295154182,51.4704251241606,-28.404345829006413,-4.828871496027616,-0.027094491899374684,-4.1,4571186.712387683
3.0500397140587765,assist_as_needed,24.176211453744493,50.34062708198602,-26.164415628241525,-1.6188203971436836,-0.0424806183275878,-1.6613010154712715,-571398.3390484997
3.057982525814138,assist_as_needed,25.409691629955944,49.0802909320678,-23.670599302111853,-0.28113973432172473,-0.05264756454801327,-0.333787298869738,-5713983.390484534
3.0659253375694995,assist_as_needed,25.53303964757709,47.710473306391656,-22.177433658814564,-3.3441634128365805,-0.06143364886543411,-3.4055970617020144,-3.274835762567818e-08
3.073868149324861,assist_as_needed,24.546255506607928,46.261124065054446,-21.714868558446515,-0.675335139112454,-0.06683403786127384,-0.7421691769737279,8570975.085726885
