Format Version,1.23,Take Name,ExoTestReal1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-22 02.48.48.206 ,Capture Start Frame,15844,Total Frames in Take,4754,Total Exported Frames,4754,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Middle,UpperArm:Middle,UpperArm:Middle,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"2693542F73E4911F1","2693542F73E4911F1","2693542F73E4911F1","7693542F73E4911F1","7693542F73E4911F1","7693542F73E4911F1","4693542F73E4911F1","4693542F73E4911F1","4693542F73E4911F1","10693542F73E4911F1","10693542F73E4911F1","10693542F73E4911F1","15693542F73E4911F1","15693542F73E4911F1","15693542F73E4911F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4489,22.445000,-26.176912,-10.392817,50.301487,-26.819515,-11.003202,53.130234,-26.513920,-12.884662,58.119690,-28.922585,-11.976420,62.657188,-29.833094,-12.070848,67.532005
4490,22.449000,-26.176819,-10.396361,50.300056,-26.818705,-11.005563,53.128784,-26.514292,-12.886694,58.119453,-28.921923,-11.977862,62.655674,-29.831972,-12.071344,67.530731
4491,22.454000,-26.177824,-10.401996,50.297993,-26.819750,-11.010231,53.127682,-26.514355,-12.889904,58.117741,-28.922091,-11.980047,62.654137,-29.830214,-12.072316,67.529953
4492,22.460000,-26.178478,-10.407959,50.296135,-26.820772,-11.015369,53.125362,-26.514566,-12.894665,58.116486,-28.919613,-11.983195,62.653786,-29.828218,-12.073391,67.528572
4493,22.464000,-26.179138,-10.412028,50.295048,-26.820465,-11.019031,53.124344,-26.514322,-12.897925,58.115376,-28.919777,-11.984781,62.652653,-29.826746,-12.074098,67.528221
4494,22.469000,-26.179272,-10.416397,50.292759,-26.821604,-11.023367,53.122337,-26.514706,-12.902500,58.113480,-28.919495,-11.986974,62.651272,-29.825291,-12.075127,67.526733
4495,22.475000,-26.179028,-10.422711,50.291729,-26.821384,-11.028478,53.122478,-26.514807,-12.907129,58.112473,-28.918505,-11.989907,62.650482,-29.823627,-12.076620,67.525803
4496,22.480000,-26.179955,-10.428198,50.289738,-26.821596,-11.033169,53.121040,-26.514929,-12.910718,58.111435,-28.918140,-11.993202,62.648903,-29.822456,-12.076972,67.525032
4497,22.484000,-26.179457,-10.432599,50.288372,-26.821972,-11.036680,53.119133,-26.514811,-12.913839,58.110100,-28.917662,-11.995408,62.648319,-29.821201,-12.077690,67.525085
4498,22.489000,-26.179535,-10.438218,50.287132,-26.821804,-11.040900,53.118515,-26.514404,-12.918491,58.109158,-28.916487,-11.997221,62.647980,-29.819569,-12.078662,67.524727
4499,22.495000,-26.179493,-10.444711,50.285751,-26.821535,-11.046095,53.116970,-26.514614,-12.922607,58.109169,-28.915354,-11.999623,62.647270,-29.818218,-12.079775,67.523315
4500,22.500000,-26.180155,-10.448928,50.284302,-26.821678,-11.050384,53.115707,-26.514053,-12.925713,58.108540,-28.914722,-12.001377,62.646942,-29.816481,-12.080009,67.523315
4501,22.504000,-26.179651,-10.452667,50.283772,-26.821968,-11.052884,53.114407,-26.513874,-12.928388,58.108330,-28.913692,-12.002746,62.646996,-29.815659,-12.080029,67.522469
4502,22.510000,-26.179543,-10.458344,50.282269,-26.821194,-11.058253,53.114883,-26.513088,-12.932077,58.108437,-28.912693,-12.005072,62.646652,-29.814253,-12.080783,67.521896
4503,22.515000,-26.179010,-10.462518,50.281429,-26.821899,-11.061754,53.113949,-26.513138,-12.934444,58.107639,-28.911629,-12.006329,62.645966,-29.812325,-12.081799,67.522430
4504,22.519000,-26.179007,-10.465867,50.280674,-26.821276,-11.064802,53.112835,-26.512484,-12.936458,58.108055,-28.911036,-12.007673,62.646111,-29.810900,-12.081759,67.522240
4505,22.524000,-26.178814,-10.469357,50.279964,-26.820082,-11.067780,53.112347,-26.511183,-12.938696,58.108192,-28.910313,-12.009472,62.645767,-29.809872,-12.082169,67.521072
4506,22.530000,-26.178970,-10.474138,50.279152,-26.820351,-11.071392,53.110779,-26.522520,-12.913726,58.103569,-28.909632,-12.011068,62.645988,-29.808388,-12.082146,67.520767
4507,22.535000,-26.178911,-10.478278,50.278450,-26.819122,-11.075769,53.110649,-26.522606,-12.915171,58.102905,-28.908804,-12.012296,62.644913,-29.806870,-12.082000,67.520477
4508,22.539000,-26.179653,-10.480854,50.277267,-26.819000,-11.078037,53.111000,-26.513935,-12.936464,58.106541,-28.907848,-12.012966,62.645496,-29.805586,-12.082848,67.521019
4509,22.545000,-26.179230,-10.485582,50.276489,-26.819128,-11.082259,53.110634,-26.506128,-12.950619,58.108341,-28.906662,-12.014885,62.645279,-29.804335,-12.082965,67.519722
4510,22.550000,-26.178131,-10.488467,50.276299,-26.818186,-11.085042,53.109749,-26.507040,-12.951192,58.107674,-28.906006,-12.016328,62.644798,-29.802889,-12.084108,67.520996
4511,22.554000,-26.178268,-10.490867,50.275654,-26.817776,-11.087523,53.109829,-26.507429,-12.950238,58.107353,-28.904619,-12.017676,62.645512,-29.802179,-12.084471,67.519966
4512,22.559000,-26.178043,-10.493793,50.276279,-26.817617,-11.090365,53.109550,-26.507315,-12.950483,58.106949,-28.904232,-12.018298,62.644863,-29.801077,-12.084612,67.519806
4513,22.565000,-26.178392,-10.496311,50.275993,-26.817343,-11.093707,53.108604,-26.507166,-12.952735,58.106483,-28.904243,-12.019653,62.644302,-29.800186,-12.084929,67.519157
4514,22.570000,-26.177898,-10.499027,50.274891,-26.815992,-11.095510,53.109180,-26.506451,-12.954265,58.106995,-28.903276,-12.021129,62.644779,-29.800022,-12.085031,67.518303
4515,22.574000,-26.177042,-10.501419,50.274174,-26.815357,-11.097412,53.110077,-26.505884,-12.955856,58.107262,-28.902943,-12.022040,62.644257,-29.799294,-12.085225,67.518745
4516,22.579000,-26.176817,-10.504870,50.274174,-26.815458,-11.100284,53.109241,-26.505714,-12.958163,58.107315,-28.902439,-12.023358,62.644638,-29.798586,-12.086138,67.518929
4517,22.585000,-26.176378,-10.508406,50.273548,-26.814201,-11.104182,53.110081,-26.505800,-12.961075,58.106739,-28.902212,-12.024508,62.644798,-29.797808,-12.086846,67.518852
4518,22.589000,-26.175213,-10.510466,50.274128,-26.813602,-11.106394,53.109287,-26.505550,-12.962946,58.107346,-28.901684,-12.026199,62.644833,-29.797831,-12.086837,67.519112
4519,22.594000,-26.174120,-10.513902,50.274860,-26.812590,-11.108864,53.108959,-26.505938,-12.965104,58.107674,-28.901726,-12.027210,62.644642,-29.798067,-12.087688,67.519310
4520,22.600000,-26.173168,-10.517602,50.275635,-26.811161,-11.112321,53.110088,-26.505545,-12.967190,58.108913,-28.901144,-12.028946,62.645603,-29.798409,-12.088611,67.518723
4521,22.605000,-26.173094,-10.519728,50.274349,-26.811096,-11.114068,53.110283,-26.505829,-12.968990,58.109207,-28.901274,-12.030776,62.645523,-29.798174,-12.089813,67.519066
4522,22.609000,-26.172102,-10.521611,50.274712,-26.810875,-11.116353,53.110260,-26.505331,-12.970370,58.108910,-28.901333,-12.031407,62.645115,-29.798370,-12.090757,67.518517
4523,22.614000,-26.171558,-10.524001,50.275482,-26.810062,-11.118288,53.111099,-26.504854,-12.972304,58.109165,-28.900810,-12.032953,62.645348,-29.798620,-12.091908,67.518593
4524,22.620000,-26.170572,-10.526720,50.276779,-26.809958,-11.120193,53.110470,-26.504868,-12.974533,58.109600,-28.900013,-12.034687,62.646168,-29.798311,-12.093836,67.518875
4525,22.625000,-26.170185,-10.528898,50.277393,-26.808798,-11.121737,53.111450,-26.504717,-12.976015,58.109493,-28.900953,-12.036167,62.645657,-29.798027,-12.095304,67.519188
4526,22.629000,-26.169455,-10.530306,50.277035,-26.808718,-11.122934,53.111301,-26.505207,-12.977508,58.109711,-28.900183,-12.037166,62.646019,-29.798027,-12.096665,67.519257
4527,22.635000,-26.168549,-10.532338,50.277138,-26.807154,-11.124330,53.111744,-26.504341,-12.979267,58.109768,-28.899872,-12.039081,62.646149,-29.798058,-12.098007,67.519112
4528,22.640000,-26.167292,-10.533754,50.278336,-26.806986,-11.125628,53.111565,-26.504696,-12.981091,58.110016,-28.900307,-12.040643,62.646954,-29.798185,-12.099598,67.519844
4529,22.644000,-26.166683,-10.535347,50.278263,-26.806862,-11.126775,53.111744,-26.504976,-12.982309,58.109825,-28.900013,-12.041862,62.647110,-29.798162,-12.100419,67.519958
4530,22.649000,-26.165607,-10.536427,50.279320,-26.806950,-11.128099,53.112633,-26.505386,-12.983462,58.110680,-28.899883,-12.043002,62.647758,-29.798454,-12.101925,67.520508
4531,22.655000,-26.165321,-10.538005,50.279457,-26.806232,-11.129193,53.113079,-26.504967,-12.985295,58.111275,-28.900274,-12.043933,62.648190,-29.799212,-12.103299,67.520554
4532,22.660000,-26.164467,-10.539356,50.281013,-26.806339,-11.129747,53.113373,-26.505011,-12.986191,58.111675,-28.900396,-12.045086,62.649136,-29.799637,-12.104362,67.520996
4533,22.664000,-26.164001,-10.539764,50.281101,-26.805744,-11.130290,53.114223,-26.504505,-12.986782,58.112614,-28.900921,-12.045603,62.648933,-29.800198,-12.105460,67.521271
4534,22.670000,-26.163673,-10.541075,50.282318,-26.805397,-11.131680,53.113926,-26.505417,-12.987821,58.112644,-28.900770,-12.046648,62.648594,-29.800966,-12.106386,67.520996
4535,22.675000,-26.162989,-10.541487,50.282444,-26.804867,-11.131508,53.115074,-26.505116,-12.988615,58.113163,-28.900797,-12.047738,62.649326,-29.801577,-12.107455,67.521469
4536,22.679000,-26.162888,-10.541884,50.282764,-26.804754,-11.132161,53.114819,-26.505119,-12.989564,58.113297,-28.901472,-12.048786,62.649624,-29.801809,-12.108328,67.521828
4537,22.684000,-26.162302,-10.542473,50.283588,-26.803871,-11.132685,53.115917,-26.504839,-12.990759,58.114178,-28.901630,-12.049504,62.650055,-29.802153,-12.109272,67.522598
4538,22.690000,-26.161623,-10.542794,50.284660,-26.803959,-11.133933,53.116955,-26.504990,-12.991744,58.114891,-28.901417,-12.050151,62.651104,-29.802519,-12.110174,67.522926
4539,22.695000,-26.161146,-10.543480,50.285416,-26.803272,-11.133642,53.117882,-26.504145,-12.992169,58.116226,-28.901276,-12.051053,62.651909,-29.803341,-12.110373,67.522903
4540,22.699000,-26.160400,-10.543101,50.285957,-26.802662,-11.133572,53.118561,-26.504171,-12.992144,58.116699,-28.901377,-12.051047,62.652439,-29.804016,-12.110811,67.523445
4541,22.704000,-26.160294,-10.542904,50.286407,-26.802528,-11.133104,53.118874,-26.504051,-12.991813,58.117104,-28.901438,-12.051229,62.653172,-29.804268,-12.111526,67.523827
4542,22.710000,-26.159412,-10.542503,50.287224,-26.801708,-11.132895,53.120274,-26.504084,-12.991924,58.118294,-28.902006,-12.051893,62.652565,-29.805214,-12.111944,67.523918
4543,22.714000,-26.159376,-10.542189,50.287861,-26.801777,-11.132618,53.121098,-26.503605,-12.991974,58.119106,-28.902706,-12.051506,62.653236,-29.805941,-12.111973,67.524979
4544,22.719000,-26.158991,-10.541212,50.289112,-26.801538,-11.132620,53.122211,-26.504444,-12.992287,58.119701,-28.902943,-12.051692,62.654449,-29.806625,-12.112072,67.525665
4545,22.725000,-26.158854,-10.541257,50.290649,-26.801670,-11.132522,53.123699,-26.504581,-12.992308,58.120770,-28.903076,-12.051615,62.654991,-29.807503,-12.112531,67.526711
4546,22.730000,-26.158821,-10.542024,50.291370,-26.802069,-11.132691,53.123932,-26.504808,-12.991837,58.121883,-28.903748,-12.052251,62.656010,-29.808187,-12.112457,67.527824
4547,22.734000,-26.158512,-10.541560,50.292641,-26.801691,-11.131989,53.124512,-26.504173,-12.992266,58.122921,-28.904108,-12.052070,62.656414,-29.809126,-12.112637,67.528030
4548,22.739000,-26.158482,-10.541508,50.294167,-26.801386,-11.131859,53.126305,-26.504589,-12.993166,58.123665,-28.904289,-12.052314,62.657936,-29.809729,-12.113162,67.529549
4549,22.745000,-26.158157,-10.541294,50.295025,-26.801554,-11.131859,53.127735,-26.504622,-12.992207,58.124798,-28.904285,-12.052547,62.659191,-29.810005,-12.113948,67.531677
4550,22.750000,-26.157866,-10.540355,50.296085,-26.801479,-11.131172,53.128498,-26.504894,-12.992843,58.126652,-28.905439,-12.052656,62.660442,-29.810736,-12.113981,67.532364
4551,22.754000,-26.157564,-10.540123,50.297016,-26.801851,-11.130981,53.129047,-26.504902,-12.992944,58.127850,-28.905443,-12.052699,62.661488,-29.811323,-12.114043,67.533058
4552,22.760000,-26.158438,-10.539369,50.298302,-26.802212,-11.130710,53.130627,-26.504929,-12.992580,58.129055,-28.906483,-12.052109,62.661152,-29.812363,-12.114312,67.533806
4553,22.765000,-26.158741,-10.538325,50.299419,-26.801783,-11.129992,53.131664,-26.505768,-12.992472,58.129318,-28.906509,-12.052288,62.662262,-29.813511,-12.114497,67.533943
4554,22.769000,-26.158895,-10.537843,50.299984,-26.801888,-11.129971,53.132046,-26.506430,-12.991282,58.129780,-28.907152,-12.052703,62.663006,-29.813540,-12.114820,67.534973
4555,22.774000,-26.159494,-10.537461,50.301361,-26.802286,-11.129486,53.132938,-26.506779,-12.990906,58.130520,-28.908031,-12.052691,62.662609,-29.814260,-12.115454,67.535522
4556,22.780000,-26.159876,-10.535398,50.301903,-26.803089,-11.128798,53.133118,-26.506927,-12.990163,58.130569,-28.908236,-12.052608,62.663124,-29.815636,-12.115820,67.535278
4557,22.785000,-26.160398,-10.535038,50.301159,-26.803743,-11.127927,53.133774,-26.506842,-12.990583,58.131134,-28.909565,-12.052814,62.663315,-29.816246,-12.116520,67.536285
4558,22.789000,-26.160839,-10.534493,50.301338,-26.804014,-11.127729,53.135090,-26.507736,-12.990424,58.131210,-28.910196,-12.053147,62.663715,-29.816622,-12.117613,67.536995
4559,22.795000,-26.160938,-10.533844,50.302910,-26.805267,-11.127232,53.134544,-26.508492,-12.990721,58.132343,-28.910440,-12.054088,62.664467,-29.817909,-12.118646,67.536606
4560,22.800000,-26.161676,-10.533011,50.303757,-26.805613,-11.126336,53.135185,-26.509630,-12.991233,58.131641,-28.911526,-12.054434,62.664692,-29.819050,-12.120179,67.537186
4561,22.804000,-26.161592,-10.532937,50.304256,-26.805283,-11.126184,53.136410,-26.510004,-12.991161,58.132214,-28.912369,-12.054710,62.664501,-29.819933,-12.120790,67.536652
4562,22.809000,-26.162493,-10.532516,50.304379,-26.806158,-11.126135,53.136135,-26.511213,-12.991418,58.132183,-28.913746,-12.055395,62.664459,-29.820997,-12.121805,67.537437
4563,22.815000,-26.162962,-10.531664,50.304420,-26.807121,-11.125780,53.135586,-26.512394,-12.991624,58.132290,-28.914988,-12.055685,62.664509,-29.822271,-12.123321,67.536888
4564,22.820000,-26.164707,-10.531864,50.305374,-26.806957,-11.126122,53.136379,-26.512161,-12.991749,58.132786,-28.915449,-12.056251,62.664337,-29.823351,-12.124684,67.537018
4565,22.824000,-26.164848,-10.531335,50.305485,-26.808071,-11.125488,53.136028,-26.513004,-12.992570,58.132923,-28.916115,-12.056896,62.664803,-29.824656,-12.125430,67.536835
4566,22.829000,-26.165813,-10.531144,50.306309,-26.809523,-11.125084,53.136044,-26.514145,-12.992779,58.133102,-28.917122,-12.057670,62.665260,-29.825815,-12.126255,67.536232
4567,22.835000,-26.166313,-10.530156,50.306381,-26.809982,-11.125083,53.136562,-26.515236,-12.993395,58.132256,-28.918949,-12.058407,62.664902,-29.826862,-12.127772,67.536751
4568,22.839000,-26.166382,-10.530888,50.307442,-26.810387,-11.125329,53.137161,-26.516216,-12.994158,58.132690,-28.919792,-12.059212,62.664963,-29.827854,-12.129189,67.536880
4569,22.844000,-26.167425,-10.531135,50.307602,-26.811718,-11.125784,53.137325,-26.516888,-12.995304,58.132530,-28.920013,-12.060140,62.664944,-29.828560,-12.130836,67.537331
4570,22.850000,-26.167887,-10.531516,50.307865,-26.812929,-11.126805,53.137566,-26.518654,-12.996760,58.133060,-28.921354,-12.061291,62.664734,-29.829744,-12.132657,67.537064
4571,22.855000,-26.168221,-10.532013,50.307995,-26.814562,-11.127726,53.137367,-26.518763,-12.997828,58.132954,-28.921837,-12.062810,62.665134,-29.831165,-12.134091,67.537201
4572,22.859000,-26.168119,-10.531530,50.308704,-26.814388,-11.127839,53.138649,-26.519722,-12.998957,58.133327,-28.922230,-12.063745,62.665592,-29.831652,-12.135238,67.538048
4573,22.864000,-26.168877,-10.531948,50.308834,-26.814449,-11.128218,53.139122,-26.520733,-12.999950,58.134098,-28.922922,-12.064350,62.666096,-29.832390,-12.136715,67.538467
4574,22.870000,-26.169571,-10.533051,50.310059,-26.815077,-11.129257,53.139694,-26.520988,-13.000194,58.134357,-28.924393,-12.065076,62.666122,-29.833624,-12.138018,67.539032
4575,22.875000,-26.169704,-10.533060,50.310673,-26.816002,-11.129468,53.140766,-26.521713,-13.000861,58.135109,-28.925243,-12.066472,62.666904,-29.834843,-12.139309,67.538811
4576,22.879000,-26.169405,-10.533422,50.310959,-26.816580,-11.129808,53.140747,-26.521870,-13.001400,58.135651,-28.925627,-12.067303,62.666939,-29.835281,-12.140775,67.539894
4577,22.885000,-26.170593,-10.534638,50.311054,-26.816597,-11.129956,53.141415,-26.522449,-13.002481,58.136414,-28.926710,-12.068416,62.667892,-29.836395,-12.142170,67.540375
4578,22.890000,-26.171034,-10.534799,50.312634,-26.816881,-11.130539,53.142010,-26.522902,-13.003579,58.136742,-28.926949,-12.069798,62.668591,-29.837820,-12.143085,67.540176
4579,22.894000,-26.171606,-10.534908,50.313454,-26.816780,-11.130860,53.142895,-26.523430,-13.004035,58.138203,-28.928188,-12.070308,62.669086,-29.838680,-12.143733,67.540649
4580,22.899000,-26.171993,-10.535729,50.314415,-26.817757,-11.131827,53.142548,-26.524496,-13.004838,58.139187,-28.928423,-12.070918,62.670071,-29.839760,-12.144847,67.540955
4581,22.905000,-26.171938,-10.536171,50.315754,-26.818806,-11.132669,53.143913,-26.525339,-13.006237,58.139874,-28.929850,-12.072071,62.671013,-29.841322,-12.145943,67.541092
4582,22.910000,-26.173283,-10.536924,50.315464,-26.819065,-11.133598,53.144310,-26.526707,-13.006900,58.140720,-28.931076,-12.072965,62.671642,-29.842329,-12.146749,67.542244
4583,22.914000,-26.173523,-10.538059,50.316547,-26.819538,-11.134045,53.144562,-26.527374,-13.007677,58.141327,-28.931946,-12.073761,62.672138,-29.843143,-12.147425,67.542419
4584,22.920000,-26.173315,-10.538705,50.317837,-26.820776,-11.134956,53.146065,-26.527834,-13.008949,58.142410,-28.932936,-12.074510,62.672859,-29.844294,-12.148753,67.543617
4585,22.925000,-26.174736,-10.539772,50.318371,-26.821644,-11.136065,53.145279,-26.529390,-13.009834,58.142918,-28.934732,-12.075701,62.673100,-29.845497,-12.149753,67.544365
4586,22.929000,-26.174589,-10.540381,50.319363,-26.821959,-11.136868,53.146599,-26.529726,-13.011432,58.144581,-28.934706,-12.076446,62.674351,-29.846201,-12.150766,67.544838
4587,22.934000,-26.175177,-10.541454,50.320061,-26.821953,-11.137614,53.147423,-26.530170,-13.012444,58.145111,-28.935551,-12.078154,62.675117,-29.847538,-12.151716,67.544678
4588,22.940000,-26.175886,-10.542326,50.320953,-26.823299,-11.138413,53.147655,-26.531586,-13.013360,58.146053,-28.936863,-12.079417,62.675648,-29.849300,-12.153159,67.545609
4589,22.945000,-26.176353,-10.543492,50.321625,-26.823801,-11.140194,53.149063,-26.532978,-13.015194,58.146538,-28.937981,-12.080624,62.676109,-29.850563,-12.154336,67.545555
4590,22.949000,-26.176886,-10.544094,50.322247,-26.823858,-11.140541,53.149872,-26.533466,-13.015956,58.147274,-28.938950,-12.081691,62.676384,-29.851665,-12.155343,67.545715
4591,22.954000,-26.177221,-10.544992,50.323112,-26.824659,-11.141595,53.150524,-26.534653,-13.017260,58.147991,-28.939850,-12.083223,62.676453,-29.853153,-12.156359,67.545586
4592,22.960000,-26.177635,-10.545649,50.322758,-26.825941,-11.143404,53.151363,-26.535261,-13.018773,58.148376,-28.940975,-12.084452,62.676533,-29.853994,-12.158508,67.547180
4593,22.964000,-26.177919,-10.546300,50.323410,-26.826052,-11.143487,53.151711,-26.535315,-13.019875,58.149235,-28.941227,-12.085729,62.676918,-29.854822,-12.159789,67.547501
4594,22.969000,-26.178047,-10.547392,50.323921,-26.826691,-11.145133,53.152267,-26.536661,-13.021056,58.149338,-28.942226,-12.087395,62.677677,-29.855728,-12.160908,67.547935
4595,22.975000,-26.178534,-10.548689,50.324070,-26.827324,-11.146040,53.152676,-26.537176,-13.022274,58.150543,-28.944099,-12.088631,62.678082,-29.856592,-12.162551,67.548935
4596,22.980000,-26.179461,-10.549343,50.324787,-26.828188,-11.147691,53.152500,-26.538504,-13.023756,58.150452,-28.944618,-12.089709,62.677998,-29.857954,-12.164099,67.549080
4597,22.984000,-26.179535,-10.550616,50.325321,-26.828236,-11.148394,53.153336,-26.538700,-13.024775,58.151234,-28.945196,-12.090995,62.678741,-29.859118,-12.165242,67.548981
4598,22.989000,-26.178986,-10.551497,50.325882,-26.828007,-11.148887,53.153812,-26.539463,-13.026230,58.151520,-28.945929,-12.093034,62.679691,-29.860317,-12.167088,67.549690
4599,22.995000,-26.179096,-10.552470,50.326740,-26.828697,-11.149755,53.154243,-26.540249,-13.028233,58.152008,-28.946899,-12.095044,62.680481,-29.861429,-12.169571,67.550674
4600,23.000000,-26.179382,-10.553459,50.328575,-26.829931,-11.150949,53.154884,-26.541132,-13.030119,58.152668,-28.948269,-12.096523,62.680847,-29.862886,-12.171341,67.550194
4601,23.004000,-26.179605,-10.554616,50.328541,-26.829954,-11.152324,53.155281,-26.542198,-13.031199,58.152927,-28.949039,-12.097326,62.680931,-29.863531,-12.173149,67.550705
4602,23.010000,-26.179790,-10.556171,50.329231,-26.830336,-11.153610,53.156670,-26.543293,-13.032426,58.153404,-28.950178,-12.099457,62.681980,-29.864347,-12.175609,67.551247
4603,23.015000,-26.180050,-10.556943,50.329811,-26.830786,-11.154071,53.156342,-26.544136,-13.033655,58.154350,-28.950886,-12.100763,62.682659,-29.865381,-12.177486,67.551315
4604,23.019000,-26.179567,-10.558208,50.330990,-26.831219,-11.155154,53.156948,-26.544294,-13.033967,58.154106,-28.952063,-12.101682,62.682247,-29.866627,-12.178968,67.551025
4605,23.024000,-26.179970,-10.559457,50.331585,-26.831320,-11.156472,53.157204,-26.545181,-13.034916,58.154850,-28.953072,-12.103014,62.682037,-29.867857,-12.180855,67.551575
4606,23.030000,-26.180237,-10.561213,50.331871,-26.832739,-11.158987,53.157784,-26.546188,-13.036616,58.154972,-28.953945,-12.104978,62.683113,-29.869482,-12.183371,67.551567
4607,23.035000,-26.180073,-10.562263,50.332748,-26.832220,-11.160120,53.158684,-26.547150,-13.037679,58.155643,-28.954578,-12.106122,62.683277,-29.870419,-12.184752,67.552185
4608,23.039000,-26.180204,-10.562986,50.333447,-26.832331,-11.161314,53.158714,-26.548021,-13.038368,58.156109,-28.955471,-12.107404,62.685005,-29.871651,-12.185949,67.552353
4609,23.045000,-26.180113,-10.565616,50.334263,-26.833010,-11.163141,53.158546,-26.549217,-13.040561,58.157177,-28.957409,-12.108803,62.685196,-29.873440,-12.188466,67.553276
4610,23.050000,-26.180426,-10.566911,50.335484,-26.833895,-11.164197,53.160316,-26.549934,-13.042040,58.157658,-28.958447,-12.110782,62.685703,-29.874912,-12.189716,67.553810
4611,23.054000,-26.180580,-10.568242,50.335987,-26.834444,-11.165196,53.161026,-26.550367,-13.043565,58.157986,-28.959852,-12.111393,62.685883,-29.875597,-12.190943,67.553879
4612,23.059000,-26.180738,-10.569878,50.337017,-26.835554,-11.166720,53.161110,-26.551527,-13.044860,58.158821,-28.960604,-12.112688,62.686909,-29.876917,-12.192104,67.553833
4613,23.065000,-26.181026,-10.571450,50.337990,-26.836494,-11.167500,53.161285,-26.552931,-13.046178,58.160114,-28.962486,-12.114453,62.687595,-29.878172,-12.192977,67.554962
4614,23.070000,-26.182281,-10.572459,50.338036,-26.836903,-11.168868,53.163223,-26.554144,-13.047594,58.160454,-28.962809,-12.116060,62.688553,-29.879738,-12.195112,67.554932
4615,23.074000,-26.183077,-10.573365,50.339127,-26.838005,-11.169419,53.163643,-26.554817,-13.047942,58.160816,-28.963890,-12.116423,62.688816,-29.880260,-12.195980,67.555870
4616,23.079000,-26.183521,-10.573877,50.339985,-26.837673,-11.170021,53.165096,-26.555651,-13.048803,58.161545,-28.964905,-12.117059,62.689716,-29.881218,-12.196785,67.556679
4617,23.085000,-26.183685,-10.575144,50.341820,-26.838770,-11.171230,53.165180,-26.556656,-13.049765,58.162594,-28.965992,-12.117674,62.690033,-29.883095,-12.196914,67.556511
4618,23.089000,-26.184204,-10.575339,50.342434,-26.839468,-11.171417,53.165714,-26.557684,-13.050239,58.162647,-28.966703,-12.118505,62.690769,-29.883919,-12.196941,67.557480
4619,23.094000,-26.184097,-10.576138,50.343693,-26.839552,-11.171988,53.167362,-26.558224,-13.050881,58.163380,-28.967514,-12.119022,62.691730,-29.885027,-12.197627,67.558418
4620,23.100000,-26.184113,-10.576807,50.344158,-26.839334,-11.172454,53.166794,-26.558987,-13.051648,58.163994,-28.969053,-12.119969,62.692089,-29.886097,-12.197812,67.558830
4621,23.105000,-26.185080,-10.577459,50.345028,-26.841009,-11.173475,53.167542,-26.559908,-13.052438,58.165009,-28.969574,-12.120601,62.692554,-29.886276,-12.198544,67.560074
4622,23.109000,-26.185413,-10.578459,50.345856,-26.840994,-11.173662,53.169258,-26.560789,-13.053097,58.165695,-28.969872,-12.120895,62.693150,-29.886612,-12.199215,67.560318
4623,23.114000,-26.185942,-10.578552,50.346554,-26.841986,-11.174142,53.169899,-26.561073,-13.053423,58.166725,-28.970379,-12.121066,62.693726,-29.886818,-12.199722,67.561226
4624,23.120000,-26.186069,-10.579380,50.347298,-26.842382,-11.174726,53.170578,-26.561630,-13.054153,58.167625,-28.972071,-12.121243,62.694317,-29.887421,-12.199996,67.562286
4625,23.125000,-26.185692,-10.580039,50.348236,-26.842224,-11.175920,53.171860,-26.563084,-13.054907,58.168209,-28.972063,-12.121212,62.694885,-29.888552,-12.200248,67.563423
4626,23.129000,-26.186108,-10.580764,50.348518,-26.842052,-11.175838,53.172028,-26.562864,-13.055155,58.168995,-28.972710,-12.121591,62.695461,-29.889324,-12.199977,67.563286
4627,23.135000,-26.186630,-10.580995,50.349190,-26.842667,-11.176996,53.173340,-26.563063,-13.055929,58.169685,-28.973204,-12.121867,62.695152,-29.890553,-12.199895,67.563538
4628,23.140000,-26.186367,-10.582020,50.349617,-26.842196,-11.178086,53.173847,-26.563375,-13.056143,58.170444,-28.973404,-12.122360,62.696804,-29.891336,-12.199913,67.563896
4629,23.144000,-26.186695,-10.582490,50.350262,-26.842913,-11.177934,53.173107,-26.563847,-13.056506,58.170773,-28.973856,-12.122681,62.697166,-29.891787,-12.200118,67.564598
4630,23.149000,-26.186958,-10.583572,50.350422,-26.843193,-11.178666,53.173901,-26.564213,-13.057115,58.171810,-28.973991,-12.122946,62.697430,-29.892525,-12.200360,67.564949
4631,23.155000,-26.186630,-10.584572,50.350559,-26.842457,-11.180188,53.174694,-26.564520,-13.057690,58.172180,-28.974285,-12.123767,62.698429,-29.893240,-12.201015,67.565956
