Format Version,1.0,
Take Name,ExoTestReal1,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,22 Apr 2026 14:48:48 +0200,
Total Frames In Take,4754,
Total Exported Frames,47540,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
3940,19.699000,39402,-0.013777,-0.003756
3940,19.699000,39403,-0.015373,-0.004335
3940,19.699000,39404,-0.018922,-0.003563
3940,19.699000,39405,-0.022255,-0.003215
3940,19.699000,39406,-0.025234,-0.003442
3940,19.699000,39407,-0.027084,-0.003823
3940,19.699000,39408,-0.029651,-0.002894
3940,19.699000,39409,-0.034058,-0.000980
3941,19.704000,39410,-0.037655,-0.000476
3941,19.704000,39411,-0.039182,-0.002388
3941,19.704000,39412,-0.038782,-0.004838
3941,19.704000,39413,-0.037842,-0.006903
3941,19.704000,39414,-0.036323,-0.006366
3941,19.704000,39415,-0.032845,-0.002887
3941,19.704000,39416,-0.029373,-0.000133
3941,19.704000,39417,-0.028588,0.000708
3941,19.704000,39418,-0.027967,0.001236
3941,19.704000,39419,-0.025457,0.002173
3942,19.710000,39420,-0.023018,0.003305
3942,19.710000,39421,-0.020422,0.003334
3942,19.710000,39422,-0.016874,0.002717
3942,19.710000,39423,-0.015799,0.002221
3942,19.710000,39424,-0.016680,0.001314
3942,19.710000,39425,-0.017905,-0.001105
3942,19.710000,39426,-0.018950,-0.003720
3942,19.710000,39427,-0.018179,-0.005263
3942,19.710000,39428,-0.017142,-0.005516
3942,19.710000,39429,-0.016400,-0.006082
3943,19.714000,39430,-0.016510,-0.007861
3943,19.714000,39431,-0.017763,-0.008177
3943,19.714000,39432,-0.019616,-0.007046
3943,19.714000,39433,-0.020768,-0.007220
3943,19.714000,39434,-0.021681,-0.008118
3943,19.714000,39435,-0.024336,-0.008299
3943,19.714000,39436,-0.026656,-0.006640
3943,19.714000,39437,-0.027586,-0.004379
3943,19.714000,39438,-0.027240,-0.004467
3943,19.714000,39439,-0.028518,-0.006900
3944,19.719000,39440,-0.030798,-0.007818
3944,19.719000,39441,-0.031614,-0.007093
3944,19.719000,39442,-0.030842,-0.006190
3944,19.719000,39443,-0.029936,-0.006132
3944,19.719000,39444,-0.029534,-0.005855
3944,19.719000,39445,-0.029121,-0.006118
3944,19.719000,39446,-0.028788,-0.005925
3944,19.719000,39447,-0.028227,-0.004766
3944,19.719000,39448,-0.026926,-0.004176
3944,19.719000,39449,-0.024854,-0.004217
3945,19.725000,39450,-0.023665,-0.006355
3945,19.725000,39451,-0.023786,-0.011069
3945,19.725000,39452,-0.024973,-0.012857
3945,19.725000,39453,-0.025832,-0.009809
3945,19.725000,39454,-0.025580,-0.006418
3945,19.725000,39455,-0.024604,-0.005559
3945,19.725000,39456,-0.024173,-0.005043
3945,19.725000,39457,-0.023437,-0.003270
3945,19.725000,39458,-0.023003,-0.002056
3945,19.725000,39459,-0.023309,-0.001780
3946,19.730000,39460,-0.023675,-0.001732
3946,19.730000,39461,-0.024290,-0.002015
3946,19.730000,39462,-0.025859,-0.003103
3946,19.730000,39463,-0.026086,-0.004587
3946,19.730000,39464,-0.023744,-0.003709
3946,19.730000,39465,-0.021151,-0.002147
3946,19.730000,39466,-0.020317,-0.001994
3946,19.730000,39467,-0.020959,-0.002462
3946,19.730000,39468,-0.020849,-0.001347
3946,19.730000,39469,-0.020970,-0.000447
3947,19.734000,39470,-0.021290,0.000047
3947,19.734000,39471,-0.022718,0.000115
3947,19.734000,39472,-0.024013,-0.001377
3947,19.734000,39473,-0.022865,-0.003575
3947,19.734000,39474,-0.021236,-0.005506
3947,19.734000,39475,-0.020914,-0.007566
3947,19.734000,39476,-0.021488,-0.008333
3947,19.734000,39477,-0.022732,-0.007318
3947,19.734000,39478,-0.023900,-0.005991
3947,19.734000,39479,-0.025119,-0.005568
3948,19.739000,39480,-0.024950,-0.003108
3948,19.739000,39481,-0.022784,-0.001170
3948,19.739000,39482,-0.021007,-0.001179
3948,19.739000,39483,-0.020299,-0.001982
3948,19.739000,39484,-0.020544,-0.002616
3948,19.739000,39485,-0.020561,-0.005429
3948,19.739000,39486,-0.019423,-0.007450
3948,19.739000,39487,-0.018880,-0.007080
3948,19.739000,39488,-0.019190,-0.005905
3948,19.739000,39489,-0.019761,-0.004959
3949,19.745000,39490,-0.020247,-0.004690
3949,19.745000,39491,-0.019728,-0.005848
3949,19.745000,39492,-0.021042,-0.007740
3949,19.745000,39493,-0.022648,-0.010241
3949,19.745000,39494,-0.023185,-0.007859
3949,19.745000,39495,-0.023321,-0.002705
3949,19.745000,39496,-0.023415,0.000392
3949,19.745000,39497,-0.023855,0.001320
3949,19.745000,39498,-0.024595,0.001372
3949,19.745000,39499,-0.024851,0.000243
3950,19.750000,39500,-0.025204,-0.001021
3950,19.750000,39501,-0.026464,-0.001513
3950,19.750000,39502,-0.025251,-0.001954
3950,19.750000,39503,-0.021847,-0.002681
3950,19.750000,39504,-0.019627,-0.002579
3950,19.750000,39505,-0.018845,-0.002816
3950,19.750000,39506,-0.019453,-0.001888
3950,19.750000,39507,-0.020620,0.000597
3950,19.750000,39508,-0.020175,0.003148
3950,19.750000,39509,-0.018772,0.002364
3951,19.754000,39510,-0.018102,-0.000394
3951,19.754000,39511,-0.018673,-0.002067
3951,19.754000,39512,-0.018874,-0.002185
3951,19.754000,39513,-0.018049,-0.002823
3951,19.754000,39514,-0.017079,-0.005199
3951,19.754000,39515,-0.015974,-0.006755
3951,19.754000,39516,-0.016091,-0.006884
3951,19.754000,39517,-0.017962,-0.008440
3951,19.754000,39518,-0.019760,-0.010611
3951,19.754000,39519,-0.021047,-0.011529
3952,19.760000,39520,-0.023002,-0.011752
3952,19.760000,39521,-0.025713,-0.011660
3952,19.760000,39522,-0.026219,-0.010309
3952,19.760000,39523,-0.024813,-0.008616
3952,19.760000,39524,-0.022419,-0.008078
3952,19.760000,39525,-0.021958,-0.008029
3952,19.760000,39526,-0.024644,-0.008858
3952,19.760000,39527,-0.025576,-0.009057
3952,19.760000,39528,-0.023277,-0.008303
3952,19.760000,39529,-0.020357,-0.007776
3953,19.765000,39530,-0.018412,-0.008342
3953,19.765000,39531,-0.018081,-0.008833
3953,19.765000,39532,-0.020818,-0.008303
3953,19.765000,39533,-0.024524,-0.007256
3953,19.765000,39534,-0.026018,-0.007044
3953,19.765000,39535,-0.025743,-0.006808
3953,19.765000,39536,-0.026548,-0.005841
3953,19.765000,39537,-0.027780,-0.003506
3953,19.765000,39538,-0.029381,-0.000788
3953,19.765000,39539,-0.030034,0.000943
3954,19.769000,39540,-0.030377,0.000780
3954,19.769000,39541,-0.030334,-0.000018
3954,19.769000,39542,-0.029213,0.000358
3954,19.769000,39543,-0.028220,0.001496
3954,19.769000,39544,-0.026741,0.001327
3954,19.769000,39545,-0.025484,0.001173
3954,19.769000,39546,-0.026904,0.002416
3954,19.769000,39547,-0.030027,0.001851
3954,19.769000,39548,-0.031350,0.000219
3954,19.769000,39549,-0.030211,0.001033
3955,19.774000,39550,-0.026487,0.002182
3955,19.774000,39551,-0.022727,0.002281
3955,19.774000,39552,-0.021949,0.002765
3955,19.774000,39553,-0.023872,0.003709
3955,19.774000,39554,-0.024417,0.004710
3955,19.774000,39555,-0.021146,0.004343
3955,19.774000,39556,-0.017530,0.002076
3955,19.774000,39557,-0.017965,0.000182
3955,19.774000,39558,-0.021614,-0.000713
3955,19.774000,39559,-0.023950,-0.000840
3956,19.780000,39560,-0.023701,-0.001482
3956,19.780000,39561,-0.024357,-0.003272
3956,19.780000,39562,-0.025471,-0.005775
3956,19.780000,39563,-0.026211,-0.008122
3956,19.780000,39564,-0.025700,-0.010159
3956,19.780000,39565,-0.025662,-0.011024
3956,19.780000,39566,-0.025564,-0.011380
3956,19.780000,39567,-0.024039,-0.010940
3956,19.780000,39568,-0.021843,-0.008473
3956,19.780000,39569,-0.021024,-0.005892
3957,19.785000,39570,-0.021471,-0.005201
3957,19.785000,39571,-0.023324,-0.005335
3957,19.785000,39572,-0.024855,-0.005227
3957,19.785000,39573,-0.024990,-0.003966
3957,19.785000,39574,-0.023023,-0.003520
3957,19.785000,39575,-0.020120,-0.004223
3957,19.785000,39576,-0.017985,-0.004727
3957,19.785000,39577,-0.018344,-0.006282
3957,19.785000,39578,-0.020471,-0.008659
3957,19.785000,39579,-0.023079,-0.012394
3958,19.789000,39580,-0.025327,-0.015828
3958,19.789000,39581,-0.024446,-0.016347
3958,19.789000,39582,-0.023153,-0.013796
3958,19.789000,39583,-0.023978,-0.010079
3958,19.789000,39584,-0.025643,-0.006169
3958,19.789000,39585,-0.025997,-0.002203
3958,19.789000,39586,-0.025145,0.000278
3958,19.789000,39587,-0.024665,0.002919
3958,19.789000,39588,-0.024305,0.006627
3958,19.789000,39589,-0.022755,0.008782
3959,19.795000,39590,-0.022249,0.007957
3959,19.795000,39591,-0.021933,0.009041
3959,19.795000,39592,-0.022786,0.012250
3959,19.795000,39593,-0.023513,0.013111
3959,19.795000,39594,-0.023107,0.010957
3959,19.795000,39595,-0.022531,0.009991
3959,19.795000,39596,-0.022868,0.011023
3959,19.795000,39597,-0.025382,0.011343
3959,19.795000,39598,-0.027414,0.008648
3959,19.795000,39599,-0.026253,0.005601
3960,19.800000,39600,-0.026185,0.003193
3960,19.800000,39601,-0.028512,0.000170
3960,19.800000,39602,-0.028699,-0.003809
3960,19.800000,39603,-0.028445,-0.008023
3960,19.800000,39604,-0.029428,-0.010883
3960,19.800000,39605,-0.030793,-0.011173
3960,19.800000,39606,-0.031321,-0.010384
3960,19.800000,39607,-0.031701,-0.010002
3960,19.800000,39608,-0.031746,-0.010418
3960,19.800000,39609,-0.030909,-0.010916
3961,19.804000,39610,-0.027838,-0.010236
3961,19.804000,39611,-0.024761,-0.009164
3961,19.804000,39612,-0.023919,-0.008618
3961,19.804000,39613,-0.024853,-0.008862
3961,19.804000,39614,-0.026484,-0.008248
3961,19.804000,39615,-0.026265,-0.007539
3961,19.804000,39616,-0.024514,-0.007326
3961,19.804000,39617,-0.024932,-0.009840
3961,19.804000,39618,-0.028319,-0.010734
3961,19.804000,39619,-0.030191,-0.009234
3962,19.809000,39620,-0.030637,-0.008022
3962,19.809000,39621,-0.030696,-0.007317
3962,19.809000,39622,-0.030644,-0.005676
3962,19.809000,39623,-0.029581,-0.003118
3962,19.809000,39624,-0.027763,-0.001947
3962,19.809000,39625,-0.025740,-0.001066
3962,19.809000,39626,-0.023511,-0.000126
3962,19.809000,39627,-0.019889,0.000156
3962,19.809000,39628,-0.017476,-0.000167
3962,19.809000,39629,-0.017294,0.001063
3963,19.815000,39630,-0.017568,0.002072
3963,19.815000,39631,-0.017104,0.003201
3963,19.815000,39632,-0.017286,0.002199
3963,19.815000,39633,-0.017978,0.000382
3963,19.815000,39634,-0.019167,-0.001481
3963,19.815000,39635,-0.019356,-0.004084
3963,19.815000,39636,-0.018191,-0.007316
3963,19.815000,39637,-0.018276,-0.009683
3963,19.815000,39638,-0.019640,-0.009738
3963,19.815000,39639,-0.020775,-0.007529
3964,19.820000,39640,-0.020405,-0.004959
3964,19.820000,39641,-0.019806,-0.004381
3964,19.820000,39642,-0.019688,-0.004836
3964,19.820000,39643,-0.020753,-0.004205
3964,19.820000,39644,-0.023393,-0.004218
3964,19.820000,39645,-0.024192,-0.004199
3964,19.820000,39646,-0.024131,-0.003574
3964,19.820000,39647,-0.024792,-0.003228
3964,19.820000,39648,-0.025108,-0.002773
3964,19.820000,39649,-0.025252,-0.002711
3965,19.824000,39650,-0.024837,-0.003057
3965,19.824000,39651,-0.025075,-0.003902
3965,19.824000,39652,-0.024975,-0.005231
3965,19.824000,39653,-0.023966,-0.006971
3965,19.824000,39654,-0.024317,-0.008917
3965,19.824000,39655,-0.024656,-0.008572
3965,19.824000,39656,-0.023800,-0.006035
3965,19.824000,39657,-0.020674,-0.003549
3965,19.824000,39658,-0.018982,-0.001415
3965,19.824000,39659,-0.019150,-0.000857
3966,19.829000,39660,-0.019900,-0.002846
3966,19.829000,39661,-0.020964,-0.005467
3966,19.829000,39662,-0.022441,-0.006378
3966,19.829000,39663,-0.022982,-0.006750
3966,19.829000,39664,-0.022563,-0.007322
3966,19.829000,39665,-0.022186,-0.006569
3966,19.829000,39666,-0.022306,-0.004159
3966,19.829000,39667,-0.024391,-0.004438
3966,19.829000,39668,-0.027109,-0.008718
3966,19.829000,39669,-0.027657,-0.011685
3967,19.835000,39670,-0.026984,-0.009609
3967,19.835000,39671,-0.026568,-0.006913
3967,19.835000,39672,-0.027433,-0.005018
3967,19.835000,39673,-0.029466,-0.002973
3967,19.835000,39674,-0.030805,-0.002184
3967,19.835000,39675,-0.031774,-0.003009
3967,19.835000,39676,-0.031779,-0.003169
3967,19.835000,39677,-0.029477,-0.002497
3967,19.835000,39678,-0.027203,-0.002179
3967,19.835000,39679,-0.026672,-0.003355
3968,19.839000,39680,-0.026419,-0.004690
3968,19.839000,39681,-0.026181,-0.003941
3968,19.839000,39682,-0.023693,-0.002183
3968,19.839000,39683,-0.020916,0.002487
3968,19.839000,39684,-0.020327,0.006746
3968,19.839000,39685,-0.019995,0.007512
3968,19.839000,39686,-0.018690,0.005328
3968,19.839000,39687,-0.018808,0.001947
3968,19.839000,39688,-0.021589,-0.001646
3968,19.839000,39689,-0.023319,-0.004224
3969,19.844000,39690,-0.022426,-0.004070
3969,19.844000,39691,-0.021188,-0.002638
3969,19.844000,39692,-0.020999,-0.002671
3969,19.844000,39693,-0.020010,-0.002861
3969,19.844000,39694,-0.018780,-0.001063
3969,19.844000,39695,-0.018935,0.000448
3969,19.844000,39696,-0.019729,-0.000828
3969,19.844000,39697,-0.021944,-0.000702
3969,19.844000,39698,-0.024613,0.000541
3969,19.844000,39699,-0.024734,0.000014
3970,19.850000,39700,-0.023797,-0.002893
3970,19.850000,39701,-0.023178,-0.005929
3970,19.850000,39702,-0.022610,-0.008496
3970,19.850000,39703,-0.021489,-0.011955
3970,19.850000,39704,-0.021629,-0.014852
3970,19.850000,39705,-0.024091,-0.014443
3970,19.850000,39706,-0.026069,-0.010539
3970,19.850000,39707,-0.026336,-0.006436
3970,19.850000,39708,-0.024666,-0.004160
3970,19.850000,39709,-0.023814,-0.005706
3971,19.855000,39710,-0.024461,-0.008228
3971,19.855000,39711,-0.023380,-0.008475
3971,19.855000,39712,-0.021506,-0.008849
3971,19.855000,39713,-0.020492,-0.008590
3971,19.855000,39714,-0.021553,-0.008339
3971,19.855000,39715,-0.021955,-0.008421
3971,19.855000,39716,-0.020467,-0.007783
3971,19.855000,39717,-0.019621,-0.006700
3971,19.855000,39718,-0.018764,-0.005755
3971,19.855000,39719,-0.016915,-0.004928
3972,19.859000,39720,-0.016873,-0.003737
3972,19.859000,39721,-0.018722,-0.002937
3972,19.859000,39722,-0.021079,-0.002201
3972,19.859000,39723,-0.022252,0.000660
3972,19.859000,39724,-0.020742,0.005648
3972,19.859000,39725,-0.020079,0.009467
3972,19.859000,39726,-0.020923,0.010150
3972,19.859000,39727,-0.021411,0.007665
3972,19.859000,39728,-0.021001,0.003170
3972,19.859000,39729,-0.021927,-0.002575
3973,19.864000,39730,-0.023758,-0.007204
3973,19.864000,39731,-0.023793,-0.008358
3973,19.864000,39732,-0.023517,-0.008216
3973,19.864000,39733,-0.022831,-0.008493
3973,19.864000,39734,-0.020682,-0.006702
3973,19.864000,39735,-0.020907,-0.002510
3973,19.864000,39736,-0.022510,0.002849
3973,19.864000,39737,-0.022566,0.006257
3973,19.864000,39738,-0.021848,0.003644
3973,19.864000,39739,-0.023285,-0.005967
3974,19.870000,39740,-0.025129,-0.015974
3974,19.870000,39741,-0.025015,-0.018196
3974,19.870000,39742,-0.024453,-0.013380
3974,19.870000,39743,-0.024490,-0.006015
3974,19.870000,39744,-0.024596,0.001156
3974,19.870000,39745,-0.025153,0.004358
3974,19.870000,39746,-0.025660,0.003343
3974,19.870000,39747,-0.025931,0.000393
3974,19.870000,39748,-0.027674,-0.000762
3974,19.870000,39749,-0.029617,0.000124
3975,19.875000,39750,-0.030402,-0.000593
3975,19.875000,39751,-0.030267,-0.003337
3975,19.875000,39752,-0.029348,-0.004684
3975,19.875000,39753,-0.028346,-0.006455
3975,19.875000,39754,-0.028443,-0.011341
3975,19.875000,39755,-0.028037,-0.015757
3975,19.875000,39756,-0.026093,-0.016628
3975,19.875000,39757,-0.022703,-0.017028
3975,19.875000,39758,-0.020010,-0.018464
3975,19.875000,39759,-0.019399,-0.017089
3976,19.879000,39760,-0.018711,-0.010032
3976,19.879000,39761,-0.017016,-0.000240
3976,19.879000,39762,-0.014791,0.006454
3976,19.879000,39763,-0.013574,0.008556
3976,19.879000,39764,-0.015927,0.006775
3976,19.879000,39765,-0.017754,0.002549
3976,19.879000,39766,-0.018944,-0.001612
3976,19.879000,39767,-0.020451,-0.003639
3976,19.879000,39768,-0.022226,-0.004507
3976,19.879000,39769,-0.023369,-0.002866
3977,19.885000,39770,-0.024724,-0.000129
3977,19.885000,39771,-0.026160,0.000339
3977,19.885000,39772,-0.026315,-0.001221
3977,19.885000,39773,-0.025795,-0.002101
3977,19.885000,39774,-0.026787,-0.003265
3977,19.885000,39775,-0.029091,-0.006804
3977,19.885000,39776,-0.031004,-0.008990
3977,19.885000,39777,-0.031286,-0.008351
3977,19.885000,39778,-0.028746,-0.006843
3977,19.885000,39779,-0.025767,-0.004747
3978,19.890000,39780,-0.023763,-0.002294
3978,19.890000,39781,-0.022754,-0.001291
3978,19.890000,39782,-0.022343,-0.001846
3978,19.890000,39783,-0.022949,-0.002193
3978,19.890000,39784,-0.024243,-0.001917
3978,19.890000,39785,-0.024656,-0.001956
3978,19.890000,39786,-0.025633,-0.000952
3978,19.890000,39787,-0.026781,0.001835
3978,19.890000,39788,-0.027042,0.003523
3978,19.890000,39789,-0.027625,0.001985
3979,19.894000,39790,-0.028718,0.000340
3979,19.894000,39791,-0.029510,0.000882
3979,19.894000,39792,-0.029368,0.001242
3979,19.894000,39793,-0.029744,-0.002080
3979,19.894000,39794,-0.032628,-0.011626
3979,19.894000,39795,-0.034912,-0.022342
3979,19.894000,39796,-0.033706,-0.027650
3979,19.894000,39797,-0.028934,-0.028613
3979,19.894000,39798,-0.023197,-0.026580
3979,19.894000,39799,-0.019179,-0.022337
3980,19.899000,39800,-0.018434,-0.017463
3980,19.899000,39801,-0.018857,-0.013828
3980,19.899000,39802,-0.019131,-0.012363
3980,19.899000,39803,-0.019924,-0.010968
3980,19.899000,39804,-0.020618,-0.007677
3980,19.899000,39805,-0.019181,-0.001456
3980,19.899000,39806,-0.016476,0.003995
3980,19.899000,39807,-0.014429,0.008191
3980,19.899000,39808,-0.015673,0.010802
3980,19.899000,39809,-0.017856,0.012788
3981,19.905000,39810,-0.019703,0.013765
3981,19.905000,39811,-0.020094,0.012994
3981,19.905000,39812,-0.019397,0.010366
3981,19.905000,39813,-0.020181,0.007103
3981,19.905000,39814,-0.021180,0.003876
3981,19.905000,39815,-0.021019,0.001610
3981,19.905000,39816,-0.022541,0.002898
3981,19.905000,39817,-0.023991,0.006865
3981,19.905000,39818,-0.025921,0.005760
3981,19.905000,39819,-0.029077,-0.000958
3982,19.910000,39820,-0.030243,-0.005600
3982,19.910000,39821,-0.029204,-0.005689
3982,19.910000,39822,-0.027672,-0.005440
3982,19.910000,39823,-0.027013,-0.006330
3982,19.910000,39824,-0.027122,-0.007218
3982,19.910000,39825,-0.027676,-0.007960
3982,19.910000,39826,-0.028934,-0.010109
3982,19.910000,39827,-0.029735,-0.010349
3982,19.910000,39828,-0.029479,-0.005561
3982,19.910000,39829,-0.029659,-0.002156
3983,19.914000,39830,-0.031010,-0.005700
3983,19.914000,39831,-0.030995,-0.014220
3983,19.914000,39832,-0.029462,-0.017787
3983,19.914000,39833,-0.027045,-0.019444
3983,19.914000,39834,-0.025257,-0.020420
3983,19.914000,39835,-0.023551,-0.017693
3983,19.914000,39836,-0.022259,-0.011915
3983,19.914000,39837,-0.021082,-0.005332
3983,19.914000,39838,-0.019649,-0.000321
3983,19.914000,39839,-0.018749,0.003278
3984,19.920000,39840,-0.020638,0.004773
3984,19.920000,39841,-0.023173,0.003433
3984,19.920000,39842,-0.022250,0.002452
3984,19.920000,39843,-0.019345,0.002347
3984,19.920000,39844,-0.018468,0.001851
3984,19.920000,39845,-0.019666,0.001272
3984,19.920000,39846,-0.019976,0.002911
3984,19.920000,39847,-0.018814,0.005496
3984,19.920000,39848,-0.018797,0.006251
3984,19.920000,39849,-0.020709,0.005292
3985,19.925000,39850,-0.021994,0.005463
3985,19.925000,39851,-0.021722,0.006556
3985,19.925000,39852,-0.021392,0.005694
3985,19.925000,39853,-0.021757,0.002859
3985,19.925000,39854,-0.022738,0.001102
3985,19.925000,39855,-0.023535,0.001656
3985,19.925000,39856,-0.022782,0.002146
3985,19.925000,39857,-0.019913,0.000249
3985,19.925000,39858,-0.017657,-0.002735
3985,19.925000,39859,-0.018360,-0.004531
3986,19.929000,39860,-0.018882,-0.007486
3986,19.929000,39861,-0.018370,-0.008777
3986,19.929000,39862,-0.018079,-0.009113
3986,19.929000,39863,-0.017817,-0.011207
3986,19.929000,39864,-0.018597,-0.015600
3986,19.929000,39865,-0.021303,-0.019564
3986,19.929000,39866,-0.023721,-0.021396
3986,19.929000,39867,-0.025037,-0.020130
3986,19.929000,39868,-0.025094,-0.014520
3986,19.929000,39869,-0.024716,-0.006110
3987,19.934000,39870,-0.025146,-0.001289
3987,19.934000,39871,-0.026676,-0.003018
3987,19.934000,39872,-0.029053,-0.006460
3987,19.934000,39873,-0.028782,-0.005108
3987,19.934000,39874,-0.025844,-0.001991
3987,19.934000,39875,-0.023749,0.000613
3987,19.934000,39876,-0.023604,0.003453
3987,19.934000,39877,-0.024627,0.006512
3987,19.934000,39878,-0.023978,0.011347
3987,19.934000,39879,-0.021402,0.017163
3988,19.940000,39880,-0.019759,0.018868
3988,19.940000,39881,-0.019463,0.015029
3988,19.940000,39882,-0.020023,0.008590
3988,19.940000,39883,-0.019988,0.005584
3988,19.940000,39884,-0.019496,0.008441
3988,19.940000,39885,-0.018962,0.013309
3988,19.940000,39886,-0.019157,0.014877
3988,19.940000,39887,-0.021100,0.012239
3988,19.940000,39888,-0.023817,0.008292
3988,19.940000,39889,-0.026230,0.003192
3989,19.945000,39890,-0.027910,-0.006398
3989,19.945000,39891,-0.028856,-0.018834
3989,19.945000,39892,-0.028673,-0.028212
3989,19.945000,39893,-0.027518,-0.031337
3989,19.945000,39894,-0.026559,-0.028200
3989,19.945000,39895,-0.026866,-0.021789
3989,19.945000,39896,-0.027886,-0.015023
3989,19.945000,39897,-0.028490,-0.008992
3989,19.945000,39898,-0.027705,-0.004696
3989,19.945000,39899,-0.026565,-0.003583
3990,19.949000,39900,-0.027467,-0.004433
3990,19.949000,39901,-0.029104,-0.005955
3990,19.949000,39902,-0.029282,-0.006204
