Format Version,1.0,
Take Name,ExoTestReal1_002,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,22 Apr 2026 14:51:07 +0200,
Total Frames In Take,6819,
Total Exported Frames,68190,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
6185,30.925000,61856,-0.023792,-0.003895
6185,30.925000,61857,-0.023103,-0.002390
6185,30.925000,61858,-0.021496,-0.000780
6185,30.925000,61859,-0.020811,-0.001461
6186,30.929000,61860,-0.020989,-0.002842
6186,30.929000,61861,-0.020974,-0.003305
6186,30.929000,61862,-0.020493,-0.001991
6186,30.929000,61863,-0.020029,-0.000966
6186,30.929000,61864,-0.019090,0.000054
6186,30.929000,61865,-0.019278,0.000652
6186,30.929000,61866,-0.019921,-0.000021
6186,30.929000,61867,-0.018219,-0.000914
6186,30.929000,61868,-0.017629,-0.003093
6186,30.929000,61869,-0.017879,-0.004287
6187,30.934000,61870,-0.019080,-0.004750
6187,30.934000,61871,-0.020855,-0.004526
6187,30.934000,61872,-0.022561,-0.002798
6187,30.934000,61873,-0.021692,-0.003317
6187,30.934000,61874,-0.019174,-0.006152
6187,30.934000,61875,-0.018880,-0.008046
6187,30.934000,61876,-0.021611,-0.006049
6187,30.934000,61877,-0.024746,-0.002377
6187,30.934000,61878,-0.025803,-0.001531
6187,30.934000,61879,-0.026179,-0.003689
6188,30.940000,61880,-0.028481,-0.004149
6188,30.940000,61881,-0.032395,-0.003624
6188,30.940000,61882,-0.034153,-0.004305
6188,30.940000,61883,-0.032887,-0.004701
6188,30.940000,61884,-0.031381,-0.004389
6188,30.940000,61885,-0.028578,-0.003714
6188,30.940000,61886,-0.024529,-0.003176
6188,30.940000,61887,-0.020874,-0.003251
6188,30.940000,61888,-0.018302,-0.005084
6188,30.940000,61889,-0.016878,-0.006622
6189,30.945000,61890,-0.015937,-0.005790
6189,30.945000,61891,-0.015329,-0.005835
6189,30.945000,61892,-0.016242,-0.006038
6189,30.945000,61893,-0.017738,-0.005539
6189,30.945000,61894,-0.016236,-0.005390
6189,30.945000,61895,-0.014092,-0.003953
6189,30.945000,61896,-0.012336,-0.002766
6189,30.945000,61897,-0.012078,-0.002965
6189,30.945000,61898,-0.013436,-0.004538
6189,30.945000,61899,-0.013445,-0.005702
6190,30.949000,61900,-0.013207,-0.004944
6190,30.949000,61901,-0.013109,-0.002514
6190,30.949000,61902,-0.011986,-0.000801
6190,30.949000,61903,-0.011446,-0.000246
6190,30.949000,61904,-0.011276,-0.000734
6190,30.949000,61905,-0.009693,-0.001464
6190,30.949000,61906,-0.009400,-0.002176
6190,30.949000,61907,-0.011721,-0.002188
6190,30.949000,61908,-0.013499,-0.002325
6190,30.949000,61909,-0.012702,-0.003600
6191,30.954000,61910,-0.011573,-0.005078
6191,30.954000,61911,-0.011176,-0.005148
6191,30.954000,61912,-0.013402,-0.005178
6191,30.954000,61913,-0.017528,-0.004597
6191,30.954000,61914,-0.020927,-0.003260
6191,30.954000,61915,-0.021375,-0.003305
6191,30.954000,61916,-0.020033,-0.003768
6191,30.954000,61917,-0.022634,-0.004274
6191,30.954000,61918,-0.029582,-0.004658
6191,30.954000,61919,-0.034095,-0.005831
6192,30.960000,61920,-0.035748,-0.007552
6192,30.960000,61921,-0.035588,-0.007802
6192,30.960000,61922,-0.033871,-0.008663
6192,30.960000,61923,-0.032058,-0.010254
6192,30.960000,61924,-0.032277,-0.010793
6192,30.960000,61925,-0.033193,-0.009503
6192,30.960000,61926,-0.031108,-0.009290
6192,30.960000,61927,-0.027851,-0.010393
6192,30.960000,61928,-0.024668,-0.010377
6192,30.960000,61929,-0.023429,-0.009019
6193,30.964000,61930,-0.023593,-0.008421
6193,30.964000,61931,-0.023096,-0.008259
6193,30.964000,61932,-0.021756,-0.006977
6193,30.964000,61933,-0.020813,-0.007387
6193,30.964000,61934,-0.022126,-0.006436
6193,30.964000,61935,-0.021604,-0.004965
6193,30.964000,61936,-0.020010,-0.004678
6193,30.964000,61937,-0.018378,-0.004808
6193,30.964000,61938,-0.016517,-0.003490
6193,30.964000,61939,-0.016153,-0.003596
6194,30.969000,61940,-0.016787,-0.005398
6194,30.969000,61941,-0.015570,-0.005716
6194,30.969000,61942,-0.013706,-0.005481
6194,30.969000,61943,-0.014007,-0.005045
6194,30.969000,61944,-0.018079,-0.003367
6194,30.969000,61945,-0.022547,-0.001682
6194,30.969000,61946,-0.023638,-0.001025
6194,30.969000,61947,-0.025088,0.000385
6194,30.969000,61948,-0.027538,0.001698
6194,30.969000,61949,-0.031244,0.000198
6195,30.975000,61950,-0.036112,-0.001348
6195,30.975000,61951,-0.039667,-0.001901
6195,30.975000,61952,-0.040784,-0.002219
6195,30.975000,61953,-0.040951,-0.003000
6195,30.975000,61954,-0.040934,-0.003897
6195,30.975000,61955,-0.040369,-0.003985
6195,30.975000,61956,-0.040583,-0.004331
6195,30.975000,61957,-0.042092,-0.004533
6195,30.975000,61958,-0.042180,-0.004104
6195,30.975000,61959,-0.041356,-0.003409
6196,30.980000,61960,-0.039449,-0.003522
6196,30.980000,61961,-0.036233,-0.003416
6196,30.980000,61962,-0.033343,-0.001745
6196,30.980000,61963,-0.030947,-0.000319
6196,30.980000,61964,-0.031039,-0.001083
6196,30.980000,61965,-0.032663,-0.002114
6196,30.980000,61966,-0.032655,-0.002998
6196,30.980000,61967,-0.031035,-0.002673
6196,30.980000,61968,-0.029683,-0.001188
6196,30.980000,61969,-0.028875,-0.000060
6197,30.984000,61970,-0.027583,0.000419
6197,30.984000,61971,-0.026512,-0.000861
6197,30.984000,61972,-0.025754,-0.002663
6197,30.984000,61973,-0.025039,-0.003018
6197,30.984000,61974,-0.023581,-0.000957
6197,30.984000,61975,-0.021213,0.000392
6197,30.984000,61976,-0.020429,-0.000841
6197,30.984000,61977,-0.021374,-0.002392
6197,30.984000,61978,-0.022765,-0.002184
6197,30.984000,61979,-0.023336,-0.001375
6198,30.989000,61980,-0.023326,-0.001497
6198,30.989000,61981,-0.023707,-0.003239
6198,30.989000,61982,-0.023366,-0.004786
6198,30.989000,61983,-0.022293,-0.003976
6198,30.989000,61984,-0.022243,-0.003133
6198,30.989000,61985,-0.021760,-0.003449
6198,30.989000,61986,-0.021026,-0.003990
6198,30.989000,61987,-0.020318,-0.005200
6198,30.989000,61988,-0.019509,-0.005839
6198,30.989000,61989,-0.017748,-0.005199
6199,30.995000,61990,-0.016554,-0.004273
6199,30.995000,61991,-0.016959,-0.004628
6199,30.995000,61992,-0.016947,-0.004499
6199,30.995000,61993,-0.017925,-0.003487
6199,30.995000,61994,-0.020601,-0.002937
6199,30.995000,61995,-0.022590,-0.003247
6199,30.995000,61996,-0.022766,-0.003750
6199,30.995000,61997,-0.021428,-0.003982
6199,30.995000,61998,-0.020563,-0.004712
6199,30.995000,61999,-0.021526,-0.004867
6200,31.000000,62000,-0.021970,-0.004546
6200,31.000000,62001,-0.024953,-0.004159
6200,31.000000,62002,-0.033337,-0.003063
6200,31.000000,62003,-0.041893,-0.001828
6200,31.000000,62004,-0.045182,-0.000967
6200,31.000000,62005,-0.043932,-0.000837
6200,31.000000,62006,-0.041036,-0.000570
6200,31.000000,62007,-0.037519,0.000317
6200,31.000000,62008,-0.032253,0.001023
6200,31.000000,62009,-0.025503,0.001178
6201,31.004000,62010,-0.017927,0.001996
6201,31.004000,62011,-0.010576,0.002874
6201,31.004000,62012,-0.005348,0.003018
6201,31.004000,62013,-0.004237,0.002560
6201,31.004000,62014,-0.005531,0.001176
6201,31.004000,62015,-0.007139,0.000444
6201,31.004000,62016,-0.008119,-0.000533
6201,31.004000,62017,-0.007710,-0.001638
6201,31.004000,62018,-0.009503,-0.001266
6201,31.004000,62019,-0.014758,-0.000607
6202,31.010000,62020,-0.020163,-0.000803
6202,31.010000,62021,-0.023024,-0.001779
6202,31.010000,62022,-0.024155,-0.003244
6202,31.010000,62023,-0.024959,-0.004639
6202,31.010000,62024,-0.025790,-0.003924
6202,31.010000,62025,-0.026842,-0.003246
6202,31.010000,62026,-0.028653,-0.004977
6202,31.010000,62027,-0.029686,-0.006814
6202,31.010000,62028,-0.027677,-0.006881
6202,31.010000,62029,-0.027249,-0.006914
6203,31.015000,62030,-0.027444,-0.008621
6203,31.015000,62031,-0.025753,-0.008940
6203,31.015000,62032,-0.023053,-0.009230
6203,31.015000,62033,-0.020406,-0.009567
6203,31.015000,62034,-0.018332,-0.009567
6203,31.015000,62035,-0.016365,-0.009567
6203,31.015000,62036,-0.014762,-0.009567
6203,31.015000,62037,-0.014507,-0.009332
6203,31.015000,62038,-0.016029,-0.008061
6203,31.015000,62039,-0.018594,-0.008288
6204,31.019000,62040,-0.021133,-0.009481
6204,31.019000,62041,-0.020323,-0.009399
6204,31.019000,62042,-0.016910,-0.007747
6204,31.019000,62043,-0.014228,-0.005851
6204,31.019000,62044,-0.014219,-0.005484
6204,31.019000,62045,-0.016172,-0.004455
6204,31.019000,62046,-0.019956,-0.003983
6204,31.019000,62047,-0.023948,-0.003751
6204,31.019000,62048,-0.025858,-0.002235
6204,31.019000,62049,-0.025568,-0.001244
6205,31.024000,62050,-0.023441,-0.001398
6205,31.024000,62051,-0.020560,-0.001759
6205,31.024000,62052,-0.018705,-0.003481
6205,31.024000,62053,-0.021146,-0.006837
6205,31.024000,62054,-0.027603,-0.008511
6205,31.024000,62055,-0.033439,-0.007829
6205,31.024000,62056,-0.034220,-0.006289
6205,31.024000,62057,-0.032616,-0.006999
6205,31.024000,62058,-0.031792,-0.007601
6205,31.024000,62059,-0.030170,-0.007215
6206,31.030000,62060,-0.027067,-0.005673
6206,31.030000,62061,-0.023495,-0.004379
6206,31.030000,62062,-0.019788,-0.003495
6206,31.030000,62063,-0.017144,-0.002867
6206,31.030000,62064,-0.015383,-0.003044
6206,31.030000,62065,-0.013644,-0.003704
6206,31.030000,62066,-0.012112,-0.002728
6206,31.030000,62067,-0.011303,-0.001114
6206,31.030000,62068,-0.010904,-0.002182
6206,31.030000,62069,-0.009938,-0.004943
6207,31.035000,62070,-0.010599,-0.005876
6207,31.035000,62071,-0.013689,-0.004418
6207,31.035000,62072,-0.017979,-0.002664
6207,31.035000,62073,-0.021538,-0.001927
6207,31.035000,62074,-0.023766,-0.001519
6207,31.035000,62075,-0.024262,-0.002369
6207,31.035000,62076,-0.024358,-0.003792
6207,31.035000,62077,-0.026300,-0.004412
6207,31.035000,62078,-0.030528,-0.006273
6207,31.035000,62079,-0.035417,-0.008513
6208,31.039000,62080,-0.038480,-0.009202
6208,31.039000,62081,-0.038785,-0.008581
6208,31.039000,62082,-0.037399,-0.007890
6208,31.039000,62083,-0.036768,-0.007658
6208,31.039000,62084,-0.036688,-0.007164
6208,31.039000,62085,-0.036433,-0.006571
6208,31.039000,62086,-0.035856,-0.005382
6208,31.039000,62087,-0.034349,-0.004419
6208,31.039000,62088,-0.032599,-0.003957
6208,31.039000,62089,-0.030843,-0.003387
6209,31.045000,62090,-0.030368,-0.001662
6209,31.045000,62091,-0.030864,0.000348
6209,31.045000,62092,-0.032601,0.000571
6209,31.045000,62093,-0.039348,-0.000486
6209,31.045000,62094,-0.058102,-0.001146
6209,31.045000,62095,-0.078202,-0.001166
6209,31.045000,62096,-0.083762,-0.000552
6209,31.045000,62097,-0.078341,-0.001167
6209,31.045000,62098,-0.067787,-0.001895
6209,31.045000,62099,-0.055329,-0.000090
6210,31.050000,62100,-0.039236,0.001420
6210,31.050000,62101,-0.020526,-0.000244
6210,31.050000,62102,-0.001125,-0.002897
6210,31.050000,62103,0.015671,-0.003653
6210,31.050000,62104,0.025567,-0.003534
6210,31.050000,62105,0.026822,-0.004630
6210,31.050000,62106,0.020940,-0.005320
6210,31.050000,62107,0.013376,-0.004765
6210,31.050000,62108,0.007598,-0.004548
6210,31.050000,62109,-0.001394,-0.005686
6211,31.054000,62110,-0.018020,-0.005517
6211,31.054000,62111,-0.033595,-0.005003
6211,31.054000,62112,-0.039192,-0.004040
6211,31.054000,62113,-0.041293,-0.003844
6211,31.054000,62114,-0.048118,-0.005227
6211,31.054000,62115,-0.056233,-0.006758
6211,31.054000,62116,-0.056827,-0.007493
6211,31.054000,62117,-0.051984,-0.007117
6211,31.054000,62118,-0.042430,-0.006190
6211,31.054000,62119,-0.027958,-0.005469
6212,31.059000,62120,-0.010408,-0.004389
6212,31.059000,62121,0.005289,-0.002630
6212,31.059000,62122,0.016435,-0.001192
6212,31.059000,62123,0.024864,-0.001900
6212,31.059000,62124,0.032880,-0.003019
6212,31.059000,62125,0.040525,-0.004064
6212,31.059000,62126,0.043666,-0.004885
6212,31.059000,62127,0.042371,-0.004789
6212,31.059000,62128,0.038046,-0.004346
6212,31.059000,62129,0.029025,-0.003670
6213,31.065000,62130,0.017994,-0.003145
6213,31.065000,62131,0.009017,-0.001833
6213,31.065000,62132,0.001223,-0.001482
6213,31.065000,62133,-0.007905,-0.002313
6213,31.065000,62134,-0.016410,-0.003426
6213,31.065000,62135,-0.022456,-0.003833
6213,31.065000,62136,-0.027851,-0.003690
6213,31.065000,62137,-0.032766,-0.003138
6213,31.065000,62138,-0.036454,-0.002435
6213,31.065000,62139,-0.040349,-0.000105
6214,31.070000,62140,-0.042906,0.001497
6214,31.070000,62141,-0.044766,0.002119
6214,31.070000,62142,-0.047280,0.001099
6214,31.070000,62143,-0.048142,0.000959
6214,31.070000,62144,-0.045306,0.001377
6214,31.070000,62145,-0.042751,0.001167
6214,31.070000,62146,-0.041124,0.000607
6214,31.070000,62147,-0.038794,-0.000342
6214,31.070000,62148,-0.035335,-0.001753
6214,31.070000,62149,-0.032067,-0.003678
6215,31.074000,62150,-0.029668,-0.005471
6215,31.074000,62151,-0.026389,-0.004430
6215,31.074000,62152,-0.021698,-0.004126
6215,31.074000,62153,-0.017906,-0.005275
6215,31.074000,62154,-0.017939,-0.006067
6215,31.074000,62155,-0.021423,-0.005926
6215,31.074000,62156,-0.024704,-0.004772
6215,31.074000,62157,-0.026279,-0.004387
6215,31.074000,62158,-0.028134,-0.005654
6215,31.074000,62159,-0.030114,-0.006700
6216,31.079000,62160,-0.032045,-0.006888
6216,31.079000,62161,-0.033739,-0.007321
6216,31.079000,62162,-0.034708,-0.007072
6216,31.079000,62163,-0.035066,-0.006564
6216,31.079000,62164,-0.034779,-0.007352
6216,31.079000,62165,-0.037224,-0.008105
6216,31.079000,62166,-0.041127,-0.006764
6216,31.079000,62167,-0.041411,-0.006980
6216,31.079000,62168,-0.039061,-0.009323
6216,31.079000,62169,-0.038253,-0.011060
6217,31.085000,62170,-0.039512,-0.010885
6217,31.085000,62171,-0.039489,-0.009932
6217,31.085000,62172,-0.038633,-0.009107
6217,31.085000,62173,-0.037922,-0.008365
6217,31.085000,62174,-0.037760,-0.007664
6217,31.085000,62175,-0.037462,-0.007387
6217,31.085000,62176,-0.036086,-0.007898
6217,31.085000,62177,-0.034999,-0.007187
6217,31.085000,62178,-0.033731,-0.007087
6217,31.085000,62179,-0.032661,-0.008437
6218,31.089000,62180,-0.032193,-0.008943
6218,31.089000,62181,-0.031357,-0.007723
6218,31.089000,62182,-0.029821,-0.006221
6218,31.089000,62183,-0.028274,-0.005450
6218,31.089000,62184,-0.026966,-0.005943
6218,31.089000,62185,-0.025576,-0.007318
6218,31.089000,62186,-0.023686,-0.008765
6218,31.089000,62187,-0.022484,-0.009466
6218,31.089000,62188,-0.023657,-0.009278
6218,31.089000,62189,-0.024004,-0.007935
6219,31.094000,62190,-0.021264,-0.007231
6219,31.094000,62191,-0.019809,-0.007359
6219,31.094000,62192,-0.019989,-0.007102
6219,31.094000,62193,-0.021247,-0.006280
6219,31.094000,62194,-0.022767,-0.005436
6219,31.094000,62195,-0.022925,-0.005604
6219,31.094000,62196,-0.021195,-0.005895
6219,31.094000,62197,-0.019048,-0.004604
6219,31.094000,62198,-0.017661,-0.002709
6219,31.094000,62199,-0.018114,-0.001653
6220,31.100000,62200,-0.019634,-0.002038
6220,31.100000,62201,-0.019977,-0.002746
6220,31.100000,62202,-0.018732,-0.002861
6220,31.100000,62203,-0.018964,-0.003515
6220,31.100000,62204,-0.019638,-0.003795
6220,31.100000,62205,-0.019465,-0.002601
6220,31.100000,62206,-0.018169,-0.000962
6220,31.100000,62207,-0.017319,-0.000160
6220,31.100000,62208,-0.018224,-0.000052
6220,31.100000,62209,-0.018521,0.000472
6221,31.105000,62210,-0.017527,-0.000295
6221,31.105000,62211,-0.017021,-0.001930
6221,31.105000,62212,-0.017956,-0.001466
6221,31.105000,62213,-0.019084,-0.000131
6221,31.105000,62214,-0.019711,-0.000384
6221,31.105000,62215,-0.020699,-0.002578
6221,31.105000,62216,-0.020976,-0.003510
6221,31.105000,62217,-0.020317,-0.001577
6221,31.105000,62218,-0.020606,0.000938
6221,31.105000,62219,-0.021806,0.000147
6222,31.109000,62220,-0.022578,-0.001520
6222,31.109000,62221,-0.022270,-0.000944
6222,31.109000,62222,-0.020947,0.000429
6222,31.109000,62223,-0.021126,0.000367
6222,31.109000,62224,-0.021097,-0.000922
6222,31.109000,62225,-0.019275,-0.001501
6222,31.109000,62226,-0.018346,-0.000697
6222,31.109000,62227,-0.018165,-0.000194
6222,31.109000,62228,-0.018270,-0.000891
6222,31.109000,62229,-0.017832,-0.001462
6223,31.114000,62230,-0.017622,-0.002190
6223,31.114000,62231,-0.017626,-0.004019
6223,31.114000,62232,-0.017523,-0.006366
6223,31.114000,62233,-0.016957,-0.006985
6223,31.114000,62234,-0.016850,-0.005380
6223,31.114000,62235,-0.016498,-0.002669
6223,31.114000,62236,-0.015757,-0.001371
6223,31.114000,62237,-0.015718,-0.001426
6223,31.114000,62238,-0.017664,-0.001885
6223,31.114000,62239,-0.019752,-0.001671
6224,31.120000,62240,-0.020306,-0.000899
6224,31.120000,62241,-0.020450,-0.000934
6224,31.120000,62242,-0.022852,-0.002949
6224,31.120000,62243,-0.024946,-0.004152
6224,31.120000,62244,-0.022869,-0.002841
6224,31.120000,62245,-0.019462,-0.002339
6224,31.120000,62246,-0.019262,-0.003914
6224,31.120000,62247,-0.018755,-0.004513
6224,31.120000,62248,-0.017617,-0.003424
6224,31.120000,62249,-0.017904,-0.003724
6225,31.125000,62250,-0.018610,-0.005185
6225,31.125000,62251,-0.019346,-0.004844
6225,31.125000,62252,-0.020052,-0.002879
6225,31.125000,62253,-0.020788,-0.003466
6225,31.125000,62254,-0.021755,-0.005472
6225,31.125000,62255,-0.024560,-0.006293
6225,31.125000,62256,-0.027176,-0.005615
6225,31.125000,62257,-0.029207,-0.004188
6225,31.125000,62258,-0.032530,-0.002997
6225,31.125000,62259,-0.034317,-0.002655
6226,31.129000,62260,-0.033361,-0.003756
6226,31.129000,62261,-0.031870,-0.004720
6226,31.129000,62262,-0.031566,-0.005460
6226,31.129000,62263,-0.031824,-0.006608
6226,31.129000,62264,-0.030676,-0.008689
6226,31.129000,62265,-0.028329,-0.010024
6226,31.129000,62266,-0.026237,-0.009356
6226,31.129000,62267,-0.025687,-0.008390
6226,31.129000,62268,-0.025947,-0.009324
6226,31.129000,62269,-0.026024,-0.010453
6227,31.135000,62270,-0.025366,-0.008974
6227,31.135000,62271,-0.023269,-0.006900
6227,31.135000,62272,-0.021238,-0.007818
6227,31.135000,62273,-0.020776,-0.010139
6227,31.135000,62274,-0.021741,-0.011341
6227,31.135000,62275,-0.023224,-0.011015
6227,31.135000,62276,-0.023047,-0.008961
6227,31.135000,62277,-0.021278,-0.007061
6227,31.135000,62278,-0.021324,-0.005813
6227,31.135000,62279,-0.023532,-0.004772
6228,31.140000,62280,-0.023862,-0.004424
6228,31.140000,62281,-0.022501,-0.003964
6228,31.140000,62282,-0.022291,-0.002730
6228,31.140000,62283,-0.024345,-0.001732
6228,31.140000,62284,-0.025675,-0.001521
6228,31.140000,62285,-0.026219,-0.000832
6228,31.140000,62286,-0.029085,-0.000797
6228,31.140000,62287,-0.031877,-0.000200
6228,31.140000,62288,-0.033906,0.001028
6228,31.140000,62289,-0.035373,0.001457
6229,31.144000,62290,-0.036264,0.001484
6229,31.144000,62291,-0.036098,0.002119
6229,31.144000,62292,-0.035681,0.002907
6229,31.144000,62293,-0.034535,0.002640
6229,31.144000,62294,-0.033814,0.001227
6229,31.144000,62295,-0.033749,0.000573
6229,31.144000,62296,-0.031349,0.000794
6229,31.144000,62297,-0.027192,-0.000602
6229,31.144000,62298,-0.025582,-0.002220
6229,31.144000,62299,-0.023167,-0.003197
6230,31.149000,62300,-0.021451,-0.004519
6230,31.149000,62301,-0.020577,-0.002997
6230,31.149000,62302,-0.019623,-0.001071
6230,31.149000,62303,-0.017363,-0.001576
6230,31.149000,62304,-0.016088,-0.002350
6230,31.149000,62305,-0.016857,-0.002696
6230,31.149000,62306,-0.017902,-0.003387
6230,31.149000,62307,-0.018785,-0.004510
6230,31.149000,62308,-0.017909,-0.005396
6230,31.149000,62309,-0.015503,-0.005817
6231,31.155000,62310,-0.014311,-0.005108
6231,31.155000,62311,-0.016125,-0.003186
6231,31.155000,62312,-0.016827,-0.003341
6231,31.155000,62313,-0.015388,-0.005193
6231,31.155000,62314,-0.014920,-0.005027
6231,31.155000,62315,-0.014957,-0.004505
6231,31.155000,62316,-0.015044,-0.004875
6231,31.155000,62317,-0.015292,-0.004563
6231,31.155000,62318,-0.015517,-0.003943
6231,31.155000,62319,-0.014904,-0.003685
6232,31.160000,62320,-0.012577,-0.004591
6232,31.160000,62321,-0.011765,-0.005402
6232,31.160000,62322,-0.014050,-0.004456
6232,31.160000,62323,-0.017300,-0.003889
6232,31.160000,62324,-0.019221,-0.004513
6232,31.160000,62325,-0.021699,-0.006947
6232,31.160000,62326,-0.022721,-0.009201
6232,31.160000,62327,-0.023342,-0.009732
6232,31.160000,62328,-0.023667,-0.007008
6232,31.160000,62329,-0.025797,-0.005748
6233,31.164000,62330,-0.028426,-0.006694
6233,31.164000,62331,-0.028728,-0.006306
6233,31.164000,62332,-0.028169,-0.005812
6233,31.164000,62333,-0.028674,-0.006494
6233,31.164000,62334,-0.030203,-0.005719
6233,31.164000,62335,-0.030470,-0.004147
6233,31.164000,62336,-0.028658,-0.002734
6233,31.164000,62337,-0.027601,-0.002192
6233,31.164000,62338,-0.027014,-0.002866
6233,31.164000,62339,-0.027237,-0.003640
6234,31.170000,62340,-0.027487,-0.002885
6234,31.170000,62341,-0.025995,-0.000847
6234,31.170000,62342,-0.024664,-0.000794
6234,31.170000,62343,-0.025056,-0.002512
6234,31.170000,62344,-0.025447,-0.003929
6234,31.170000,62345,-0.025102,-0.003490
6234,31.170000,62346,-0.024305,-0.001678
6234,31.170000,62347,-0.023622,0.000067
6234,31.170000,62348,-0.025345,0.001358
6234,31.170000,62349,-0.031208,0.002102
6235,31.175000,62350,-0.036705,0.001871
6235,31.175000,62351,-0.038887,0.002181
6235,31.175000,62352,-0.038344,0.002456
6235,31.175000,62353,-0.035769,0.000858
6235,31.175000,62354,-0.032627,-0.002349
6235,31.175000,62355,-0.030381,-0.005037
