time,qd,q,tau,position_error,jerk,jerk_d
3.905,0.92198142,0.504324087897346,0.1980608130648176,0.4176573321026541,-1758.588450629034,9.740000000731811
3.91,0.92704074,0.5092090558157627,0.2343240845855023,0.41783168418423733,-3321.7781845218487,19.64000000111389
3.915,0.93193294,0.5129216314337594,0.2098706612869297,0.4190113085662407,1367.79101715645,-8.040000000335226
3.92,0.93665857,0.5164388083350194,0.1885892212716961,0.42021976166498054,1172.3923004189423,-29.080000001154986
3.925,0.94121296,0.5203467826697529,0.1712006757500249,0.4208661773302471,-1367.791017156197,-32.219999999908055
3.93,0.94559259,0.5242547570044862,0.1584799129521692,0.42133783299551375,-586.1961502089307,-19.209999998854073
3.935,0.9497924,0.5277719339057463,0.1292479454218142,0.4220204660942537,586.1961502095082,3.989999999701922
3.94,0.95381058,0.5312891108070064,0.1538119792696075,0.4225214691929936,390.79743347255635,11.359999998778562
3.945,0.95765205,0.5346108889915298,0.128429014083732,0.4230411610084702,-390.79743347296767,11.880000000446103
3.95,0.96131653,0.5381280658927898,0.113759520896307,0.4231884641072101,390.7974334740827,42.6200000013622
3.955,0.96480327,0.5412544453605765,0.1239223845839996,0.42354882463942345,1367.7910171563717,88.8499999996119
3.96,0.96812232,0.5443808248283633,0.1328597567135406,0.42374149517163673,-195.39871673733123,107.79999999885933
3.965,0.97128868,0.54809340044636,0.1387356464353952,0.42319527955364,-586.1961502095603,94.61000000032584
3.97,0.9743168,0.5514151786308834,0.1416107410805893,0.4229016213691166,6.403058142835078e-10,77.32000000072986
3.975,0.97721608,0.5549323555321435,0.1206978022447603,0.42228372446785656,-781.5948669474476,70.18999999983396
3.98,0.97999458,0.5586449311501402,0.1434568861293712,0.4213496488498597,586.1961502092169,57.949999999231295
3.985,0.98266279,0.561771310617927,0.1188865724235084,0.42089147938207305,976.9935836842303,39.25000000011329
3.99,0.98522585,0.5652884875191869,0.1161277793787866,0.41993736248081304,-1367.7910171559374,29.23000000107328
3.995,0.98768676,0.5691964618539204,0.1106329094854293,0.41849029814607963,586.1961502096631,24.379999999962138
4.0,0.99004986,0.5723228413217071,0.1040574885359128,0.41772701867829287,1563.1897338931046,17.71999999917398
4.005,0.99231722,0.5758400182229672,0.0966973928416156,0.41647720177703285,-3321.778184524005,5.159999999478657
